coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,504.19,0.697385,47.97951854878769,47.83535635131578,,True,False,2026-09-19T23:39:53+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-20T10:13:48Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,56.24,4.22263,25.08998977656161,25.01460285793176,,True,True,2026-09-15T16:37:02+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-20T10:13:48Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,39.57,0.895387,52.190391368831655,52.033576925206106,,False,True,2026-09-20T03:05:15+00:00,ethereum,2026-09-20T10:13:48Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,15.33,0.671852,57.88483114101495,57.710906835186535,,True,True,2026-09-15T15:44:39+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-20T10:13:48Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,85601,0.605889,2779.7212892774132,2771.3691685904537,,False,False,2026-09-20T10:10:05+00:00,brla-digital-brla,2026-09-20T10:13:48Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3448.35,0.632846,297.45677488412394,296.5630180558515,,False,False,2026-09-20T04:55:41+00:00,brla-digital-brla,2026-09-20T10:13:48Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,1205.39,0.609777,1132.2856786464758,1128.8835438077597,,True,False,2026-09-19T17:18:37+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-20T10:13:48Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,897.84,0.605983,2076.616796453354,2070.3772665510396,,False,False,2026-09-20T09:27:22+00:00,brla-digital-brla,2026-09-20T10:13:48Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,260.22,0.70061,87.91262501274426,87.64847735993956,,False,False,2026-09-20T03:37:47+00:00,brla-digital-brla,2026-09-20T10:13:48Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1.63,5.471279,24.35189577739855,24.278726581165223,,True,False,2026-09-17T14:29:58+00:00,brla-digital-brla,2026-09-20T10:13:48Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,133203,0.603792,7354.790295410608,7332.691642422806,,False,False,2026-09-20T10:10:00+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-20T10:13:48Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,122671,0.603325,14576.088808095175,14532.292599698794,,False,False,2026-09-20T10:11:26+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-20T10:13:48Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,25668,0.612014,1109.1160726341234,1105.783554611464,,False,False,2026-09-20T09:38:14+00:00,monerium-eur-money,2026-09-20T10:13:48Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,13815.57,0.603992,5717.45406706717,5700.275054705573,,False,True,2026-09-20T10:02:52+00:00,monerium-eur-money,2026-09-20T10:13:48Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,4717.8,0.606921,1886.5971055853497,1880.9285204742096,,False,False,2026-09-20T10:10:00+00:00,monerium-eur-money,2026-09-20T10:13:48Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,4087.01,0.634255,249.78725063888336,249.03672458022874,,False,False,2026-09-20T10:10:00+00:00,usdc,2026-09-20T10:13:48Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,2050.19,0.603822,7253.7242599027795,7231.92927610986,,False,False,2026-09-20T10:07:52+00:00,monerium-eur-money,2026-09-20T10:13:48Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,1660.25,0.605837,2577.51792047475,2569.77335240325,,False,False,2026-09-20T08:51:24+00:00,monerium-eur-money,2026-09-20T10:13:48Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,1568.26,0.768393,75.1569918892056,74.9311705922472,,False,False,2026-09-20T09:57:02+00:00,monerium-eur-money,2026-09-20T10:13:48Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,1162.68,0.61533,673.5011834019508,671.4775405323287,,False,False,2026-09-20T10:11:26+00:00,monerium-eur-money,2026-09-20T10:13:48Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,679.96,0.944863,2023.0222591885554,2016.9437627125506,,False,False,2026-09-20T07:19:45+00:00,frankencoin,2026-09-20T10:13:48Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,619.32,0.652608,177.90878129488806,177.37422568372781,,True,False,2026-09-19T20:43:17+00:00,frankencoin,2026-09-20T10:13:48Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,398.39,0.616317,318.08299113894765,317.12725951912324,,True,False,2026-09-18T19:26:20+00:00,eurc,2026-09-20T10:13:48Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,258.57,0.986537,27.47474607079224,27.392193767468882,,False,False,2026-09-20T09:55:05+00:00,monerium-eur-money,2026-09-20T10:13:48Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,424001,0.604567,4587.175273265004,4573.392365733111,,False,False,2026-09-20T10:10:00+00:00,monerium-eur-money-old,2026-09-20T10:13:48Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,24380,0.607058,2082.4157433171854,2076.158789544266,,False,False,2026-09-20T09:53:53+00:00,monerium-eur-money-old,2026-09-20T10:13:48Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,9399.77,0.628742,232.30744396364926,231.6094388017836,,False,False,2026-09-20T04:14:38+00:00,usdc,2026-09-20T10:13:48Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,6643.72,0.646873,138.95358282278264,138.53607438476112,,False,False,2026-09-20T10:09:56+00:00,monerium-eur-money-old,2026-09-20T10:13:48Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3747.81,0.609707,1173.4474631762043,1169.921651120852,,True,False,2026-09-19T19:12:51+00:00,polygon-bridged-usdc-polygon-pos,2026-09-20T10:13:48Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1991.77,0.635694,277.9002782207581,277.0652820390931,,False,False,2026-09-20T10:03:55+00:00,polygon-bridged-usdc-polygon-pos,2026-09-20T10:13:48Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,454.87,0.611117,827.1124540961582,824.6272614025792,,False,False,2026-09-20T06:33:56+00:00,monerium-eur-money-old,2026-09-20T10:13:48Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,186.93,0.720765,74.37672470132388,74.15324784290557,,False,False,2026-09-20T09:27:24+00:00,xdai,2026-09-20T10:13:48Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,110.89,0.799816,39.66739992697452,39.548212829762306,,False,False,2026-09-20T10:03:49+00:00,monerium-eur-money-old,2026-09-20T10:13:48Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,29.24,0.915061,45.94261632901469,45.80457433259772,,True,False,2026-09-19T04:53:19+00:00,usdc,2026-09-20T10:13:48Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,16.15,0.776595,45.540449302509515,45.40361568175044,,True,True,2026-09-19T04:36:24+00:00,dai,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,130761,0.606559,3217.4577761927026,3207.790405670479,,False,False,2026-09-20T09:50:09+00:00,polygon-bridged-usdc-polygon-pos,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,100146,0.603924,9345.839361146178,9317.758280295975,,False,False,2026-09-20T10:10:26+00:00,usdc,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,63675,0.603743,4214.068530985984,4201.406682803692,,False,False,2026-09-20T10:11:38+00:00,l2-standard-bridged-weth-base,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,23856,88.142591,5586.7708650317445,5569.984511415961,,True,False,2026-09-19T19:55:30+00:00,usdc,2026-09-20T10:13:48Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,19471.1,0.609066,740.4229819619098,738.1982617611476,,False,False,2026-09-20T09:42:05+00:00,xsgd,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,15780.95,0.616007,306.535165157712,305.61413084248403,,True,True,2026-09-18T13:36:40+00:00,tether,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,4665.48,0.127714,132209.4982207652,76389.35953847285,,False,False,2026-09-20T08:43:31+00:00,usdc,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,2997.75,0.612953,582.3872199416313,580.6373436622149,,False,False,2026-09-20T09:24:00+00:00,usdc,2026-09-20T10:13:48Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,2422.92,1.855613,20.22898859326907,20.168207336256778,,True,True,2026-09-17T13:30:25+00:00,xsgd,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1794.75,0.685473,184.93883778839108,184.38315923929588,,False,False,2026-09-20T06:44:35+00:00,usdc,2026-09-20T10:13:48Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1165.15,0.668105,248.80986226341005,248.0622729256783,,True,False,2026-09-19T14:46:27+00:00,xsgd,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,965.27,0.846987,45.56878946062948,45.43187068729708,,False,False,2026-09-20T07:54:47+00:00,usdc,2026-09-20T10:13:48Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,530.45,0.692821,99.31723749778594,99.01882284841922,,False,True,2026-09-20T10:06:11+00:00,xsgd,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Orca,orca,401.88,0.622177,278.40636250410455,277.5698457106327,,False,False,2026-09-20T10:10:34+00:00,usdc,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,325.2,0.873031,43.739697679648934,43.60827470741041,,False,False,2026-09-20T10:06:21+00:00,usdc,2026-09-20T10:13:48Z
onyc,SGD,ONYC,XSGD,Orca,orca,75.18,0.698579,49.170242550329604,49.022502630657954,,False,False,2026-09-20T10:10:34+00:00,xsgd,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,51.86,0.660159,130.05682555749365,129.6660488607762,,False,False,2026-09-20T05:26:45+00:00,usdc,2026-09-20T10:13:48Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,29.88,0.83846,32.97328043733356,32.87420690117729,,True,True,2026-09-19T17:14:59+00:00,xsgd,2026-09-20T10:13:48Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,11.07,0.788576,43.45964652065375,43.32906500726488,,False,False,2026-09-20T07:12:46+00:00,usdc,2026-09-20T10:13:48Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.015,0.673722,117.97683616821939,117.62235574683918,,True,False,2026-09-19T21:15:21+00:00,xsgd,2026-09-20T10:13:48Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,13.03,0.8265,26.390605620169296,26.311310791586354,,True,False,2026-09-19T14:55:45+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-20T10:13:48Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,1.78,0.887956,23.690644814927477,23.619462453800327,,True,False,2026-09-18T06:14:53+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-20T10:13:48Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,18.59,0.706713,77.24602025850946,77.01392213907747,,True,False,2026-09-18T10:35:39+00:00,polygon-bridged-usdc-polygon-pos,2026-09-20T10:13:48Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,16.4,0.602796,86618.14895023816,86357.89075942454,,False,False,2026-09-20T04:56:59+00:00,usdc,2026-09-20T10:13:48Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7.24,0.618989,1261.096016738252,1257.306850475335,,True,False,2026-09-19T12:16:38+00:00,polygon-bridged-usdc-polygon-pos,2026-09-20T10:13:48Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,6.92,0.689402,295.71753460544846,294.82900360494773,,True,False,2026-09-19T12:16:32+00:00,stasis-eurs,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2175289,0.026952,120017.99804562704,116022.71756530416,,True,False,2026-09-14T11:00:35+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,454524,3.563319,42.70094410486834,20.451457965071203,,False,False,2026-09-20T10:12:28+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,279223,0.097302,1969.7080930509326,2000.5522948054197,,False,False,2026-09-20T10:12:31+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,190544,9.359649,0.0,0.0,,False,False,2026-09-20T10:12:30+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37203,3.697305,114.10311346272641,43.39168559575462,,False,False,2026-09-20T10:12:32+00:00,tether,2026-09-20T10:13:48Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,18929.47,1.981344,114459.75341850617,51623.22268458112,,False,False,2026-09-20T10:09:25+00:00,quantoz-eurq,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,13544.53,0.719736,573.4637957510265,115.91293497502,,False,False,2026-09-20T10:10:29+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,13123.85,1.597582,63.86668990257036,84.37179317067863,,False,False,2026-09-20T10:11:39+00:00,usdc,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7344.6,16.513833,0.0,0.0,,False,False,2026-09-20T10:12:32+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6081.62,0.209515,324.1612548727107,276.1081642412734,,False,False,2026-09-20T10:12:32+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,2674.73,2.715574,685.612791050053,98.21431477255508,,False,False,2026-09-20T08:59:45+00:00,,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,2621.23,2.715574,685.6103610535886,98.21319066275157,,False,False,2026-09-20T08:59:46+00:00,,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,2229.77,2.097902,114.254622235119,1625.4949513900056,,False,False,2026-09-20T02:46:34+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,1701.58,3.254024,1174.67811,1207.0794415999999,,False,False,2026-09-20T08:59:45+00:00,,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,1535.35,0.350701,416998.04497053707,244597.21396794345,,False,False,2026-09-20T09:15:49+00:00,,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,1337.36,2.715574,342.80582903636093,49.10660639426233,,False,False,2026-09-20T08:59:46+00:00,,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,371.77,15.193438,0.0,0.0,,False,True,2026-09-20T10:11:38+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,113.73,0.611806,1216.4468298981524,1212.7918193142605,,False,False,2026-09-20T08:53:52+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,13.08,2.030862,10.674353784929792,83.86902038173467,,False,False,2026-09-20T03:47:45+00:00,tether,2026-09-20T10:13:48Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,5.26,1.731602,3104.40830386995,304.2297085054,,True,False,2026-09-19T23:14:44+00:00,,2026-09-20T10:13:48Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,12580.84,4.442078,1528.709439496123,1524.1161855669548,,True,False,2026-09-16T05:21:51+00:00,usdc,2026-09-20T10:13:48Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,269.27,0.61624,489.30474901804934,487.8345540268229,,False,True,2026-09-20T04:40:34+00:00,frax-usd,2026-09-20T10:13:48Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,258.55,0.605108,2188.8225103119653,2182.245840255518,,False,False,2026-09-20T09:24:02+00:00,usdc,2026-09-20T10:13:48Z
zarp-stablecoin,ZAR,ZARP,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,256.86,0.631544,183.38311036568268,182.83210625040238,,True,False,2026-09-19T16:53:23+00:00,tether,2026-09-20T10:13:48Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,86.72,0.615733,829.8310990223522,827.3377377218642,,False,True,2026-09-20T04:22:22+00:00,frax-usd,2026-09-20T10:13:48Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,86.71,0.617758,852.0530351048088,849.4929044153268,,False,False,2026-09-20T04:22:25+00:00,usdc,2026-09-20T10:13:48Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,29.58,0.604227,2665.345888142727,2657.337426785061,,True,False,2026-09-19T19:07:57+00:00,ethereum,2026-09-20T10:13:48Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,19.99,0.629406,465.82249845799913,464.4228596737692,,True,False,2026-09-17T10:55:42+00:00,usdc,2026-09-20T10:13:48Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,15716.71,0.605294,2319.506982297843,2312.5376496798117,,False,False,2026-09-20T03:35:29+00:00,usdc,2026-09-20T10:13:48Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,3012.88,0.605241,2936.73875366523,2927.9148486963045,,False,False,2026-09-20T09:01:08+00:00,usdc,2026-09-20T10:13:48Z
mxnb,MXN,MXNB,USD,Kraken,kraken,2728.53,6.562177,0.0,0.0,,False,False,2026-09-20T07:23:08+00:00,,2026-09-20T10:13:48Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,14.92,0.604434,3307.1037692171813,3297.1670428585535,,True,False,2026-09-20T01:22:21+00:00,usdt0,2026-09-20T10:13:48Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1.22,0.610909,2896.561351266546,2887.858165779468,,True,False,2026-09-19T17:27:39+00:00,usdt0,2026-09-20T10:13:48Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,79.3,0.617637,540.2969672130965,538.673557882683,,False,False,2026-09-20T08:52:44+00:00,usdc,2026-09-20T10:13:48Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,50.15,0.629403,302.7886167179091,301.8788395113882,,False,False,2026-09-20T08:53:48+00:00,weth,2026-09-20T10:13:48Z
wrapped-bitcoin,EUR,WBTC,PAR,Balancer V2,balancer,19.87,2.474024,28.50987205142871,28.42420954524083,,False,True,2026-09-20T03:47:39+00:00,parallel,2026-09-20T10:13:48Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,19.63,0.658451,144.75477467011552,144.31983561607362,,False,False,2026-09-20T03:12:13+00:00,usdc,2026-09-20T10:13:48Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,16.51,0.673528,114.04921245507117,113.70653321224498,,False,False,2026-09-20T03:05:06+00:00,weth,2026-09-20T10:13:48Z
parallel,EUR,PAR,USDC,Curve (Ethereum),curve_ethereum,4.87,0.777344,48.21880289389376,48.07392172803587,,False,False,2026-09-20T03:51:38+00:00,usdc,2026-09-20T10:13:48Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,4.79,1.069358,28.50987205142871,28.42420954524083,,False,False,2026-09-20T03:53:01+00:00,usdc,2026-09-20T10:13:48Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,3.58,0.793691,42.151483199002215,42.02483227318083,,True,True,2026-09-19T17:38:24+00:00,polygon-bridged-usdc-polygon-pos,2026-09-20T10:13:48Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,0.601919,0.689402,295.71753460544846,294.82900360494773,,True,False,2026-09-19T19:12:51+00:00,parallel,2026-09-20T10:13:48Z
bilira,TRY,TRYB,3CRV,Curve (Ethereum),curve_ethereum,0.678573,0.89578,26.45977077316277,26.38026812672868,,True,False,2026-09-19T23:31:24+00:00,lp-3pool-curve,2026-09-20T10:13:48Z
compliant-naira,NGN,CNGN,USDC,Orca,orca,11.28,0.613126,514.7261657690625,513.1795880334375,,False,False,2026-09-20T09:45:31+00:00,usdc,2026-09-20T10:13:48Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,1.41,0.623789,856.7834621092059,854.2091180892745,,True,False,2026-09-19T19:24:41+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-20T10:13:48Z
brl1,BRL,BRL1,BRL,OKX,okex,48933,0.019999,592541.4574780241,314767.69155970437,,False,False,2026-09-20T09:48:48+00:00,,2026-09-20T10:13:48Z
brl1,BRL,BRL1,USD,Kraken,kraken,36445,0.077463,113074.75312805,114636.68900972999,,False,False,2026-09-20T10:02:53+00:00,,2026-09-20T10:13:48Z
brl1,BRL,BRL1,USDT,OKX,okex,18518.95,0.206292,157045.42628316322,137648.37216152856,,False,False,2026-09-20T09:51:22+00:00,tether,2026-09-20T10:13:48Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,316.6,0.019999,117971.08149837414,20829.223901170746,,False,False,2026-09-20T10:06:17+00:00,,2026-09-20T10:13:48Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,82.1,0.019999,117967.55792551536,1033353.72378933,,False,False,2026-09-20T04:29:31+00:00,,2026-09-20T10:13:48Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3.88,0.605937,2018.6070407076513,2012.5418104672774,,True,False,2026-09-19T20:05:04+00:00,usdt0,2026-09-20T10:13:48Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.3,0.891299,22.530295299718308,22.462599395750537,,False,False,2026-09-20T03:02:49+00:00,brl1,2026-09-20T10:13:48Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,1175.04,0.608871,971.6618037478412,968.7422892328013,,False,False,2026-09-20T10:11:43+00:00,brazilian-real,2026-09-20T10:13:48Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,800.03,0.611662,609.4715796321368,607.6403240282044,,True,False,2026-09-19T14:46:31+00:00,tether,2026-09-20T10:13:48Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,307.94,0.603494,6445.524238972801,6426.15762241945,,False,False,2026-09-20T04:40:34+00:00,usdc,2026-09-20T10:13:48Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,96.41,0.646381,130.93071397422062,130.53731153888987,,True,False,2026-09-19T18:37:11+00:00,usdc,2026-09-20T10:13:48Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,17.91,0.603701,5714.258805523102,5697.089393839869,,True,False,2026-09-18T18:33:21+00:00,usdc,2026-09-20T10:13:48Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,13.3,0.623665,433.8643658550073,432.56075043163,,True,False,2026-09-19T04:50:14+00:00,brazilian-real,2026-09-20T10:13:48Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,7.77,0.637584,223.19057800321247,222.51996593470554,,True,False,2026-09-14T16:58:33+00:00,usdc,2026-09-20T10:13:48Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,2.67,0.607884,982.9055979733092,979.952299666091,,True,False,2026-09-19T05:26:09+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-20T10:13:48Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,590.96,0.604338,5342.71490078433,5326.66185265339,,False,False,2026-09-20T06:35:33+00:00,eurc,2026-09-20T10:13:48Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,454.88,0.611117,827.1124540961582,824.6272614025792,,False,False,2026-09-20T06:33:56+00:00,monerium-eur-money-old,2026-09-20T10:13:48Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,342.96,0.614724,732.0063361860397,729.8069051542207,,False,False,2026-09-20T09:18:11+00:00,usdc,2026-09-20T10:13:48Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,38.83,0.663563,308.0850905319083,307.1593992160555,,False,False,2026-09-20T08:42:31+00:00,weth,2026-09-20T10:13:48Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,29.61,0.660174,115.34875696606977,115.002173032282,,False,False,2026-09-20T08:53:52+00:00,weth,2026-09-20T10:13:48Z
