coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurc,EUR,EURC,XLM,StellarTerm,stellar_term,18744.74,,,,,False,True,2026-09-07T10:50:38+00:00,stellar,2026-09-07T10:52:28Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,18406.19,0.60952,673.6586953766187,671.6345792368786,,False,False,2026-09-07T10:47:07+00:00,l2-standard-bridged-weth-base,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,16046.07,0.611341,594.5023927765343,592.7161145074468,,False,False,2026-09-07T10:44:07+00:00,tether,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,12854.32,0.60807,1495.9916357737234,1491.49668775974,,False,False,2026-09-07T10:37:39+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V3 (Avalanche),uniswap-v3-avalanche,10334.62,0.604631,4460.599279579127,4447.196690023506,,False,True,2026-09-07T09:16:13+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,9561.87,0.616413,410.04099817724347,408.80896390222887,,False,True,2026-09-07T10:47:43+00:00,jpycoin,2026-09-07T10:52:28Z
eurc,EUR,EURC,WETH,Hydrex Integral,hydrex-integral,8027.74,0.646958,112.69161134661573,112.35301123515652,,False,False,2026-09-07T10:46:19+00:00,l2-standard-bridged-weth-base,2026-09-07T10:52:28Z
eurc,EUR,EURC,VCNT,Uniswap V3 (Base),uniswap-v3-base,7370.57,0.636137,1205.349597584842,1201.7279304242384,,False,True,2026-09-07T10:37:39+00:00,vicicoin,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Pancakeswap V3 (Solana),pancakeswap-v3-solana,7103.86,0.636367,205.85155727275466,205.23304308697183,,False,False,2026-09-07T10:49:38+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDT,Uniswap V3 (Ethereum),uniswap_v3,6908.79,0.648289,274.229401172996,273.405434733143,,False,False,2026-09-07T10:46:21+00:00,tether,2026-09-07T10:52:28Z
ethereum,EUR,ETH,EURC,Kraken,kraken,6628.03,0.034522,75757.00021011605,54752.915014410726,,False,False,2026-09-07T08:12:36+00:00,eurc,2026-09-07T10:52:28Z
bitcoin,EUR,BTC,EURC,Kraken,kraken,6514.98,0.019168,70029.14320165514,63802.84970948787,,False,False,2026-09-07T10:50:42+00:00,eurc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Quickswap V4 (Base),quickswap-v4-base,6117.14,0.607698,1564.6638192802293,1559.9625346213834,,False,False,2026-09-07T10:44:59+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Supernova (CL),supernova-cl,6041.22,0.99896,250.57526793513392,249.82237415148933,,False,False,2026-09-07T08:21:36+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDT,HTX,huobi,5686.01,0.368656,196.13932316391802,157.93659604711573,,False,False,2026-09-07T10:50:09+00:00,tether,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Dexalot,dexalot,5016.41,0.017525,2003.6272139955734,26.25312312171622,,False,True,2026-09-07T09:49:02+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDT,XBO.com,xbo_com,4775.83,0.068782,28061727.198384862,28023933.211607788,,False,False,2026-09-07T10:40:03+00:00,tether,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4769.19,0.604639,16898.864857525146,16848.08949407158,,False,False,2026-09-07T08:27:36+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Meteora,meteora,4749.28,3.236094,211.7931057293239,211.15673920346364,,False,False,2026-09-07T10:06:43+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,EUR,CEX.IO,cex,4096.62,0.019999,8830417.059073985,180295.40270630582,,False,False,2026-09-07T10:00:57+00:00,,2026-09-07T10:52:28Z
eurc,EUR,EURC,WSOL,Meteora,meteora,3985.85,0.735012,90.61450579047091,90.34223990134362,,False,False,2026-09-07T10:44:51+00:00,wrapped-sol-2,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDT,CoinEx,coinex,3845.0,0.500216,867.3171041718291,360.86514677704923,,False,True,2026-09-07T10:50:37+00:00,tether,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Treble V4,treble-v4,3302.44,0.611272,696.3800690665155,694.2876828969838,,False,False,2026-09-07T10:49:27+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,EUR,Bybit EU,bybit-eu,3285.46,0.039992,134478.38625219424,204098.618379233,,False,False,2026-09-07T10:41:14+00:00,,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Bybit EU,bybit-eu,3233.47,0.034406,258705.73742460954,225304.15632774006,,False,False,2026-09-07T10:40:06+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,WETH,De¹,openocean_finance,3008.42,,,,,False,False,2026-09-07T09:07:36+00:00,weth,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDT,De¹,openocean_finance,2978.28,,,,,False,False,2026-09-07T10:07:36+00:00,tether,2026-09-07T10:52:28Z
eurc,EUR,EURC,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2535.31,0.603465,10482.025354555473,10450.530419742145,,False,True,2026-09-07T10:16:48+00:00,ethereum,2026-09-07T10:52:28Z
solana,EUR,SOL,EURC,Kraken,kraken,2184.1,0.055316,64449.18989147454,62421.136876350785,,False,True,2026-09-07T07:57:53+00:00,eurc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDT,CEX.IO,cex,1785.53,0.403468,559105.0811688637,69608.29208185601,,False,False,2026-09-07T10:50:38+00:00,tether,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,CEX.IO,cex,1782.18,0.068788,563480.6510176628,452109.10945982375,,False,False,2026-09-07T10:50:38+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,KRW,Bithumb,bithumb,1732.43,0.064267,437.52670286817636,1930.9460859909086,,False,True,2026-09-07T08:51:42+00:00,,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDT,Upbit,upbit,1605.05,22.35459,0.0,0.0,,False,True,2026-09-07T05:25:38+00:00,tether,2026-09-07T10:52:28Z
eurc,EUR,EURC,EUR,XBO.com,xbo_com,1376.69,0.055983,28056494.576905638,28024209.204729076,,False,False,2026-09-07T10:43:31+00:00,,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,DefiTuna,fusion-amm,1220.71,0.683871,53.01416188310962,52.85487228818738,,True,False,2026-09-05T05:13:29+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,997.6,0.611973,1001.7892576333472,998.7792203267551,,False,False,2026-09-07T10:41:26+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Balancer V3 (Base),balancer-v3-base,929.45,0.657238,196.36313550856465,195.77313081544534,,False,False,2026-09-07T08:34:50+00:00,usdc,2026-09-07T10:52:28Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,848.6,0.60398,5391.363414385235,5375.164193953352,,False,False,2026-09-07T09:15:05+00:00,eurc,2026-09-07T10:52:28Z
eurc,EUR,EURC,WSOL,Orca,orca,815.51,0.608111,1072.7149250833759,1069.4917801761653,,False,False,2026-09-07T03:36:23+00:00,wrapped-sol-2,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,798.39,0.612142,6293.959430235974,6275.048214581751,,False,False,2026-09-07T10:47:43+00:00,usdc,2026-09-07T10:52:28Z
bitcoin,EUR,BTC,EURC,Bitstamp by Robinhood,bitstamp,746.35,0.528019,19878.341829863606,7587.351685000376,,True,False,2026-09-06T14:32:37+00:00,eurc,2026-09-07T10:52:28Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Avalanche),uniswap-v4-avalanche,745.02,0.748779,63.40376897690923,63.21326213273533,,False,True,2026-09-07T09:14:14+00:00,jpycoin,2026-09-07T10:52:28Z
eurc,EUR,EURC,MAMO,Aerodrome SlipStream,aerodrome-slipstream,736.71,0.612911,785.0142827350239,782.6555807832558,,False,True,2026-09-07T10:40:36+00:00,mamo,2026-09-07T10:52:28Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,608.71,0.695259,251.9991111036775,251.2419391537186,,True,False,2026-09-07T01:36:47+00:00,quantoz-eurq,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,579.37,1.31172,85.92269490978158,85.66452632273527,,True,False,2026-09-02T09:07:27+00:00,usdc,2026-09-07T10:52:28Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,530.54,0.617929,299.0490841023272,298.15054292433854,,False,False,2026-09-07T06:52:58+00:00,eurc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,447.76,0.631257,260.6785904796453,259.89533963482467,,False,False,2026-09-07T08:27:44+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USD+,Aerodrome SlipStream,aerodrome-slipstream,391.09,0.785098,84.72854424888324,84.47396367998707,,False,False,2026-09-07T10:28:11+00:00,overnight-fi-usd-base,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Blackhole V3,blackhole-v3,319.56,1.395829,20.07626952797047,20.015947140007206,,True,False,2026-09-06T05:51:04+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Blackhole V2,blackhole-v2,252.98,0.607713,2592.096480201165,2584.3081084969963,,True,False,2026-09-06T22:54:04+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,ETH,Uniswap V4 (Base),uniswap-v4-base,235.64,0.641262,270.66121958140303,269.84797431831004,,False,False,2026-09-07T10:33:18+00:00,ethereum,2026-09-07T10:52:28Z
eurc,EUR,EURC,CBBTC,Hydrex Integral,hydrex-integral,212.57,1.416099,20.148763034519163,20.088222828129982,,True,True,2026-09-02T06:37:51+00:00,coinbase-wrapped-btc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,189.38,0.638542,186.6984333866394,186.1374678489337,,False,True,2026-09-07T09:13:04+00:00,usdc,2026-09-07T10:52:28Z
lifinity,EUR,LFNTY,EURC,Orca,orca,184.36,1.080518,31.094116897443335,31.000689611051833,,False,True,2026-09-07T09:59:17+00:00,eurc,2026-09-07T10:52:28Z
eurc,EUR,EURC,HOLLAR,Hydration,hydradx,150.05,,,,,False,False,2026-09-07T05:55:34+00:00,hydrated-dollar,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Aerodrome (Base),aerodrome-base,143.17,0.818173,37.24680214011943,37.13488811914273,,False,False,2026-09-07T06:56:12+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,WSOL,Meteora,meteora,132.89,0.958711,46.209717203381224,46.07087265933227,,False,False,2026-09-07T04:07:43+00:00,wrapped-sol-2,2026-09-07T10:52:28Z
project-dogcat-dcat,EUR,DCAT,EURC,Aerodrome (Base),aerodrome-base,113.78,0.613424,756.4863424785812,754.2133573218354,,True,False,2026-09-06T07:06:29+00:00,eurc,2026-09-07T10:52:28Z
eurc,EUR,EURC,WETH,Aerodrome (Base),aerodrome-base,113.51,0.648468,176.36167268283256,175.83176560888128,,False,False,2026-09-07T10:24:45+00:00,l2-standard-bridged-weth-base,2026-09-07T10:52:28Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,90.42,0.728509,58.28928126959718,58.114141728162664,,False,False,2026-09-07T10:26:51+00:00,l2-standard-bridged-weth-base,2026-09-07T10:52:28Z
eurc,EUR,EURC,EUR,Bitstamp by Robinhood,bitstamp,75.6,0.320352,118316.38186838095,34913.52094256054,,False,False,2026-09-07T07:54:11+00:00,,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Meteora DAMM V2,meteora-damm-v2,55.26,0.809784,40.886508223934904,40.76365811933199,,False,False,2026-09-07T10:44:12+00:00,usdc,2026-09-07T10:52:28Z
ladybug,EUR,LADYBUG,EURC,Orca,orca,48.41,0.869192,30.290474997523123,30.199462382761876,,False,False,2026-09-07T10:25:56+00:00,eurc,2026-09-07T10:52:28Z
tytan,EUR,TYTAN,EURC,Orca,orca,36.01,0.880909,28.879090584602146,28.792318701815677,,False,False,2026-09-07T10:46:25+00:00,eurc,2026-09-07T10:52:28Z
eurc,EUR,EURC,BRL,Mercado Bitcoin,mercado_bitcoin,28.36,1.968801,3201.9846273541284,2230.1370982208696,,False,True,2026-09-07T09:03:59+00:00,,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,VALR,valr,18.32,0.197696,56387.5496343414,58001.690422165506,,False,False,2026-09-07T10:26:45+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,ZIK,Uniswap V4 (Ethereum),uniswap-v4-ethereum,17.77,0.969118,219.4552143560981,218.7958257897857,,True,True,2026-09-06T17:11:49+00:00,zik-coin,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,16.13,0.673703,132.2996744183178,131.90215872066508,,True,False,2026-09-04T17:12:04+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,11.98,0.609162,2245.4358181078073,2238.689044242384,,True,False,2026-09-05T00:35:48+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,SUSDE,Uniswap V2 (Ethereum),uniswap_v2,9.95,0.623989,382.3572138482641,381.2083599657152,,True,True,2026-09-04T17:57:15+00:00,ethena-staked-usde,2026-09-07T10:52:28Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,7.7,0.695259,251.9991111036775,251.2419391537186,,True,False,2026-09-06T23:47:12+00:00,stasis-eurs,2026-09-07T10:52:28Z
eurc,EUR,EURC,BTC,Upbit,upbit,6.82,48.684211,0.0,0.0,,False,True,2026-09-07T05:25:38+00:00,bitcoin,2026-09-07T10:52:28Z
eurc,EUR,EURC,SUSDS,Uniswap V2 (Ethereum),uniswap_v2,6.48,0.62418,365.2856310406341,364.18807148046085,,True,True,2026-09-04T11:23:53+00:00,susds,2026-09-07T10:52:28Z
eurc,EUR,EURC,USDC,Manifest,manifest,0.0001061,0.082,1.6147023739533017e-05,1425.0721071677258,,False,True,2026-09-07T10:24:11+00:00,usdc,2026-09-07T10:52:28Z
bitcoin,EUR,BTC,EURCV,Bullish,bullish_com,12395270,0.010146,374920.29127720755,435366.09844841226,,False,False,2026-09-07T10:50:48+00:00,eur-coinvertible,2026-09-07T10:52:28Z
eur-coinvertible,EUR,EURCV,USDC,Bullish,bullish_com,5811839,0.018605,620093.6064049178,349007.7781938846,,False,False,2026-09-07T10:50:48+00:00,usdc,2026-09-07T10:52:28Z
eurc,EUR,EURC,EURCV,Uniswap V3 (Ethereum),uniswap_v3,42572,0.602775,117015.47702710603,116663.88516423025,,False,False,2026-09-07T08:50:56+00:00,eur-coinvertible,2026-09-07T10:52:28Z
eur-coinvertible,EUR,EURCV,USDC,Uniswap V3 (Ethereum),uniswap_v3,36975,0.602814,68266.04633601946,68060.92999575204,,False,False,2026-09-07T10:06:02+00:00,usdc,2026-09-07T10:52:28Z
eur-coinvertible,EUR,EURCV,EUR,Bitstamp by Robinhood,bitstamp,15720.72,0.020002,368911.44083537743,389738.63058322965,,True,False,2026-09-07T02:39:52+00:00,,2026-09-07T10:52:28Z
ethereum,EUR,ETH,EURCV,Bitstamp by Robinhood,bitstamp,46.71,0.300015,47973.181589230444,41749.57666734263,,True,False,2026-09-07T02:39:52+00:00,eur-coinvertible,2026-09-07T10:52:28Z
eur-coinvertible,EUR,EURCV,USDC,Bitstamp by Robinhood,bitstamp,15.57,0.034409,254282.19112945587,233732.29676628695,,True,False,2026-09-07T02:39:52+00:00,usdc,2026-09-07T10:52:28Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3162.51,0.644992,273.56225788117496,272.74029598088146,,False,False,2026-09-07T10:03:08+00:00,brla-digital-brla,2026-09-07T10:52:28Z
usdc,BRL,USDC,BRZ,Uniswap V4 (Polygon),uniswap-v4-polygon,2829.65,3.774392,78.54260155178589,78.30660764485762,,True,False,2026-09-02T15:14:17+00:00,brazilian-digital-token,2026-09-07T10:52:28Z
etherfuse-tesouro,BRL,TESOURO,BRZ,Curve (Polygon),curve_polygon,480.54,0.60727,2870.8544364126546,2862.2284914950455,,False,False,2026-09-07T02:56:15+00:00,brazilian-digital-token,2026-09-07T10:52:28Z
brazilian-digital-token,BRL,BRZ,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,1.91,0.846335,520.2537785903532,518.6905922509908,,True,False,2026-09-07T01:27:31+00:00,usdt0,2026-09-07T10:52:28Z
whitebit,EUR,WBT,EURI,WhiteBIT,whitebit,1766906,0.050765,111599.0257170808,114098.06803065872,,False,False,2026-09-07T10:50:47+00:00,eurite,2026-09-07T10:52:28Z
eurite,EUR,EUR,EURI,Binance,binance,278588,0.019995,1439235.3620462064,487405.85803033056,,False,False,2026-09-07T10:45:00+00:00,eurite,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDT,WhiteBIT,whitebit,278516,0.034426,303102.5067627257,284464.482429336,,False,False,2026-09-07T10:50:47+00:00,tether,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDT,Binance,binance,230836,0.017213,339893.70801652176,288926.6941347273,,False,False,2026-09-07T10:46:25+00:00,tether,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,57702,0.608981,1026.1458359768687,1023.0626154045185,,False,False,2026-09-07T10:13:09+00:00,usdc,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDT,BingX,bingx,35684,0.060236,267067.7173021293,229105.5794181834,,False,False,2026-09-07T10:50:43+00:00,tether,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDT,MEXC,mxc,15431.97,0.018601,26688.91951357087,28938.61678093276,,False,False,2026-09-07T10:50:38+00:00,tether,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDC,WhiteBIT,whitebit,11698.82,0.051622,64955.61191914795,187136.12903201958,,False,False,2026-09-07T10:49:29+00:00,usdc,2026-09-07T10:52:28Z
eurite,EUR,EURI,EUR,WhiteBIT,whitebit,8551.03,0.05002,62317.50598109764,182914.00850955,,False,False,2026-09-07T10:29:59+00:00,,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDC,Uniswap V3 (Ethereum),uniswap_v3,5419.85,2.020771,156.5618932363645,156.0914777913582,,False,True,2026-09-07T09:50:00+00:00,usdc,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDC,Binance,binance,3664.34,0.197918,33263.9959220337,32164.50340707065,,False,False,2026-09-07T10:12:22+00:00,usdc,2026-09-07T10:52:28Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,338.09,0.940416,50.96620126382103,50.813065096697606,,False,False,2026-09-07T09:50:03+00:00,ethereum,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,100.29,0.742911,47.761089077223815,47.61758318630866,,True,False,2026-09-06T22:06:18+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-07T10:52:28Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,1.28,0.67163,58.295356166863726,58.12019837242114,,True,True,2026-09-06T19:52:54+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-07T10:52:28Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,229824,0.612423,922.5692007118175,919.7971928360137,,False,False,2026-09-07T10:28:04+00:00,monerium-eur-money,2026-09-07T10:52:28Z
