coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,3475.78,0.632465,254.9729919959044,254.2068845414342,,False,False,2026-08-10T04:17:00+00:00,usdc,2026-08-10T07:03:28Z
idrx,IDR,IDRX,USDC,Orca,orca,449.38,0.614249,476.7969167319868,475.36430353904655,,False,True,2026-08-10T02:33:15+00:00,usdc,2026-08-10T07:03:28Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,232.31,0.621936,591.2934245950406,589.5167881881198,,False,False,2026-08-10T07:02:58+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-10T07:03:28Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1484.3,0.632124,355.5830611228349,354.51465449797206,,False,False,2026-08-10T04:12:24+00:00,tether,2026-08-10T07:03:28Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,62.98,0.692754,55.84948977661623,55.68168098200119,,True,False,2026-08-09T07:09:35+00:00,tether,2026-08-10T07:03:28Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,74.91,0.617045,565.2848192684428,563.5863299086468,,False,False,2026-08-10T06:49:05+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-10T07:03:28Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,1696874,0.604312,23084.860848404198,23015.498662852977,,False,False,2026-08-10T07:01:52+00:00,usdc,2026-08-10T07:03:28Z
euro-tether,EUR,EURT,USDT,Uniswap V3 (Ethereum),uniswap_v3,1.8,0.62574,198.6598579546922,198.06295238876652,,True,False,2026-08-07T04:18:41+00:00,tether,2026-08-10T07:03:28Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,27.92,0.615314,435.4102326039822,434.10197237477377,,False,False,2026-08-10T06:47:19+00:00,mento-brazilian-real,2026-08-10T07:03:28Z
mento-brazilian-real,BRL,BRLM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,1.76,0.892207,33.05477594653582,32.955457543985595,,True,False,2026-08-09T18:19:57+00:00,celo-dollar,2026-08-10T07:03:28Z
mento-brazilian-real,BRL,BRLM,USDM,Ubeswap V2,ubeswap,1.56,0.630402,292.1929085025136,291.3149678092864,,True,False,2026-08-09T09:17:19+00:00,celo-dollar,2026-08-10T07:03:28Z
mento-euro,BRL,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.24,0.615583,476.83113517577095,475.39841916800054,,False,False,2026-08-10T03:35:19+00:00,mento-brazilian-real,2026-08-10T07:03:28Z
mento-kenyan-shilling,BRL,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.036,0.620861,410.8733333336717,409.63879817351244,,True,False,2026-08-09T08:17:24+00:00,mento-brazilian-real,2026-08-10T07:03:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,1168.59,0.607438,1214.3808913546877,1210.7320882161657,,False,False,2026-08-10T07:02:46+00:00,usdc,2026-08-10T07:03:28Z
argentine-peso,ARS,WARS,WLD,Uniswap V3 (World Chain),uniswap-v3-world-chain,230.97,1.003663,20.252563929391663,20.191711836481797,,False,False,2026-08-10T07:01:47+00:00,worldcoin,2026-08-10T07:03:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,99.84,0.646857,124.40632847845079,124.03252961103136,,True,False,2026-08-05T18:31:26+00:00,usdc,2026-08-10T07:03:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5.56,0.603604,5547.025279892955,5530.358348294455,,True,False,2026-08-07T01:03:16+00:00,usdc,2026-08-10T07:03:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,3.04,0.6134,482.7056691695282,481.2553021774362,,True,False,2026-08-09T01:28:12+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-10T07:03:28Z
argentine-peso,ARS,WARS,USDC,Uniswap V4 (Base),uniswap-v4-base,1.6,0.603267,9667.017357961888,9637.97124604841,,False,False,2026-08-10T04:58:49+00:00,usdc,2026-08-10T07:03:28Z
token-teknoloji-a-s-euro,EUR,EUROT,USDT,Bitlo,bitlo,2267.97,0.258844,3527.5332464294775,1494.8635829112668,,False,False,2026-08-10T07:01:47+00:00,tether,2026-08-10T07:03:28Z
token-teknoloji-a-s-euro,EUR,EUROT,TRY,Bitlo,bitlo,453.51,0.145033,10251.081664671567,5440.865190911599,,False,False,2026-08-10T07:02:50+00:00,,2026-08-10T07:03:28Z
mento-kenyan-shilling,KES,KESM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,9.56,0.729561,231.94925173013795,231.2523228145762,,False,False,2026-08-10T06:34:43+00:00,tether,2026-08-10T07:03:28Z
mento-kenyan-shilling,KES,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,8.01,0.612041,434.09951132525845,432.79518936941184,,True,False,2026-08-08T15:21:06+00:00,mento-euro,2026-08-10T07:03:28Z
mento-kenyan-shilling,KES,KESM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.036,0.620861,410.8733333336717,409.63879817351244,,True,False,2026-08-09T08:17:24+00:00,mento-brazilian-real,2026-08-10T07:03:28Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (Base),uniswap-v4-base,249.19,0.61864,641.5147447469335,639.58721028826,,True,False,2026-08-09T21:50:56+00:00,usdc,2026-08-10T07:03:28Z
colombian-peso,COP,WCOP,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,140.75,0.63537,812.346511475194,809.9056854363953,,False,False,2026-08-10T07:02:46+00:00,usdc,2026-08-10T07:03:28Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (World Chain),uniswap-v4-world-chain,209.49,0.618645,879.8254049981226,877.1818277465675,,False,False,2026-08-10T07:00:16+00:00,usdc,2026-08-10T07:03:28Z
mexican-peso,MXN,WMXN,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,190.09,0.663382,129.66368059605045,129.2740851667421,,True,False,2026-08-07T11:10:32+00:00,usdc,2026-08-10T07:03:28Z
mento-south-african-rand,ZAR,ZARM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.45,0.971851,22.39816829041173,22.33086938334145,,True,False,2026-08-07T12:32:16+00:00,tether,2026-08-10T07:03:28Z
real-mxn,MXN,MXNE,USDC,Orca,orca,8.05,0.65088,205.76835044011503,205.15008626267328,,True,False,2026-08-09T18:06:04+00:00,usdc,2026-08-10T07:03:28Z
real-mxn,MXN,MXNE,CETES,Orca,orca,4.22,0.606323,3405.094624720238,3394.863469040751,,True,False,2026-08-09T18:06:50+00:00,etherfuse-cetes,2026-08-10T07:03:28Z
mento-philippine-peso,PHP,PHPM,USDC,Uniswap V3 (Celo),uniswap_v3_celo,1.93,0.676534,215.34945852491833,214.70240636382235,,True,False,2026-08-08T08:10:08+00:00,usdc,2026-08-10T07:03:28Z
mento-philippine-peso,PHP,PHPM,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1.42,0.611529,882.5292418606692,879.8775404954193,,True,False,2026-08-09T08:25:44+00:00,tether,2026-08-10T07:03:28Z
tether,COP,USDT,COPM,Uniswap V4 (Celo),uniswap-v4-celo,305.45,0.693375,56.37571471176549,56.20632478950869,,True,False,2026-08-09T23:01:42+00:00,mento-colombian-peso,2026-08-10T07:03:28Z
real-usd,BRL,USDR,USDC.E,PearlFi V1.5,pearlfi-v1-5,15.54,0.625003,245.89145393043677,245.15263342097023,,False,False,2026-08-10T06:20:03+00:00,polygon-bridged-usdc-polygon-pos,2026-08-10T07:03:28Z
real-usd,BRL,USDR,WPOL,PearlFi V1.5,pearlfi-v1-5,15.07,0.75067,54.515074793560224,54.35127546386095,,False,False,2026-08-10T06:20:03+00:00,wrapped-pol,2026-08-10T07:03:28Z
real-usd,BRL,USDR,DAI,PearlFi V1.5,pearlfi-v1-5,11.6,0.606132,1601.2629787895023,1596.45172605636,,False,False,2026-08-10T00:48:41+00:00,polygon-pos-bridged-dai-polygon-pos,2026-08-10T07:03:28Z
