coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,354.32,3.352636,24.750128565614528,24.675762814776423,,False,False,2026-08-19T22:15:24+00:00,brla-digital-brla,2026-08-20T06:10:04Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,2.72,1.139848,74.82481458067954,74.59999136398949,,True,False,2026-08-19T13:25:40+00:00,brla-digital-brla,2026-08-20T06:10:04Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,758212,0.603883,29545.38199245606,29456.608129732773,,False,False,2026-08-20T06:04:29+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-20T06:10:04Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,122689,0.605092,3490.6484802763653,3480.160264247125,,False,False,2026-08-20T05:55:33+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-20T06:10:04Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,81192,0.614732,763.0066874052972,760.7141108211812,,False,False,2026-08-20T05:29:34+00:00,monerium-eur-money,2026-08-20T06:10:04Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,75188,0.604023,5710.405093728777,5693.247261143823,,False,True,2026-08-20T06:09:00+00:00,monerium-eur-money,2026-08-20T06:10:04Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,54160,0.606052,2037.194095715515,2031.0730176722554,,False,False,2026-08-20T05:57:40+00:00,frankencoin,2026-08-20T06:10:04Z
monerium-eur-money,EUR,EURE,EUR0,Uniswap V3 (Ethereum),uniswap_v3,49442,0.61252,1989.2447169228817,1983.2677105173382,,True,False,2026-08-19T19:45:58+00:00,usual-eur,2026-08-20T06:10:04Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,7295.17,0.706502,75.1564241230476,74.93060453203414,,False,False,2026-08-20T05:37:23+00:00,monerium-eur-money,2026-08-20T06:10:04Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,5832.84,0.76841,37.79910218747916,37.685528691982924,,False,False,2026-08-20T05:37:23+00:00,monerium-eur-money,2026-08-20T06:10:04Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,4386.92,0.604021,6149.91061159299,6131.43221383413,,False,False,2026-08-20T03:01:46+00:00,monerium-eur-money,2026-08-20T06:10:04Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,4151.54,0.636034,248.24644362930948,247.50054717368337,,False,False,2026-08-20T05:32:00+00:00,usdc,2026-08-20T06:10:04Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,2120.4,0.605679,2714.86516844961,2706.70791843207,,False,False,2026-08-20T03:01:46+00:00,monerium-eur-money,2026-08-20T06:10:04Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,67.29,0.622929,202.0011577820582,201.39421274220496,,True,False,2026-08-17T14:54:37+00:00,eurc,2026-08-20T06:10:04Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,354378,0.603828,7656.625319775659,7633.619754803273,,False,False,2026-08-20T06:07:21+00:00,monerium-eur-money-old,2026-08-20T06:10:04Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,140026,0.606322,1521.928096679679,1517.355218388112,,False,False,2026-08-20T06:08:38+00:00,monerium-eur-money-old,2026-08-20T06:10:04Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,40021,0.63165,601.0880849799233,599.2820189370393,,False,False,2026-08-20T06:08:59+00:00,usdc,2026-08-20T06:10:04Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,17096.34,0.62749,993.711857152486,990.7260896976641,,False,False,2026-08-20T06:08:59+00:00,polygon-bridged-usdc-polygon-pos,2026-08-20T06:10:04Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,14277.68,0.626852,449.21654408715676,447.86680056960785,,False,False,2026-08-20T05:53:06+00:00,monerium-eur-money-old,2026-08-20T06:10:04Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10129.71,0.663307,272.33835466860455,271.52007018279863,,False,False,2026-08-20T05:38:19+00:00,polygon-bridged-usdc-polygon-pos,2026-08-20T06:10:04Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,4610.29,0.611471,865.4344769401215,862.8341395516424,,False,False,2026-08-20T00:51:09+00:00,monerium-eur-money-old,2026-08-20T06:10:04Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,2463.27,0.746499,66.74280777084739,66.54226824638538,,False,False,2026-08-20T05:52:11+00:00,xdai,2026-08-20T06:10:04Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1051.31,0.971166,37.05334434830348,36.94201160244645,,False,False,2026-08-20T04:56:56+00:00,monerium-eur-money-old,2026-08-20T06:10:04Z
monerium-eur-money-old,EUR,EURE,WETH,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,237.3,0.972644,20.29676141511889,20.235776523738807,,False,True,2026-08-20T01:37:31+00:00,gnosis-xdai-bridged-weth-gnosis-chain,2026-08-20T06:10:04Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,108.69,0.975723,50.42237357153284,50.27087142237245,,False,False,2026-08-20T04:42:38+00:00,usdc,2026-08-20T06:10:04Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,22.7,0.767228,44.60215453606391,44.468140173177744,,False,False,2026-08-20T00:49:18+00:00,dai,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,588667,0.604146,8737.396140444322,8711.14322532788,,False,False,2026-08-20T06:07:19+00:00,usdc,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,380857,0.604066,4136.69461287386,4124.265247100719,,False,False,2026-08-20T06:07:19+00:00,l2-standard-bridged-weth-base,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,146991,0.012775,75014.54086646883,104414.82864146637,,False,False,2026-08-20T06:07:26+00:00,usdc,2026-08-20T06:10:04Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,62678,0.604516,2258.82651473212,2252.0395063601936,,False,False,2026-08-20T06:07:22+00:00,xsgd,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,54325,0.626683,3289.126424844583,3279.2437143149564,,False,False,2026-08-20T06:07:22+00:00,polygon-bridged-usdc-polygon-pos,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,11752.87,0.911027,98.26588905370913,97.9706333502133,,False,False,2026-08-20T06:01:23+00:00,usdc,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,10476.07,-229.926257,5310.131834190571,5294.176687135395,,False,False,2026-08-20T00:36:45+00:00,usdc,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,9953.93,0.611401,728.0055809817553,725.8181708638436,,False,False,2026-08-20T06:02:10+00:00,usdc,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,8056.64,0.666226,131.68128478517386,131.28562713885438,,False,False,2026-08-20T06:05:53+00:00,usdc,2026-08-20T06:10:04Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4072.52,0.62379,242.78375075539265,242.05426784105742,,True,False,2026-08-19T21:58:49+00:00,xsgd,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2264.03,15.304058,30.456770294592772,30.36525801880574,,False,False,2026-08-20T01:08:41+00:00,tether,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,850.87,0.892696,42.5293506364412,42.40156434699421,,False,False,2026-08-20T05:16:29+00:00,usdc,2026-08-20T06:10:04Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,669.21,0.670856,101.21823696298961,100.91411045430071,,False,False,2026-08-20T06:08:55+00:00,xsgd,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Orca,orca,518.78,0.624342,252.17085936335297,251.41317136806316,,False,False,2026-08-20T01:09:22+00:00,usdc,2026-08-20T06:10:04Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,60.85,0.898224,41.44922868622278,41.324687797283985,,False,True,2026-08-20T03:55:34+00:00,xsgd,2026-08-20T06:10:04Z
onyc,SGD,ONYC,XSGD,Orca,orca,43.14,0.784786,26.515427906573795,26.435758029310794,,False,False,2026-08-20T04:55:11+00:00,xsgd,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,42.35,4.592086,50.826143584469975,50.67342824322057,,True,False,2026-08-19T13:18:04+00:00,usdc,2026-08-20T06:10:04Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,31.16,1.289432,20.17353409018299,20.112919455164132,,False,True,2026-08-19T22:25:38+00:00,xsgd,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,9.37,0.790835,43.47730344629539,43.34666887982724,,True,False,2026-08-18T23:49:37+00:00,usdc,2026-08-20T06:10:04Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5.34,385.043861,61.01408936765478,60.83076270106798,,True,False,2026-08-19T10:54:34+00:00,tether,2026-08-20T06:10:04Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.32,0.672433,124.40648697147722,124.03268762783995,,True,False,2026-08-19T20:57:07+00:00,xsgd,2026-08-20T06:10:04Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,167.55,0.849975,21.907261219027436,21.84143732138422,,False,False,2026-08-20T02:20:49+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-20T06:10:04Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,56.65,0.815952,26.640864102675636,26.560817332141934,,False,True,2026-08-20T04:28:16+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-20T06:10:04Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,335.15,0.621218,1269.0770012967764,1265.2638548792697,,False,False,2026-08-20T04:41:58+00:00,polygon-bridged-usdc-polygon-pos,2026-08-20T06:10:04Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,118.92,0.675208,94.85167240297702,94.56667526375824,,True,False,2026-08-18T09:42:04+00:00,polygon-bridged-usdc-polygon-pos,2026-08-20T06:10:04Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,116.52,0.699614,254.80950944849386,254.0438932036897,,False,True,2026-08-20T04:29:08+00:00,stasis-eurs,2026-08-20T06:10:04Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,1.094,0.602797,88937.54276650888,88670.31558310281,,False,False,2026-08-20T04:50:37+00:00,usdc,2026-08-20T06:10:04Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,1.091,0.620478,304.30075655210595,303.3864358777059,,False,False,2026-08-20T04:51:42+00:00,stasis-eurs,2026-08-20T06:10:04Z
bilira,TRY,TRYB,3CRV,Curve (Ethereum),curve_ethereum,30.82,0.91509,27.091704538224313,27.010303144929406,,False,False,2026-08-19T23:43:26+00:00,lp-3pool-curve,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2136404,0.019122,129814.56130235615,136054.53220212497,,False,False,2026-08-20T06:09:00+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,791274,0.097302,1968.856318684271,1999.6624250634993,,False,False,2026-08-20T06:08:40+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,635312,9.32255,0.0,0.0,,False,False,2026-08-20T06:08:51+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,440769,2.264345,529.8595818367255,293.59770997541995,,False,False,2026-08-20T06:09:01+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,39890,1.742809,329.41028297773005,361.78418885097557,,False,False,2026-08-20T06:07:55+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,11236.85,0.594366,334.37271019036564,422.20164009318927,,False,False,2026-08-20T06:08:57+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,10951.22,1.603774,137.02316346443982,73.01353139901134,,False,False,2026-08-20T06:07:23+00:00,usdc,2026-08-20T06:10:04Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,7912.6,6.116817,0.0,0.0,,False,False,2026-08-20T06:05:58+00:00,quantoz-eurq,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7404.52,0.80239,3543.5376882170144,105.63861196929122,,False,False,2026-08-20T06:09:01+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5911.65,0.328124,330.08514435372206,279.21399571312594,,False,False,2026-08-20T06:09:01+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,1135.17,12.015504,0.0,0.0,,True,False,2026-08-17T05:20:39+00:00,,2026-08-20T06:10:04Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,928.37,0.699614,254.80950944849386,254.0438932036897,,False,False,2026-08-20T04:51:41+00:00,quantoz-eurq,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,926.06,0.607015,2071.539693037873,2065.315418111167,,False,False,2026-08-20T04:52:44+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,611.71,3.317632,0.0007740240470821724,310.2725609194678,,False,True,2026-08-20T06:08:59+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,BingX,bingx,138.99,3.500307,126.9484822481655,26.47952386317201,,True,False,2026-08-16T23:19:10+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,136.59,2.060616,5595.495463699999,3294.2382541999996,,False,False,2026-08-19T22:44:25+00:00,,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,61.68,0.2001,352655.6495498034,249492.45778848184,,True,False,2026-08-18T08:59:48+00:00,,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,56.63,2.855998,6534.773621113756,2111.464668991418,,False,False,2026-08-20T01:29:30+00:00,,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,55.5,3.236797,6300.700177553967,2111.148133142419,,False,False,2026-08-20T01:29:40+00:00,,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,24.11,0.512383,123654.59412964803,22658.716506906705,,False,False,2026-08-20T04:22:13+00:00,tether,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,21.48,3.176671,3150.350321336385,1055.6085815785816,,False,False,2026-08-20T05:05:18+00:00,,2026-08-20T06:10:04Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.00120467,0.172265,0.0019492942274734319,149.3801428180124,,False,True,2026-08-20T02:11:17+00:00,tether,2026-08-20T06:10:04Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2532.56,0.611452,946.6054044616805,943.7611759372274,,False,False,2026-08-20T03:16:02+00:00,ethereum,2026-08-20T06:10:04Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,2085.72,0.615025,475.3932061902827,473.9648106719342,,False,False,2026-08-20T03:15:08+00:00,usdc,2026-08-20T06:10:04Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,828.05,0.612781,855.5449675069988,852.9743447437372,,False,True,2026-08-20T04:57:40+00:00,frax-usd,2026-08-20T06:10:04Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,824.52,0.627599,5287.637095497277,5271.749537510514,,False,False,2026-08-20T00:36:51+00:00,zarp-stablecoin,2026-08-20T06:10:04Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,5.23,0.606565,1451.858315647311,1447.4959733076573,,False,False,2026-08-20T04:29:05+00:00,usdc,2026-08-20T06:10:04Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,101.08,1.106331,77772.59258356641,66.43622560248915,,True,False,2026-08-14T09:36:43+00:00,tether,2026-08-20T06:10:04Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,937.68,0.617712,531.7796823779192,530.181864602725,,False,False,2026-08-20T02:05:46+00:00,usdc,2026-08-20T06:10:04Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,760.7,0.631586,282.24655624764284,281.39850097305384,,False,False,2026-08-20T03:14:11+00:00,weth,2026-08-20T06:10:04Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,531.59,0.605951,1358.1271508226816,1354.0464388766086,,False,False,2026-08-19T22:48:01+00:00,parallel,2026-08-20T06:10:04Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,377.99,0.658118,144.8464739202351,144.4112593410149,,False,False,2026-08-20T03:49:04+00:00,usdc,2026-08-20T06:10:04Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,195.5,0.678007,105.97573016257243,105.65730899868785,,False,False,2026-08-20T02:05:02+00:00,weth,2026-08-20T06:10:04Z
parallel,EUR,PAR,USDC,Curve (Ethereum),curve_ethereum,33.92,0.780193,48.11548149058226,47.97091077053537,,False,False,2026-08-20T03:28:17+00:00,usdc,2026-08-20T06:10:04Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,16.79,0.791821,42.60260651450948,42.47460011596845,,False,False,2026-08-20T06:07:28+00:00,polygon-bridged-usdc-polygon-pos,2026-08-20T06:10:04Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,1.6,1.076166,28.18228702818771,28.09760880400677,,False,False,2026-08-20T05:37:39+00:00,usdc,2026-08-20T06:10:04Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,0.485505,0.692348,282.9432253859209,282.09307685660735,,False,False,2026-08-20T06:08:59+00:00,euro-tether,2026-08-20T06:10:04Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,0.447923,0.692158,282.9432253859209,282.09307685660735,,True,False,2026-08-19T09:14:56+00:00,parallel,2026-08-20T06:10:04Z
brl1,BRL,BRL1,BRL,OKX,okex,178500,0.019999,504216.8958467095,273381.2826278587,,False,False,2026-08-20T02:40:16+00:00,,2026-08-20T06:10:04Z
brl1,BRL,BRL1,BRL,Bitso,bitso,154547,0.019999,11695.901708493908,221800.21118471597,,False,False,2026-08-20T05:58:22+00:00,,2026-08-20T06:10:04Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,139332,0.019999,58179.74434216391,531527.748569281,,False,False,2026-08-20T06:00:57+00:00,,2026-08-20T06:10:04Z
brl1,BRL,BRL1,USD,Kraken,kraken,90990,0.03118,234754.20985276002,106349.69649808,,False,True,2026-08-20T05:43:30+00:00,,2026-08-20T06:10:04Z
brl1,BRL,BRL1,USDT,OKX,okex,69119,0.259336,153953.5991969681,135328.6811036218,,False,True,2026-08-20T03:41:54+00:00,tether,2026-08-20T06:10:04Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,48514,0.019999,33971.893644179894,42622.32661316186,,False,False,2026-08-20T06:04:21+00:00,,2026-08-20T06:10:04Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2125.39,0.605582,2418.809493987856,2411.541790966521,,True,False,2026-08-19T21:37:48+00:00,usdt0,2026-08-20T06:10:04Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.64,0.88625,25.16172693031325,25.08612446584138,,False,True,2026-08-20T05:06:56+00:00,brl1,2026-08-20T06:10:04Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,103093,0.606063,3408.784721555257,3398.5424783850094,,False,False,2026-08-20T05:32:48+00:00,usdc,2026-08-20T06:10:04Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,23838,0.606672,3009.0925476079974,3000.051244002201,,False,False,2026-08-20T01:10:53+00:00,usdc,2026-08-20T06:10:04Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,20488,0.675599,2908.8468699987766,2900.1067706903204,,False,False,2026-08-20T05:09:11+00:00,usdt0,2026-08-20T06:10:04Z
mxnb,MXN,MXNB,USD,Kraken,kraken,11509.84,0.203355,19343.36924457,32547.46551402,,False,False,2026-08-19T23:56:09+00:00,,2026-08-20T06:10:04Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,6303.1,0.604429,3413.215630845779,3402.9600742943335,,False,False,2026-08-19T22:20:28+00:00,usdt0,2026-08-20T06:10:04Z
compliant-naira,NGN,CNGN,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,18216.51,16.008189,736.2939958680321,734.0816818715551,,True,False,2026-08-13T08:26:06+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-20T06:10:04Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,5.16,0.611993,841.7525532541299,839.2233720227401,,False,False,2026-08-20T05:09:12+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-20T06:10:04Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,31837,0.604127,2931.625293153228,2922.816752400668,,False,False,2026-08-20T06:08:40+00:00,mento-euro,2026-08-20T06:10:04Z
mento-euro,EUR,EURM,USDT,Gate,gate,2237.28,37.632384,0.0,0.0,,True,False,2026-08-19T03:00:25+00:00,tether,2026-08-20T06:10:04Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,211.0,0.610109,1087.7660207337938,1084.497652383561,,False,False,2026-08-20T01:09:07+00:00,celo-dollar,2026-08-20T06:10:04Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,99.44,0.615746,466.5916992214018,465.18974924948805,,False,False,2026-08-20T06:08:40+00:00,mento-brazilian-real,2026-08-20T06:10:04Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,43.06,0.929212,24.612095183272043,24.538144175981287,,False,False,2026-08-20T05:16:45+00:00,celo,2026-08-20T06:10:04Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,19.56,0.770708,80.50567009612843,80.26377783332455,,False,False,2026-08-20T03:10:48+00:00,celo,2026-08-20T06:10:04Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,16.95,0.662615,134.5661628149715,134.16183708758757,,False,False,2026-08-20T01:59:06+00:00,mento-euro,2026-08-20T06:10:04Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,11.65,0.612135,434.596862442224,433.2910461147767,,True,False,2026-08-18T20:29:44+00:00,mento-euro,2026-08-20T06:10:04Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,605.28,0.609502,965.9714426632878,963.0690257553763,,False,False,2026-08-20T06:02:25+00:00,brazilian-real,2026-08-20T06:10:04Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,288.75,0.607907,999.1766224731915,996.1744352500782,,True,False,2026-08-19T11:55:13+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-20T06:10:04Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,32.29,0.639985,144.92756617502832,144.49210794105704,,True,False,2026-08-19T21:44:58+00:00,usdc,2026-08-20T06:10:04Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,25.35,0.637992,233.3910146418733,232.68975371724028,,True,False,2026-08-16T15:44:50+00:00,usdc,2026-08-20T06:10:04Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,19.2,0.603358,7973.421520076635,7949.464089854919,,True,False,2026-08-19T19:59:25+00:00,usdc,2026-08-20T06:10:04Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4.04,0.603633,5810.958675138588,5793.498713109694,,True,False,2026-08-16T21:54:32+00:00,usdc,2026-08-20T06:10:04Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,4610.29,0.611471,865.4344769401215,862.8341395516424,,False,False,2026-08-20T00:51:09+00:00,monerium-eur-money-old,2026-08-20T06:10:04Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,2040.1,0.615844,731.6304609457558,729.4321592916849,,False,False,2026-08-20T05:20:05+00:00,usdc,2026-08-20T06:10:04Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,590.68,0.681264,142.31155250529648,141.88395450608058,,False,False,2026-08-20T00:52:30+00:00,usdc,2026-08-20T06:10:04Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,291.23,0.604081,5731.5263739860075,5714.305079109907,,True,False,2026-08-19T20:47:01+00:00,eurc,2026-08-20T06:10:04Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,247.96,0.666293,279.18579710203727,278.34693837167606,,False,False,2026-08-20T03:15:08+00:00,weth,2026-08-20T06:10:04Z
