coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,105389,0.604087,7568.247385318421,7545.50736609607,,False,False,2026-08-11T06:40:25+00:00,monerium-eur-money,2026-08-11T06:41:46Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,91515,0.61347,887.8040081487688,885.1364578979476,,False,False,2026-08-11T06:33:06+00:00,monerium-eur-money,2026-08-11T06:41:46Z
monerium-eur-money,EUR,EURE,EUR0,Uniswap V3 (Ethereum),uniswap_v3,65652,,2515.8678848603518,2508.3085542584477,,True,False,2026-08-07T10:10:19+00:00,usual-eur,2026-08-11T06:41:46Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,15512.24,0.634456,1835.0940944597023,1829.5802584474457,,False,False,2026-08-11T06:33:36+00:00,frankencoin,2026-08-11T06:41:46Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,14859.76,0.01,9.378890056101129e+52,9.350709669110372e+52,,True,False,2026-08-08T12:47:14+00:00,eurc,2026-08-11T06:41:46Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,13746.37,0.743267,74.23511419156189,74.01206282474686,,False,False,2026-08-11T06:21:41+00:00,monerium-eur-money,2026-08-11T06:41:46Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,6795.69,0.634743,245.56931785731993,244.83146525761134,,False,False,2026-08-11T06:20:43+00:00,usdc,2026-08-11T06:41:46Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,3833.46,0.848201,33.3845718471836,33.28426251968889,,False,False,2026-08-11T03:49:01+00:00,monerium-eur-money,2026-08-11T06:41:46Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,1876.42,0.604181,5480.32773090924,5463.86120284788,,False,False,2026-08-11T02:01:32+00:00,monerium-eur-money,2026-08-11T06:41:46Z
monerium-eur-money,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,1226.7,-253.797031,229.85673651425242,229.16609489795687,,True,False,2026-08-07T11:06:43+00:00,usdc,2026-08-11T06:41:46Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,863.07,0.604649,4157.57301962112,4145.08092130944,,False,False,2026-08-11T05:34:48+00:00,monerium-eur-money,2026-08-11T06:41:46Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,524221,0.603846,7602.7173575354755,7579.873767725259,,False,False,2026-08-11T06:40:16+00:00,monerium-eur-money-old,2026-08-11T06:41:46Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,181201,0.609642,1515.3257767521993,1510.7727361951063,,False,False,2026-08-11T06:39:39+00:00,monerium-eur-money-old,2026-08-11T06:41:46Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,28490,0.613471,819.4094502560811,816.9474024792146,,True,False,2026-08-10T22:03:41+00:00,monerium-eur-money-old,2026-08-11T06:41:46Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,25444,0.613901,595.1659469034907,593.3776748790683,,False,False,2026-08-11T03:49:24+00:00,usdc,2026-08-11T06:41:46Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,8613.47,0.629262,425.4110199154328,424.1328039325564,,False,False,2026-08-11T06:33:36+00:00,monerium-eur-money-old,2026-08-11T06:41:46Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3157.12,0.640198,270.450728804847,269.63811599522194,,False,False,2026-08-11T03:49:24+00:00,polygon-bridged-usdc-polygon-pos,2026-08-11T06:41:46Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2127.91,0.612831,987.9654035802589,984.9969022714864,,True,False,2026-08-10T22:08:38+00:00,polygon-bridged-usdc-polygon-pos,2026-08-11T06:41:46Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1518.41,0.729916,61.13170323071758,60.948023174320596,,False,True,2026-08-11T06:35:24+00:00,xdai,2026-08-11T06:41:46Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,969.31,0.86533,31.096209406640497,31.002775832967814,,False,False,2026-08-11T06:35:24+00:00,monerium-eur-money-old,2026-08-11T06:41:46Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,15.16,0.945762,46.35776774624282,46.21847836047303,,False,False,2026-08-11T04:07:37+00:00,usdc,2026-08-11T06:41:46Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,8.91,0.776844,43.31413989117854,43.18399557591267,,True,False,2026-08-08T15:10:45+00:00,dai,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,54025,0.603829,9033.977397844155,9006.83335653285,,False,False,2026-08-11T06:34:28+00:00,usdc,2026-08-11T06:41:46Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,48157,0.604041,3474.279996608909,3463.8409623273424,,False,False,2026-08-11T05:47:42+00:00,xsgd,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,46563,0.611065,3374.6072291592077,3364.4676777740574,,False,False,2026-08-11T05:42:48+00:00,polygon-bridged-usdc-polygon-pos,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,33469,0.60487,3839.1451877814575,3827.609857219074,,False,False,2026-08-11T06:34:28+00:00,l2-standard-bridged-weth-base,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,15842.29,0.012817,107678.34752415938,79321.32693727319,,False,False,2026-08-11T04:29:50+00:00,usdc,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,3502.8,0.611371,713.4134971858314,711.2699313358354,,False,False,2026-08-11T05:21:54+00:00,usdc,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,TKX,Uniswap V2 (Ethereum),uniswap_v2,3291.7,1.336139,2295.4274236834062,2288.530441980703,,True,True,2026-08-04T15:02:50+00:00,tokenize-xchange,2026-08-11T06:41:46Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2961.2,0.636649,243.91591258678577,243.18302790973087,,False,False,2026-08-11T03:49:24+00:00,xsgd,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,890.45,0.812907,98.58800305817674,98.29177951123177,,False,False,2026-08-11T06:03:40+00:00,usdc,2026-08-11T06:41:46Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,806.24,0.663963,100.48303195063758,100.18111448391865,,False,False,2026-08-11T02:10:57+00:00,xsgd,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,718.74,19.623923,60.99514443539322,60.81187469190921,,True,False,2026-08-06T10:15:05+00:00,tether,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,523.47,0.863604,40.10756716124908,39.987057510629334,,False,True,2026-08-11T06:32:52+00:00,usdc,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,483.1,-213.231612,5376.180173669342,5360.026573731631,,True,False,2026-08-10T16:27:21+00:00,usdc,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,422.98,-200.403507,94.61228172710639,94.32800387576151,,True,False,2026-08-06T08:38:06+00:00,usdc,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Base),uniswap-v4-base,358.84,28.670226,242.88212476879025,242.1523462738745,,True,False,2026-08-05T02:49:58+00:00,usdc,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,218.25,0.658448,130.52035947884335,130.1281900197405,,False,False,2026-08-11T05:43:24+00:00,usdc,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Orca,orca,163.98,0.624035,251.62554905908328,250.86949953650318,,True,False,2026-08-10T16:25:41+00:00,usdc,2026-08-11T06:41:46Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,99.34,0.864266,33.91812357388419,33.81621110422147,,False,False,2026-08-11T00:08:28+00:00,xsgd,2026-08-11T06:41:46Z
onyc,SGD,ONYC,XSGD,Orca,orca,19.5,0.782557,26.318964765978027,26.239885193889553,,False,False,2026-08-11T05:34:49+00:00,xsgd,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,10.97,8.608762,60.9055918629735,60.72259119462863,,True,False,2026-08-10T07:02:07+00:00,tether,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,3.06,0.788177,42.44966876895921,42.32212189652727,,True,False,2026-08-09T20:24:49+00:00,usdc,2026-08-11T06:41:46Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.63,0.673742,118.05919636722412,117.70446848135006,,True,False,2026-08-09T05:47:53+00:00,xsgd,2026-08-11T06:41:46Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,1.4,4.596802,47.573770382381326,47.4308273206794,,False,False,2026-08-11T04:20:01+00:00,usdc,2026-08-11T06:41:46Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,28.56,0.907655,21.475333615886864,21.41080751435126,,True,False,2026-08-10T22:04:10+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-11T06:41:46Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,6.35,0.828488,26.98142950415791,26.900359449978485,,False,False,2026-08-10T23:33:44+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-11T06:41:46Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,113.14,0.700517,92.98518830520193,92.70579931832023,,True,False,2026-08-06T04:37:36+00:00,polygon-bridged-usdc-polygon-pos,2026-08-11T06:41:46Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,49.64,0.620271,1845.9853580633123,1840.4387974939566,,True,False,2026-08-09T12:48:34+00:00,polygon-bridged-usdc-polygon-pos,2026-08-11T06:41:46Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,21.98,0.613871,436.8732456187054,435.56058953106594,,False,True,2026-08-11T04:52:29+00:00,stasis-eurs,2026-08-11T06:41:46Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,21.96,0.602797,88776.12947797036,88509.3872868085,,False,False,2026-08-11T04:52:29+00:00,usdc,2026-08-11T06:41:46Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,17.68,0.707382,436.8732456187054,435.56058953106594,,False,False,2026-08-11T04:51:09+00:00,stasis-eurs,2026-08-11T06:41:46Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,17.68,0.683659,246.3389198688909,245.5987548758836,,False,True,2026-08-11T04:51:09+00:00,stasis-eurs,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2119375,0.017745,122598.02858283771,140429.05300194843,,False,False,2026-08-11T06:40:17+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,771867,3.221301,82.49859286395224,249.6102541624683,,False,True,2026-08-11T06:40:34+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,442424,1.947436,535.3087329621926,1516.4682815734743,,False,False,2026-08-11T06:40:16+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,349086,0.097302,1968.291845020854,1999.0891192493773,,False,False,2026-08-11T06:40:14+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,38349,1.884207,310.54984309291376,549.4949621048361,,False,False,2026-08-11T06:40:34+00:00,tether,2026-08-11T06:41:46Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,13759.29,1.980416,85108.76889201778,29231.894341386273,,False,False,2026-08-11T06:38:38+00:00,quantoz-eurq,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,10896.43,0.858109,205.79853444251762,182.390580801958,,False,False,2026-08-11T06:38:30+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,10672.12,1.598963,74.0548650802384,96.82129892579457,,False,False,2026-08-11T06:38:30+00:00,usdc,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7547.51,0.577985,7139.42659202567,7681.587630847186,,False,False,2026-08-11T06:40:23+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6231.57,0.313316,318.6268729976846,289.8102445631041,,False,False,2026-08-11T06:40:34+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,2009.28,0.050176,8106.701972990618,353.5144124628875,,False,False,2026-08-11T05:09:26+00:00,,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,1969.1,0.050176,8106.701972990618,353.5144124628875,,False,False,2026-08-11T05:09:37+00:00,,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,1004.64,0.050176,4053.348097485691,176.7566318091534,,False,False,2026-08-11T05:09:32+00:00,,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,405.92,1.710583,0.0007611503317183504,310.18360537331756,,False,True,2026-08-11T06:27:05+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,336.7,2.026736,6035.153287,4364.8862282,,False,False,2026-08-11T06:23:06+00:00,,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,25.28,0.606741,2015.9217033918994,2009.86454168035,,True,False,2026-08-09T16:38:37+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,13.67,0.801533,16.526265166511326,71.18024541257233,,True,False,2026-08-10T17:59:22+00:00,tether,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDC,Kanga Global,kanga,9.53,2.646228,1638.3141689496488,283.9096491283036,,True,False,2026-08-10T18:05:20+00:00,usdc,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,9.3,0.606061,998.26430359425,2726.9685844167,,True,False,2026-08-08T13:08:59+00:00,,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,2.99,0.2001,348365.916202855,246573.06129480765,,True,False,2026-08-08T15:29:43+00:00,,2026-08-11T06:41:46Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,1.56,0.346021,122115.8037975893,25122.184405829048,,True,False,2026-08-10T16:32:20+00:00,tether,2026-08-11T06:41:46Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1564.91,0.629782,5000.483609194769,4985.45885014491,,True,False,2026-08-08T14:18:16+00:00,zarp-stablecoin,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,1367.01,0.613252,869.287526674969,866.6756121774744,,False,False,2026-08-11T04:43:18+00:00,frax-usd,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,USDC,Meteora,meteora,877.01,0.615488,549.8387148588403,548.1866358095563,,True,True,2026-08-07T18:50:51+00:00,usdc,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,460.32,0.608899,730.1243237841553,727.930547561966,,True,False,2026-08-06T01:28:32+00:00,usdc,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,396.59,1.346368,126.29832393476003,125.91884026201454,,True,False,2026-08-07T18:50:46+00:00,usdc,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,253.26,0.61207,866.3636794230757,863.760550095955,,True,False,2026-08-10T16:53:27+00:00,ethereum,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,223.84,0.697508,83.95537915357866,83.7031216838406,,True,False,2026-08-08T13:48:58+00:00,usdc,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,110.84,0.614514,476.2870225972833,474.85594146346244,,True,False,2026-08-10T22:35:33+00:00,usdc,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,4.97,0.606644,1477.7322701136243,1473.2921853070602,,False,False,2026-08-10T22:59:11+00:00,usdc,2026-08-11T06:41:46Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,2.89,0.604005,3374.608119930141,3364.468565868526,,False,False,2026-08-11T06:28:44+00:00,usdc,2026-08-11T06:41:46Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,5071.79,0.550459,60766.521717087926,15737.507948937515,,False,False,2026-08-11T02:22:55+00:00,tether,2026-08-11T06:41:46Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,47.84,0.617846,531.4237050342965,529.8269568504124,,True,False,2026-08-10T19:19:41+00:00,usdc,2026-08-11T06:41:46Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,42.2,0.634292,255.37319691886705,254.60588698419534,,True,False,2026-08-10T17:07:48+00:00,weth,2026-08-11T06:41:46Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,21.61,0.658949,143.5087847521266,143.0775894756389,,False,False,2026-08-10T23:16:30+00:00,usdc,2026-08-11T06:41:46Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,17.36,0.686745,95.75629041066561,95.46857520082408,,True,False,2026-08-10T22:34:22+00:00,weth,2026-08-11T06:41:46Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,1.023,0.792925,42.48125703100075,42.35361524654369,,True,False,2026-08-10T18:43:32+00:00,polygon-bridged-usdc-polygon-pos,2026-08-11T06:41:46Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,185834,0.019999,89487.9542398646,656780.1716383063,,True,False,2026-08-10T22:16:35+00:00,,2026-08-11T06:41:46Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,158364,0.019999,95166.5706139767,59648.39391209944,,False,False,2026-08-11T03:20:42+00:00,,2026-08-11T06:41:46Z
brl1,BRL,BRL1,BRL,OKX,okex,130232,0.019999,571870.7900522657,333257.7664676519,,False,False,2026-08-11T04:19:10+00:00,,2026-08-11T06:41:46Z
brl1,BRL,BRL1,USD,Kraken,kraken,53241,0.020538,228591.57935777,235745.58660382,,False,False,2026-08-11T06:37:29+00:00,,2026-08-11T06:41:46Z
brl1,BRL,BRL1,USDT,OKX,okex,33160,0.256148,285417.4956505574,137286.13214107152,,False,False,2026-08-11T02:22:53+00:00,tether,2026-08-11T06:41:46Z
brl1,BRL,BRL1,BRL,Bitso,bitso,25204,0.019999,96147.24210428,85660.24942576098,,True,False,2026-08-10T20:07:40+00:00,,2026-08-11T06:41:46Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5458.14,0.606026,2453.0277150792185,2445.6571978968564,,False,False,2026-08-11T02:18:09+00:00,usdt0,2026-08-11T06:41:46Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.14,0.890581,22.69597468084977,22.627780966474933,,True,True,2026-08-06T15:59:46+00:00,brl1,2026-08-11T06:41:46Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,4579.41,0.605333,3829.9021112159544,3818.394552967037,,False,False,2026-08-11T01:52:48+00:00,usdc,2026-08-11T06:41:46Z
frax-usd,MXN,FRXUSD,MXNB,Hydrex Integral,hydrex-integral,760.53,1.152587,228.87835705580363,228.19065513829952,,False,False,2026-08-11T04:35:43+00:00,mxnb,2026-08-11T06:41:46Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,222.81,0.635603,2963.0846080771994,2954.1815427419097,,False,False,2026-08-11T03:02:52+00:00,usdt0,2026-08-11T06:41:46Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,71.15,0.604433,3326.600855070522,3316.605546574642,,True,False,2026-08-08T21:20:40+00:00,usdt0,2026-08-11T06:41:46Z
mxnb,MXN,MXNB,USD,Kraken,kraken,9.92,0.034329,71231.72885191,79895.5706065,,True,False,2026-08-10T21:57:26+00:00,,2026-08-11T06:41:46Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,1.016,0.606775,2912.351891116213,2903.601260406823,,True,False,2026-08-10T06:10:22+00:00,usdc,2026-08-11T06:41:46Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,585.23,0.614201,737.31338088303,735.0980039799572,,False,False,2026-08-10T22:51:41+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-11T06:41:46Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,705.55,0.604471,2934.8401556703125,2926.0219553451047,,False,False,2026-08-11T06:34:34+00:00,mento-euro,2026-08-11T06:41:46Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,107.85,0.610163,1083.618513024472,1080.3626065297037,,False,False,2026-08-11T04:20:01+00:00,celo-dollar,2026-08-11T06:41:46Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,91.57,0.931972,24.501902405080124,24.428282489753816,,False,False,2026-08-11T06:32:01+00:00,celo,2026-08-11T06:41:46Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,82.16,0.615787,460.9035490142551,459.51869000653215,,False,False,2026-08-11T00:04:12+00:00,mento-brazilian-real,2026-08-11T06:41:46Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,48.28,0.770782,80.81514277705688,80.57232065369813,,False,False,2026-08-11T06:34:34+00:00,celo,2026-08-11T06:41:46Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,8.01,0.612041,434.09951132525845,432.79518936941184,,True,False,2026-08-08T15:21:06+00:00,mento-euro,2026-08-11T06:41:46Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,1.76,0.662486,135.2705920928226,134.86414979412385,,True,False,2026-08-10T22:37:06+00:00,mento-euro,2026-08-11T06:41:46Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,28490,0.613471,819.4094502560811,816.9474024792146,,True,False,2026-08-10T22:03:41+00:00,monerium-eur-money-old,2026-08-11T06:41:46Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,498.54,0.614945,729.0099412590951,726.8195133788338,,False,False,2026-08-11T04:51:09+00:00,usdc,2026-08-11T06:41:46Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,269.17,0.604092,5340.936438497213,5324.888734042892,,True,False,2026-08-10T17:47:24+00:00,eurc,2026-08-11T06:41:46Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,142.82,0.707382,436.8732456187054,435.56058953106594,,False,True,2026-08-11T04:51:09+00:00,euro-tether,2026-08-11T06:41:46Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,89.58,1.534542,50.127564504911255,49.97694815711287,,False,False,2026-08-11T05:51:55+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-11T06:41:46Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,50.43,0.665308,102.52898432284434,102.22091946242865,,False,False,2026-08-11T02:37:29+00:00,weth,2026-08-11T06:41:46Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,26.56,0.672313,242.01715208636065,241.28997254129737,,False,False,2026-08-11T06:11:01+00:00,weth,2026-08-11T06:41:46Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,17.68,0.707382,436.8732456187054,435.56058953106594,,False,False,2026-08-11T04:51:09+00:00,stasis-eurs,2026-08-11T06:41:46Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,14.0,0.677464,143.00386208222707,142.57418392729141,,True,False,2026-08-10T01:09:21+00:00,usdc,2026-08-11T06:41:46Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,561.05,0.603443,6865.748899609034,6845.119650325269,,False,False,2026-08-11T04:48:58+00:00,usdc,2026-08-11T06:41:46Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,170.87,0.608838,968.2090070857366,965.2998670548368,,False,False,2026-08-11T06:23:07+00:00,brazilian-real,2026-08-11T06:41:46Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,102.33,0.638101,229.39188850515188,228.70264359963022,,False,False,2026-08-11T05:02:56+00:00,usdc,2026-08-11T06:41:46Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,9.46,0.646064,132.3683360048602,131.9706140024029,,True,False,2026-08-05T13:56:36+00:00,usdc,2026-08-11T06:41:46Z
bilira,TRY,TRYB,USDT0,Oku Trade (Plasma),oku-trade-plasma,3922.28,0.608823,1221.1249301289342,1217.455863438819,,True,False,2026-08-04T08:19:49+00:00,usdt0,2026-08-11T06:41:46Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3243.15,0.615638,716.0528514615074,713.901355246143,,False,False,2026-08-11T06:25:00+00:00,usdt0,2026-08-11T06:41:46Z
idrx,IDR,IDRX,USDC,Orca,orca,1133.92,0.614973,475.9453838569511,474.51532923179553,,False,False,2026-08-11T05:38:32+00:00,usdc,2026-08-11T06:41:46Z
