coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,19059.76,0.620922,2023.6557016467293,2017.5753018907521,,False,False,2026-09-09T10:06:49+00:00,frankencoin,2026-09-09T10:13:59Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,8589.88,0.603708,8083.78634545812,8059.497306328441,,False,False,2026-09-09T10:00:29+00:00,monerium-eur-money,2026-09-09T10:13:59Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,6204.04,0.635464,250.61999908092483,249.86697089534235,,False,False,2026-09-09T10:09:01+00:00,usdc,2026-09-09T10:13:59Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,5797.41,0.729055,74.93684708172266,74.7116872453243,,False,False,2026-09-09T09:46:31+00:00,monerium-eur-money,2026-09-09T10:13:59Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,2659.62,0.606718,1914.7808190507753,1909.0275514294938,,False,False,2026-09-09T09:12:48+00:00,monerium-eur-money,2026-09-09T10:13:59Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,1084.29,0.605285,3129.45483824226,3120.05188673262,,False,True,2026-09-09T10:00:29+00:00,monerium-eur-money,2026-09-09T10:13:59Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,697.58,0.930663,27.3679779457159,27.285746444434675,,False,False,2026-09-09T09:13:30+00:00,monerium-eur-money,2026-09-09T10:13:59Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,192334,0.604607,4600.290402678601,4586.468088626309,,False,False,2026-09-09T10:09:46+00:00,monerium-eur-money-old,2026-09-09T10:13:59Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,67841,0.60813,1125.4487810149035,1122.0671887371857,,False,False,2026-09-09T10:09:40+00:00,monerium-eur-money-old,2026-09-09T10:13:59Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,23917,0.630979,581.2144457768939,579.4680932864992,,False,False,2026-09-09T09:40:23+00:00,usdc,2026-09-09T10:13:59Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,22428,0.611114,832.2539076866142,829.7532666669531,,False,False,2026-09-09T08:57:07+00:00,monerium-eur-money-old,2026-09-09T10:13:59Z
monerium-eur-money-old,EUR,EURE,USDC,Ramses V3 (Polygon),ramses-v3-polygon,19528.2,-276.180833,166.88467445399127,166.38324254885015,,True,False,2026-09-04T12:51:44+00:00,usdc,2026-09-09T10:13:59Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,16380.55,0.613642,577.5457695753344,575.8104402139544,,False,False,2026-09-09T10:05:33+00:00,monerium-eur-money-old,2026-09-09T10:13:59Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7483.25,0.613359,977.954008997323,975.0155885373478,,False,False,2026-09-09T10:01:47+00:00,polygon-bridged-usdc-polygon-pos,2026-09-09T10:13:59Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2930.41,0.645294,279.451469532925,278.61181254692053,,False,False,2026-09-09T09:40:23+00:00,polygon-bridged-usdc-polygon-pos,2026-09-09T10:13:59Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,2483.38,0.70025,83.35985665354043,83.10938852714817,,False,False,2026-09-09T10:10:25+00:00,xdai,2026-09-09T10:13:59Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1190.6,0.734552,57.684483918150995,57.51116158784838,,False,False,2026-09-09T10:12:10+00:00,monerium-eur-money-old,2026-09-09T10:13:59Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,170.27,0.995208,46.19938506305008,46.06057156358222,,False,False,2026-09-09T08:56:21+00:00,usdc,2026-09-09T10:13:59Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,9.72,0.778468,44.1591564959627,44.02647319209647,,True,True,2026-09-06T10:16:37+00:00,dai,2026-09-09T10:13:59Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,237477,0.605614,2124.3635870521034,2117.9805942209578,,False,False,2026-09-09T10:11:13+00:00,brla-digital-brla,2026-09-09T10:13:59Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,23789,0.618556,268.0181377102444,267.21283401268124,,False,False,2026-09-09T10:01:47+00:00,brla-digital-brla,2026-09-09T10:13:59Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,12736.26,0.605651,2080.8514773334578,2074.599223649836,,False,False,2026-09-09T04:17:05+00:00,brla-digital-brla,2026-09-09T10:13:59Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,4524.14,0.61012,1134.231868686623,1130.823886206218,,False,False,2026-09-09T04:17:08+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-09T10:13:59Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,2379.18,1.723977,32.04295847199008,31.946680238140647,,True,False,2026-09-08T16:14:24+00:00,usdt0,2026-09-09T10:13:59Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1914.54,0.688792,87.67598890554831,87.4125522640719,,False,False,2026-09-09T10:01:37+00:00,brla-digital-brla,2026-09-09T10:13:59Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2.63,1.572852,25.277531164137446,25.201580747178152,,False,False,2026-09-09T08:35:25+00:00,brla-digital-brla,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,321019,0.604615,9619.800277138627,9590.896036555574,,False,False,2026-09-09T10:09:47+00:00,usdc,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,93943,0.603804,4284.262351870828,4271.389595038892,,False,False,2026-09-09T10:07:42+00:00,l2-standard-bridged-weth-base,2026-09-09T10:13:59Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,44519,0.608759,783.8047181257442,781.4496505058188,,False,False,2026-09-09T10:00:33+00:00,xsgd,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,43130,0.088529,85491.32690656625,103144.14340266543,,False,False,2026-09-09T09:47:00+00:00,usdc,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,31757,0.695562,3423.7962059865104,3413.5088583915335,,False,False,2026-09-09T10:00:33+00:00,polygon-bridged-usdc-polygon-pos,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,13365.14,-243.53671,5419.350568410504,5403.067256063002,,True,False,2026-09-04T13:01:02+00:00,usdc,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,3337.91,0.611724,725.7446779596031,723.5640610892647,,False,False,2026-09-09T08:37:39+00:00,usdc,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,3146.16,1.283123,45.783573592585256,45.64600946570656,,False,False,2026-09-09T10:08:55+00:00,usdc,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,2994.85,0.674558,134.0702060353904,133.6673704900958,,False,False,2026-09-09T10:06:25+00:00,usdc,2026-09-09T10:13:59Z
onyc,SGD,ONYC,XSGD,Orca,orca,1816.79,0.694059,49.15028647268418,49.002606514264606,,False,False,2026-09-09T09:49:24+00:00,xsgd,2026-09-09T10:13:59Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,1511.4,0.666707,100.979072992334,100.67566509034664,,False,False,2026-09-09T09:39:03+00:00,xsgd,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Orca,orca,1264.33,0.623394,278.9457644290975,278.1076269155939,,False,False,2026-09-09T09:47:08+00:00,usdc,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,922.65,1.39058,43.47698846648335,43.34635484642283,,False,False,2026-09-09T09:37:14+00:00,usdc,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,102.63,-200.432891,47.6530249205642,47.50984372582697,,True,False,2026-09-08T06:29:02+00:00,usdc,2026-09-09T10:13:59Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,37.98,0.788068,43.91780371654956,43.7858455960136,,False,True,2026-09-09T04:21:39+00:00,usdc,2026-09-09T10:13:59Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,32.2,0.921337,36.85726038722667,36.74651680723817,,True,True,2026-09-07T09:05:11+00:00,xsgd,2026-09-09T10:13:59Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,24.15,0.619411,250.70255388529114,249.94927765049164,,False,False,2026-09-09T03:52:05+00:00,xsgd,2026-09-09T10:13:59Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,6.18,0.673655,119.7497752743012,119.38996777159029,,False,True,2026-09-09T05:31:00+00:00,xsgd,2026-09-09T10:13:59Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,20.82,0.91354,22.172704938459304,22.106083472373225,,True,False,2026-09-08T18:09:56+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-09T10:13:59Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,7.71,0.829797,27.138122932562528,27.056582067719482,,False,False,2026-09-09T06:10:11+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-09T10:13:59Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,254.82,0.602797,87708.04390547783,87444.51094958709,,False,False,2026-09-09T09:43:01+00:00,usdc,2026-09-09T10:13:59Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,252.73,0.62113,1267.4742756761266,1263.6659449060962,,True,False,2026-09-08T08:28:37+00:00,polygon-bridged-usdc-polygon-pos,2026-09-09T10:13:59Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,119.06,0.70343,253.4161551220109,252.6547254348805,,False,False,2026-09-09T09:08:29+00:00,stasis-eurs,2026-09-09T10:13:59Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,78.21,0.622399,290.7632632854578,289.8896181917349,,True,False,2026-09-08T23:58:05+00:00,stasis-eurs,2026-09-09T10:13:59Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14.2,0.708511,71.4696777102332,71.25493554309703,,True,False,2026-09-04T08:56:08+00:00,polygon-bridged-usdc-polygon-pos,2026-09-09T10:13:59Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,10.58,0.688524,302.02099687228906,301.1135261033297,,False,False,2026-09-09T04:45:20+00:00,stasis-eurs,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2140599,0.017989,117231.24463869543,113215.17267450562,,False,True,2026-09-09T10:12:50+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,852703,1.384547,72.96229178227695,3.219954275900885,,False,True,2026-09-09T10:12:52+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,443147,1.877853,2834.1186667952315,660.1938857953958,,False,False,2026-09-09T10:12:17+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,309845,0.097302,1969.7696720015722,2000.5900693471792,,False,False,2026-09-09T10:12:45+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,38174,1.944468,368.15811450096464,367.04518434268454,,False,False,2026-09-09T10:12:40+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,20079,1.603361,121.81236703001686,129.46158048891903,,False,False,2026-09-09T10:12:44+00:00,usdc,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,19920.89,0.72339,713.4250253466669,464.42308659545273,,False,False,2026-09-09T10:12:44+00:00,tether,2026-09-09T10:13:59Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,11786.06,2.087199,76575.15774278433,26489.503566961597,,False,False,2026-09-09T10:12:08+00:00,quantoz-eurq,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7306.25,0.403468,11377.158954140468,1524.0643370626217,,False,False,2026-09-09T10:12:14+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5773.97,0.329347,1093.039654300121,931.0832112940501,,False,False,2026-09-09T10:00:29+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,3512.19,2.07056,3145.702131324955,26510.131414114057,,False,False,2026-09-09T06:06:21+00:00,,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,3441.95,1.51774,3496.52259462397,24555.89955940567,,False,False,2026-09-09T06:06:55+00:00,,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,2218.55,0.257954,124000.52575107549,13452.241431581038,,False,False,2026-09-09T10:08:20+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,1876.11,1.715517,4445.2303708,2008.1589777999998,,False,False,2026-09-09T10:00:31+00:00,,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,1756.09,1.527792,1748.2607981512629,12277.93255550919,,False,False,2026-09-09T06:06:22+00:00,,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,504.77,0.283775,0.0007076665367340579,310.085769858116,,False,True,2026-09-09T10:08:11+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,484.41,0.15015,369347.55893978203,248492.32333258324,,False,False,2026-09-09T10:09:01+00:00,,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,278.43,12.692308,0.0,0.0,,False,False,2026-09-09T10:08:20+00:00,,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,109.99,0.613184,1252.0299487959091,1248.2680229955174,,True,False,2026-09-08T23:34:58+00:00,tether,2026-09-09T10:13:59Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,9.51e-05,15.974554,0.0,0.0,,True,True,2026-09-06T11:08:13+00:00,tether,2026-09-09T10:13:59Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,1766.87,0.609107,1462.5165222773853,1458.1221556378764,,False,False,2026-09-09T10:11:51+00:00,usdc,2026-09-09T10:13:59Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,888.34,0.612786,846.947202320485,844.4024129286311,,False,False,2026-09-09T07:20:32+00:00,frax-usd,2026-09-09T10:13:59Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,430.7,0.616418,503.8082311997123,502.2944581584023,,False,False,2026-09-09T08:04:55+00:00,frax-usd,2026-09-09T10:13:59Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,93.52,0.617287,486.86172547107356,485.39887093789383,,False,False,2026-09-09T08:31:24+00:00,usdc,2026-09-09T10:13:59Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,92.61,0.61057,1023.1033276041937,1020.0292487386822,,False,True,2026-09-09T08:31:59+00:00,ethereum,2026-09-09T10:13:59Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,74.63,0.625813,4916.436041268306,4901.663816684213,,True,False,2026-09-03T15:10:03+00:00,zarp-stablecoin,2026-09-09T10:13:59Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,64.86,0.72108,83.95148905258796,83.6992432712854,,True,False,2026-09-07T22:15:40+00:00,usdc,2026-09-09T10:13:59Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,44.98,0.609244,723.0283903663972,720.8559350199807,,True,False,2026-09-08T15:14:58+00:00,usdc,2026-09-09T10:13:59Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1.25,0.603997,3469.104129969307,3458.680647413376,,True,False,2026-09-08T09:50:38+00:00,usdc,2026-09-09T10:13:59Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,959.84,0.621563,859.9577805051345,857.3738987339027,,False,False,2026-09-09T09:33:20+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-09T10:13:59Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,1702377,0.019999,148997.83280943133,187739.95283954847,,True,False,2026-09-08T23:29:28+00:00,,2026-09-09T10:13:59Z
brl1,BRL,BRL1,BRL,Bitso,bitso,290282,0.019999,148999.41075273667,30608.94344886645,,True,False,2026-09-08T19:10:39+00:00,,2026-09-09T10:13:59Z
brl1,BRL,BRL1,USD,Kraken,kraken,260724,0.01511,227666.16758085001,229953.87124022,,False,False,2026-09-09T10:12:51+00:00,,2026-09-09T10:13:59Z
brl1,BRL,BRL1,BRL,OKX,okex,204378,0.019999,628411.578513978,165656.4625449402,,False,False,2026-09-09T08:49:58+00:00,,2026-09-09T10:13:59Z
brl1,BRL,BRL1,USDT,OKX,okex,150377,0.204082,161873.82624207696,137119.12278968742,,False,False,2026-09-09T08:53:20+00:00,tether,2026-09-09T10:13:59Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,46939,0.019999,148999.44878704372,67096.03019524184,,False,False,2026-09-09T09:59:58+00:00,,2026-09-09T10:13:59Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,6271.76,0.606194,2042.6267391141153,2036.489337818057,,True,False,2026-09-08T22:58:24+00:00,usdt0,2026-09-09T10:13:59Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.28,0.890808,22.835721392870465,22.767107786973085,,True,False,2026-09-08T18:26:47+00:00,brl1,2026-09-09T10:13:59Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,38.74,0.629328,298.55102076986304,297.65397610344144,,False,False,2026-09-09T09:58:35+00:00,weth,2026-09-09T10:13:59Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,14.15,0.617664,532.872897055866,531.2717945409527,,False,False,2026-09-09T08:57:01+00:00,usdc,2026-09-09T10:13:59Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,12.54,0.793096,42.592639510011395,42.464663058942,,False,False,2026-09-09T05:17:25+00:00,polygon-bridged-usdc-polygon-pos,2026-09-09T10:13:59Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,8.01,0.657854,146.14392792827738,145.7048149393487,,False,False,2026-09-09T06:34:07+00:00,usdc,2026-09-09T10:13:59Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,8.0,0.674184,113.19907993614247,112.85895505350533,,False,False,2026-09-09T07:05:41+00:00,weth,2026-09-09T10:13:59Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,6.4,0.688524,302.02099687228906,301.1135261033297,,True,False,2026-09-08T22:22:48+00:00,parallel,2026-09-09T10:13:59Z
mxnb,MXN,MXNB,USD,Kraken,kraken,56213,0.101437,40007.751975,39979.825424999995,,True,False,2026-09-09T00:53:33+00:00,,2026-09-09T10:13:59Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14105.54,0.632567,2942.3068082893933,2933.466173202815,,True,False,2026-09-05T18:16:21+00:00,usdt0,2026-09-09T10:13:59Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,541.56,0.605205,2312.537468134199,2305.5890765449135,,False,False,2026-09-09T08:58:09+00:00,usdc,2026-09-09T10:13:59Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,149.18,0.60443,3376.9002340410566,3366.7537929531213,,False,False,2026-09-09T08:29:56+00:00,usdt0,2026-09-09T10:13:59Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,77.81,0.606583,3002.975334709631,2993.9524112560434,,False,False,2026-09-09T08:56:55+00:00,usdc,2026-09-09T10:13:59Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,4599.06,0.612563,570.0409883490705,568.3282083126077,,False,False,2026-09-09T09:52:06+00:00,tether,2026-09-09T10:13:59Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,4277.75,0.603499,6689.077800388812,6668.979387900907,,False,False,2026-09-09T04:13:13+00:00,usdc,2026-09-09T10:13:59Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,3699.23,0.603722,5438.236234311384,5421.896176936433,,True,False,2026-09-08T18:31:38+00:00,usdc,2026-09-09T10:13:59Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,679.33,0.622678,436.11849982056214,434.80811148833334,,False,False,2026-09-09T04:37:30+00:00,brazilian-real,2026-09-09T10:13:59Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,676.95,0.609398,964.5662113910261,961.6680167269864,,False,False,2026-09-09T10:10:25+00:00,brazilian-real,2026-09-09T10:13:59Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,303.15,0.622047,441.9222255500772,440.59439898837053,,True,False,2026-09-03T17:07:47+00:00,usdc,2026-09-09T10:13:59Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,299.94,0.617251,539.0568194684365,537.4371363618258,,True,False,2026-09-08T18:31:38+00:00,usdc,2026-09-09T10:13:59Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,89.99,0.648497,132.0498232027022,131.6530582233012,,True,False,2026-09-08T12:02:30+00:00,usdc,2026-09-09T10:13:59Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,25.29,0.607529,1033.0316638163122,1029.927753664267,,False,False,2026-09-09T03:14:16+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-09T10:13:59Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,7.48,0.638143,230.24023346349125,229.54843956879446,,True,False,2026-09-04T12:40:44+00:00,usdc,2026-09-09T10:13:59Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,22428,0.611114,832.2539076866142,829.7532666669531,,False,False,2026-09-09T08:57:07+00:00,monerium-eur-money-old,2026-09-09T10:13:59Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,2302.49,0.615561,727.6567398368039,725.4703778683433,,False,False,2026-09-09T09:54:24+00:00,usdc,2026-09-09T10:13:59Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,221.01,0.680997,143.73148149795927,143.29961709320145,,False,False,2026-09-09T08:05:23+00:00,usdc,2026-09-09T10:13:59Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,202.97,0.604221,5418.152355111903,5401.8726429894,,False,False,2026-09-09T08:05:25+00:00,eurc,2026-09-09T10:13:59Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,110.41,0.700151,290.7632632854578,289.8896181917349,,True,False,2026-09-08T23:58:02+00:00,euro-tether,2026-09-09T10:13:59Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,101.88,1.948781,49.96109065240676,49.81097450213275,,False,False,2026-09-09T09:36:31+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-09T10:13:59Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,83.62,0.664118,303.5205274828002,302.60855113240683,,False,False,2026-09-09T06:32:53+00:00,weth,2026-09-09T10:13:59Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,65.8,0.659569,116.03486926504252,115.68622379625556,,False,False,2026-09-09T05:56:29+00:00,weth,2026-09-09T10:13:59Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,14.63,0.635548,248.7407472664376,247.99336559585515,,True,False,2026-09-08T19:21:37+00:00,eura,2026-09-09T10:13:59Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,2.05,0.815763,37.896318599911496,37.78245300203344,,True,True,2026-09-08T09:36:43+00:00,arbitrum-bridged-usdc-arbitrum,2026-09-09T10:13:59Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,2083.57,0.60852,980.5013610805124,977.5552866905864,,False,False,2026-09-09T09:45:39+00:00,celo-dollar,2026-09-09T10:13:59Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1992.93,0.796315,52.153883804247975,51.997179053485006,,False,False,2026-09-09T09:30:12+00:00,mento-euro,2026-09-09T10:13:59Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,84.95,0.889876,27.932036570644733,27.84811026430226,,False,False,2026-09-09T09:10:39+00:00,celo,2026-09-09T10:13:59Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,35.3,0.764988,96.2808240847859,95.991532828969,,False,False,2026-09-09T09:30:12+00:00,celo,2026-09-09T10:13:59Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,13.13,0.64259,229.29288854461188,228.60394110042984,,False,False,2026-09-09T04:13:38+00:00,mento-brazilian-real,2026-09-09T10:13:59Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,10.82,0.61014,1074.4189919476269,1071.190726896838,,False,False,2026-09-09T08:06:00+00:00,celo-dollar,2026-09-09T10:13:59Z
