coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,76352,0.604068,5716.118095241221,5698.943097022325,,False,True,2026-08-27T16:50:46+00:00,monerium-eur-money,2026-08-27T16:56:37Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,11757.45,0.804718,47.91305981468873,47.76909730319614,,False,False,2026-08-27T16:26:04+00:00,monerium-eur-money,2026-08-27T16:56:37Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,10825.03,0.606986,2029.169914785443,2023.0729466872347,,False,False,2026-08-27T16:52:10+00:00,frankencoin,2026-08-27T16:56:37Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,9844.34,0.620332,301.6919412745116,300.78545920613743,,False,False,2026-08-27T16:10:49+00:00,eurc,2026-08-27T16:56:37Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,7724.46,0.635423,249.46959851404617,248.72002689240412,,False,False,2026-08-27T16:53:40+00:00,usdc,2026-08-27T16:56:37Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,7517.54,0.720611,75.28687792749278,75.06066636699556,,False,False,2026-08-27T16:26:04+00:00,monerium-eur-money,2026-08-27T16:56:37Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,7217.42,0.614527,680.2044493435859,678.1606654309185,,False,False,2026-08-27T15:26:59+00:00,monerium-eur-money,2026-08-27T16:56:37Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,5003.43,0.604022,6145.55706896802,6127.091752129741,,False,False,2026-08-27T16:46:27+00:00,monerium-eur-money,2026-08-27T16:56:37Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,3407.36,0.604782,3890.7630501765298,3879.0726254261103,,False,False,2026-08-27T16:46:27+00:00,monerium-eur-money,2026-08-27T16:56:37Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,1051.12,0.610591,1000.5999038942997,997.5934401927327,,False,False,2026-08-27T15:01:11+00:00,monerium-eur-money,2026-08-27T16:56:37Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,218544,0.604419,4612.184008281264,4598.325957973766,,False,False,2026-08-27T16:53:43+00:00,monerium-eur-money-old,2026-08-27T16:56:37Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,171362,0.606974,1530.4118231243085,1525.813454109116,,False,False,2026-08-27T16:52:10+00:00,monerium-eur-money-old,2026-08-27T16:56:37Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,59779,0.621056,523.4766901456918,521.9038200490486,,False,False,2026-08-27T16:18:49+00:00,usdc,2026-08-27T16:56:37Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,20321,0.615462,999.24835160198,996.2459488571369,,False,False,2026-08-27T15:57:29+00:00,polygon-bridged-usdc-polygon-pos,2026-08-27T16:56:37Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,13070.49,0.647896,281.2983205578301,280.4531144102207,,False,False,2026-08-27T16:18:49+00:00,polygon-bridged-usdc-polygon-pos,2026-08-27T16:56:37Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,3592.11,0.611489,839.367722728988,836.8457071053306,,False,False,2026-08-27T10:58:51+00:00,monerium-eur-money-old,2026-08-27T16:56:37Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,3267.14,0.616548,419.1597881226468,417.90035497335043,,False,False,2026-08-27T15:46:44+00:00,monerium-eur-money-old,2026-08-27T16:56:37Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,2293.27,0.730358,65.17807433300374,64.98223630238076,,False,False,2026-08-27T16:44:45+00:00,xdai,2026-08-27T16:56:37Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1395.11,0.804448,39.963687593095926,39.843610251831166,,False,False,2026-08-27T16:44:14+00:00,monerium-eur-money-old,2026-08-27T16:56:37Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,20.3,0.780031,44.66826017177485,44.53404718385038,,True,True,2026-08-25T01:20:01+00:00,dai,2026-08-27T16:56:37Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,10.06,1.011242,46.46795049323054,46.32833004563667,,False,False,2026-08-27T09:26:34+00:00,usdc,2026-08-27T16:56:37Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,117628,0.607787,2052.0598809181724,2045.8941362270018,,False,False,2026-08-27T16:52:15+00:00,brla-digital-brla,2026-08-27T16:56:37Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,105258,0.605907,2077.710683221982,2071.4678665605443,,False,False,2026-08-27T16:33:23+00:00,brla-digital-brla,2026-08-27T16:56:37Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,23561,0.619083,284.63188833299483,283.77666594365513,,False,False,2026-08-27T16:33:15+00:00,usdt0,2026-08-27T16:56:37Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,12679.46,0.615036,622.6126718084568,620.7419316748204,,False,False,2026-08-27T15:40:14+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-27T16:56:37Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7022.39,0.630514,266.1915637615193,265.39174829981715,,False,False,2026-08-27T16:51:30+00:00,brla-digital-brla,2026-08-27T16:56:37Z
brla-digital-brla,BRL,BRLA,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,2966.32,0.68989,46.26033265355881,46.12133602723091,,False,False,2026-08-27T15:39:24+00:00,usdc,2026-08-27T16:56:37Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,617.83,0.70158,91.96724176488694,91.6909113624721,,False,False,2026-08-27T16:47:13+00:00,brla-digital-brla,2026-08-27T16:56:37Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,170.56,1.24278,25.763833912791647,25.686422320835117,,True,False,2026-08-26T15:41:01+00:00,brla-digital-brla,2026-08-27T16:56:37Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1.77,1.137126,63.835235144656366,63.64343189083188,,True,False,2026-08-22T10:44:57+00:00,brla-digital-brla,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,188795,0.604308,8798.62095732495,8772.184082377142,,False,False,2026-08-27T16:50:22+00:00,usdc,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,124363,0.603778,4243.462426982867,4230.7122601019455,,False,False,2026-08-27T16:50:22+00:00,l2-standard-bridged-weth-base,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,37453,0.730025,3300.2506150160734,3290.334480063928,,False,False,2026-08-27T16:44:14+00:00,polygon-bridged-usdc-polygon-pos,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,18047.57,0.127033,88025.29413364512,75802.34543274739,,False,False,2026-08-27T14:30:54+00:00,usdc,2026-08-27T16:56:37Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,9648.95,0.608176,780.9097005547361,778.5633314817611,,False,False,2026-08-27T16:45:39+00:00,xsgd,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,5096.4,0.611461,735.9336348881717,733.7224036543465,,False,False,2026-08-27T16:52:56+00:00,usdc,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1963.07,0.995046,98.67259018451499,98.37611248191402,,False,False,2026-08-27T16:12:38+00:00,usdc,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,1600.77,-200.573775,5414.082783840531,5397.815299400902,,True,False,2026-08-24T01:37:42+00:00,usdc,2026-08-27T16:56:37Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1595.67,0.619442,247.15598552627827,246.4133655277976,,False,False,2026-08-27T16:44:14+00:00,xsgd,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,758.21,0.899281,43.488909549560574,43.35824011068434,,False,False,2026-08-27T16:22:16+00:00,usdc,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,721.98,0.668731,139.56333960158776,139.14399905103545,,False,False,2026-08-27T16:11:55+00:00,usdc,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Orca,orca,666.42,0.624271,252.6412887344732,251.88218725830762,,False,False,2026-08-27T16:43:21+00:00,usdc,2026-08-27T16:56:37Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,464.7,0.681052,104.45687544028077,104.14301792023899,,False,False,2026-08-27T16:12:46+00:00,xsgd,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,297.25,15.304058,31.73139729434614,31.636055196276615,,True,False,2026-08-20T20:15:59+00:00,tether,2026-08-27T16:56:37Z
onyc,SGD,ONYC,XSGD,Orca,orca,92.33,0.774572,28.39655956872903,28.31123752816067,,False,False,2026-08-27T16:30:48+00:00,xsgd,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,47.08,-200.95331,48.64107847234828,48.494928511446794,,True,False,2026-08-25T01:44:29+00:00,usdc,2026-08-27T16:56:37Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7.95,0.904135,35.52101571252366,35.414287095054426,,False,False,2026-08-27T10:49:05+00:00,xsgd,2026-08-27T16:56:37Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,5.22,0.788814,43.46684090030957,43.336237770247344,,True,False,2026-08-24T04:36:48+00:00,usdc,2026-08-27T16:56:37Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.4,0.673712,116.7818308487228,116.43094101345224,,True,False,2026-08-25T20:39:02+00:00,xsgd,2026-08-27T16:56:37Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,14.7,0.883908,22.869857580780078,22.801141407203588,,False,False,2026-08-27T16:29:04+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-27T16:56:37Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,9.16,0.829091,27.43381474515416,27.351385426596547,,True,False,2026-08-26T15:31:09+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-27T16:56:37Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,1032.59,0.602797,89706.72226576497,89437.18395856656,,True,False,2026-08-27T00:03:59+00:00,usdc,2026-08-27T16:56:37Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,38.06,0.677524,95.51084088745515,95.223863170271,,True,False,2026-08-26T10:21:23+00:00,polygon-bridged-usdc-polygon-pos,2026-08-27T16:56:37Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,18.46,0.621356,1294.810892065016,1290.9204240245572,,False,False,2026-08-27T10:49:05+00:00,polygon-bridged-usdc-polygon-pos,2026-08-27T16:56:37Z
stasis-eurs,EUR,EURS,FXD,XSwap Protocol V3,xswap-v3,1.39,11.287052,38.6961386110296,38.57986982500226,,True,False,2026-08-26T05:22:50+00:00,fathom-dollar,2026-08-27T16:56:37Z
bilira,TRY,TRYB,3CRV,Curve (Ethereum),curve_ethereum,1.25,0.913517,27.40790414469264,27.325552678710743,,True,False,2026-08-27T02:58:37+00:00,lp-3pool-curve,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2191110,0.017981,131750.4425819147,134071.00859872185,,False,False,2026-08-27T16:55:25+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,451323,3.58821,20.004225597965995,14.263408373874917,,False,False,2026-08-27T16:55:52+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,442385,8.529867,0.0,0.0,,False,False,2026-08-27T16:55:52+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,359638,0.097302,1970.0914737210403,2000.916906201974,,False,False,2026-08-27T16:55:43+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37686,1.513348,557.1922880727818,392.66147532952675,,False,False,2026-08-27T16:55:52+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,10212.56,1.106948,1300.5520771458207,461.5780549279978,,False,False,2026-08-27T16:55:43+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,10012.71,1.605232,109.65561478097507,95.14551830070229,,False,False,2026-08-27T16:55:43+00:00,usdc,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,7789.35,0.611294,1267.2846257294268,1263.4768647932317,,False,False,2026-08-27T13:32:31+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7652.95,0.659868,4582.324135502314,968.7004240365842,,False,False,2026-08-27T16:55:52+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,7150.47,0.323568,333.6145303095241,284.67529519758233,,False,False,2026-08-27T16:54:45+00:00,tether,2026-08-27T16:56:37Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,6320.97,2.043369,16437.059126916112,13715.590945149115,,False,False,2026-08-27T16:54:32+00:00,quantoz-eurq,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,2245.83,3.285983,2360.2695995999998,464.0047217,,False,False,2026-08-27T15:41:21+00:00,,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,1351.58,0.257511,125776.07467235473,63005.19872925677,,True,False,2026-08-27T07:36:28+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,1014.78,3.767613,244.24670679544226,2330.358723755792,,False,False,2026-08-27T15:41:18+00:00,,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,994.49,3.836343,244.4321574961228,2330.358624919457,,False,False,2026-08-27T15:45:04+00:00,,2026-08-27T16:56:37Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,931.34,0.740196,254.3664612523716,253.6021762172892,,False,False,2026-08-27T13:32:54+00:00,quantoz-eurq,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,507.76,0.142527,0.0006825858358951891,310.1332381573123,,False,True,2026-08-27T16:47:37+00:00,tether,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,507.39,3.816716,122.19121536358837,1165.179361877896,,False,False,2026-08-27T14:23:41+00:00,,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,30.34,0.15015,468375.71755277074,249010.4714665063,,False,False,2026-08-27T12:20:04+00:00,,2026-08-27T16:56:37Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,2.06,12.692308,0.0,0.0,,True,False,2026-08-26T18:51:47+00:00,,2026-08-27T16:56:37Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,574.3,0.606763,1466.8356739218589,1462.4283296950146,,False,False,2026-08-27T12:33:45+00:00,usdc,2026-08-27T16:56:37Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,508.54,0.610105,1066.7092451320832,1063.5041452583635,,False,False,2026-08-27T13:51:49+00:00,ethereum,2026-08-27T16:56:37Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,369.82,0.614406,516.4850932891108,514.9332305722239,,False,False,2026-08-27T13:51:48+00:00,usdc,2026-08-27T16:56:37Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,132.32,0.611758,905.5819341880123,902.860967292718,,False,True,2026-08-27T09:30:00+00:00,frax-usd,2026-08-27T16:56:37Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,114.25,0.626492,5196.848797087714,5181.234027178016,,True,False,2026-08-20T21:32:00+00:00,zarp-stablecoin,2026-08-27T16:56:37Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,4.64,0.603998,3565.97462836208,3555.260082778822,,True,False,2026-08-21T06:12:12+00:00,usdc,2026-08-27T16:56:37Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,4.14,0.621898,519.2395435955941,517.6794046887617,,True,False,2026-08-21T17:04:05+00:00,usdc,2026-08-27T16:56:37Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,282.85,45.915354,0.0,0.0,,False,False,2026-08-27T13:59:10+00:00,tether,2026-08-27T16:56:37Z
stablr-euro,EUR,EURR,USDT,DigiFinex,digifinex,108.14,99.9999,0.0,0.0,,False,False,2026-08-27T16:15:13+00:00,tether,2026-08-27T16:56:37Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,84.12,0.629015,410.2357158883076,409.00309655254284,,False,True,2026-08-27T14:48:56+00:00,tether,2026-08-27T16:56:37Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,139.14,0.61759,548.1341223594889,546.4871650331386,,False,False,2026-08-27T13:01:36+00:00,usdc,2026-08-27T16:56:37Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,115.42,0.629245,303.2977083562762,302.3864015018655,,False,False,2026-08-27T16:22:04+00:00,weth,2026-08-27T16:56:37Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,55.06,0.657697,146.61232096494396,146.17180061363464,,False,False,2026-08-27T16:22:04+00:00,usdc,2026-08-27T16:56:37Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,31.29,0.674329,113.56109807093756,113.21988544645941,,False,False,2026-08-27T11:14:38+00:00,weth,2026-08-27T16:56:37Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,251088,0.019999,107322.10138454642,557705.4873973174,,False,False,2026-08-27T16:38:51+00:00,,2026-08-27T16:56:37Z
brl1,BRL,BRL1,BRL,Bitso,bitso,192541,0.019999,102555.31779791771,64128.78581999927,,False,False,2026-08-27T16:37:13+00:00,,2026-08-27T16:56:37Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,108946,0.019999,102554.1410923609,77692.41375903155,,False,False,2026-08-27T16:52:42+00:00,,2026-08-27T16:56:37Z
brl1,BRL,BRL1,USDT,OKX,okex,68376,0.103681,157940.30990914875,135514.78719087792,,False,True,2026-08-27T16:45:55+00:00,tether,2026-08-27T16:56:37Z
brl1,BRL,BRL1,BRL,OKX,okex,68323,0.019999,570593.9643922342,320445.22179680545,,False,False,2026-08-27T16:52:10+00:00,,2026-08-27T16:56:37Z
brl1,BRL,BRL1,USD,Kraken,kraken,51363,0.093308,258319.26184745002,230198.78090572002,,False,True,2026-08-27T16:50:38+00:00,,2026-08-27T16:56:37Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,99.22,0.605713,2441.6865619982186,2434.350121138409,,False,True,2026-08-27T16:43:12+00:00,usdt0,2026-08-27T16:56:37Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.77,0.890986,23.184929679895763,23.115266821409868,,True,False,2026-08-24T04:27:37+00:00,brl1,2026-08-27T16:56:37Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,4555.41,0.606891,3070.312306755467,3061.087058515078,,False,False,2026-08-27T16:13:23+00:00,usdc,2026-08-27T16:56:37Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1503.37,0.650054,2940.79284076979,2931.956754642666,,False,False,2026-08-27T16:15:15+00:00,usdt0,2026-08-27T16:56:37Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,1130.86,0.606283,3168.8902685782346,3159.368826961411,,False,False,2026-08-27T10:46:53+00:00,usdc,2026-08-27T16:56:37Z
mxnb,MXN,MXNB,USD,Kraken,kraken,280.98,0.08476,40008.96117608,69954.90906752,,False,False,2026-08-27T15:42:22+00:00,,2026-08-27T16:56:37Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,229.33,0.604433,3449.832864578788,3439.4672856461275,,True,False,2026-08-26T10:30:20+00:00,usdt0,2026-08-27T16:56:37Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,13286.18,0.615024,852.7694717340934,850.2071883952738,,False,False,2026-08-27T15:09:40+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-27T16:56:37Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,559.33,0.609247,969.4484626773066,966.5355985022895,,False,False,2026-08-27T16:52:44+00:00,brazilian-real,2026-08-27T16:56:37Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,38.49,0.603437,6800.323953328063,6779.891283841483,,True,False,2026-08-25T13:58:45+00:00,usdc,2026-08-27T16:56:37Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,28.45,0.644558,137.81558684302388,137.40149769736126,,True,False,2026-08-21T12:55:54+00:00,usdc,2026-08-27T16:56:37Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,27.73,0.619981,417.23222402246745,415.9785825502211,,True,False,2026-08-26T18:06:35+00:00,brazilian-real,2026-08-27T16:56:37Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,2.67,0.614309,587.1523408688917,585.3881470155422,,False,False,2026-08-27T15:09:36+00:00,tether,2026-08-27T16:56:37Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,1.74,0.637306,234.87572515129202,234.17000317460756,,False,False,2026-08-27T12:07:06+00:00,usdc,2026-08-27T16:56:37Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,2503.19,0.610219,989.4256519951034,986.4527631345857,,False,False,2026-08-27T16:48:15+00:00,celo-dollar,2026-08-27T16:56:37Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,288.78,0.604143,2834.627550941356,2826.1104555406882,,False,False,2026-08-27T16:45:50+00:00,mento-euro,2026-08-27T16:56:37Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,34.27,0.893583,27.674262709948007,27.5911109267215,,False,False,2026-08-27T16:48:18+00:00,celo,2026-08-27T16:56:37Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,23.38,0.615596,472.84378166030444,471.4230462989072,,False,False,2026-08-27T15:40:26+00:00,mento-brazilian-real,2026-08-27T16:56:37Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,19.58,0.766523,94.83256697144817,94.5476272375781,,False,False,2026-08-27T15:26:59+00:00,celo,2026-08-27T16:56:37Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,1.95,0.610109,1082.0553384357618,1078.8041287510189,,True,False,2026-08-26T07:29:28+00:00,celo-dollar,2026-08-27T16:56:37Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,1.17,0.662089,134.58481282982945,134.1804310654696,,True,False,2026-08-25T20:07:04+00:00,mento-euro,2026-08-27T16:56:37Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.14,0.612128,404.772527472903,403.55632316736336,,True,False,2026-08-23T04:30:38+00:00,mento-euro,2026-08-27T16:56:37Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,3592.16,0.611489,839.367722728988,836.8457071053306,,False,False,2026-08-27T10:58:51+00:00,monerium-eur-money-old,2026-08-27T16:56:37Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,2328.42,0.603984,5447.53440024414,5431.166405030839,,False,False,2026-08-27T15:25:38+00:00,eurc,2026-08-27T16:56:37Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,506.66,0.615608,742.8074433387368,740.5755586394079,,False,False,2026-08-27T13:58:18+00:00,usdc,2026-08-27T16:56:37Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,101.76,0.663826,304.1573464443096,303.2434566686952,,False,False,2026-08-27T15:25:40+00:00,weth,2026-08-27T16:56:37Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,95.19,0.660501,115.38249993077454,115.03581461081016,,False,False,2026-08-27T11:00:37+00:00,weth,2026-08-27T16:56:37Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,73.86,0.681032,144.7405644662387,144.30566810904497,,False,False,2026-08-27T13:58:18+00:00,usdc,2026-08-27T16:56:37Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,11.32,2.135525,50.415277497678225,50.263796669815584,,False,False,2026-08-27T16:54:29+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-27T16:56:37Z
iron-bank-eur,EUR,IBEUR,EURA,Curve (Ethereum),curve_ethereum,2.68,0.748394,33.774167768579076,33.67268783733815,,True,False,2026-08-26T23:56:04+00:00,eura,2026-08-27T16:56:37Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,1.95,0.814284,39.044747032043446,38.92743079582172,,True,True,2026-08-26T18:14:28+00:00,arbitrum-bridged-usdc-arbitrum,2026-08-27T16:56:37Z
