coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
etherfuse-tesouro,BRL,TESOURO,BRZ,Curve (Polygon),curve_polygon,3483.88,0.615652,3424.6460295443494,3414.356128517507,,True,False,2026-09-22T00:42:36+00:00,brazilian-digital-token,2026-09-22T10:28:41Z
brazilian-digital-token,BRL,BRZ,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,1.7,0.837716,524.1464596067738,522.5715770798222,,True,False,2026-09-22T00:09:52+00:00,usdt0,2026-09-22T10:28:41Z
whitebit,EUR,WBT,EURI,WhiteBIT,whitebit,5681501,0.031799,56683.573540553945,34174.07027505566,,False,False,2026-09-22T10:26:42+00:00,eurite,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDT,Binance,binance,1577798,0.026171,336692.4956435172,202754.81953622983,,False,False,2026-09-22T10:26:42+00:00,tether,2026-09-22T10:28:41Z
eurite,EUR,EUR,EURI,Binance,binance,1299220,0.01999,904901.5889675325,790890.0187263587,,False,False,2026-09-22T10:25:48+00:00,eurite,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDT,WhiteBIT,whitebit,685136,0.026169,323714.3942739604,166904.95664020587,,False,False,2026-09-22T10:26:42+00:00,tether,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDT,MEXC,mxc,297791,0.095969,38028.35149245305,49144.63070221741,,False,False,2026-09-22T10:26:36+00:00,tether,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,268553,0.607415,1168.6745500095174,1165.1630789411374,,False,False,2026-09-22T10:13:58+00:00,usdc,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDT,BingX,bingx,99859,0.061055,281185.4300011848,172700.88285776225,,False,False,2026-09-22T10:25:47+00:00,tether,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDC,WhiteBIT,whitebit,60871,0.06105,51124.7127798221,84931.40175595338,,False,False,2026-09-22T10:25:50+00:00,usdc,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDC,Binance,binance,36940,0.287081,7376.458362468431,121485.58546687533,,False,False,2026-09-22T10:21:13+00:00,usdc,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDC,Uniswap V3 (Ethereum),uniswap_v3,31640,1.624225,158.6842653284458,158.20747287437598,,False,True,2026-09-22T10:14:03+00:00,usdc,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,24889,1.854749,164.93190193764474,164.43633745230346,,True,False,2026-09-22T00:12:35+00:00,tether,2026-09-22T10:28:41Z
eurite,EUR,EURI,EUR,WhiteBIT,whitebit,17665.09,0.069979,51160.18521468744,83961.98082294462,,False,False,2026-09-22T10:25:50+00:00,,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,10090.51,0.647514,205.05923458365933,204.44310105911327,,False,False,2026-09-22T09:52:29+00:00,tether,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,9130.6,0.624471,403.3145601538949,402.10273654618027,,False,True,2026-09-22T08:43:01+00:00,usdc,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,495.97,0.68948,47.95159167628097,47.807513389599144,,False,False,2026-09-22T09:35:17+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-22T10:28:41Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,465.25,0.857369,55.20873256433598,55.04284902805121,,False,True,2026-09-22T07:59:40+00:00,ethereum,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,366.53,1.090667,25.599823724039894,25.522904927132863,,True,True,2026-09-21T16:54:01+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-22T10:28:41Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,36.44,0.672694,57.23549925538025,57.063525971870384,,False,True,2026-09-22T08:56:10+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-22T10:28:41Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,594189,0.60377,7348.725230730422,7326.644801207101,,False,True,2026-09-22T10:21:21+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-22T10:28:41Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,515506,0.603267,14552.355829592263,14508.630930755398,,False,True,2026-09-22T10:24:41+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-22T10:28:41Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,154486,5.822343,677.0458879632225,675.0115944573623,,False,False,2026-09-22T09:43:04+00:00,monerium-eur-money,2026-09-22T10:28:41Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,53633,0.609605,2002.3923374068982,1996.375826856298,,False,False,2026-09-22T10:23:44+00:00,frankencoin,2026-09-22T10:28:41Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,38065,0.603933,5735.112056016456,5717.879987380706,,False,True,2026-09-22T09:56:53+00:00,monerium-eur-money,2026-09-22T10:28:41Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,31333,0.608125,1888.9238795130348,1883.2483032345676,,False,False,2026-09-22T10:21:21+00:00,monerium-eur-money,2026-09-22T10:28:41Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,10651.25,0.784086,74.50531069554609,74.2814474797809,,False,False,2026-09-22T10:26:37+00:00,monerium-eur-money,2026-09-22T10:28:41Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,5768.6,0.634814,249.9779217621712,249.22682280139168,,False,False,2026-09-22T10:23:43+00:00,usdc,2026-09-22T10:28:41Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,3773.77,1.008804,27.313127321122963,27.2310606273849,,False,False,2026-09-22T10:22:19+00:00,monerium-eur-money,2026-09-22T10:28:41Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,2303.67,0.607239,1779.51556355859,1774.1687222013302,,False,True,2026-09-22T10:26:36+00:00,monerium-eur-money,2026-09-22T10:28:41Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,2248.49,0.604902,3676.77740207547,3665.72993169789,,False,True,2026-09-22T10:25:48+00:00,monerium-eur-money,2026-09-22T10:28:41Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,1187.11,0.617337,671.1942271212935,669.1775158736832,,False,True,2026-09-22T09:17:09+00:00,monerium-eur-money,2026-09-22T10:28:41Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,619.32,-7e-06,177.90878129488806,177.37422568372781,,True,False,2026-09-19T20:43:17+00:00,frankencoin,2026-09-22T10:28:41Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,398.39,0.616317,318.08299113894765,317.12725951912324,,True,False,2026-09-18T19:26:20+00:00,eurc,2026-09-22T10:28:41Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,363913,0.604352,4587.127867800172,4573.345102705639,,False,False,2026-09-22T10:25:50+00:00,monerium-eur-money-old,2026-09-22T10:28:41Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,92306,0.609394,2081.686725551587,2075.431962230057,,False,False,2026-09-22T10:23:44+00:00,monerium-eur-money-old,2026-09-22T10:28:41Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,58911,0.608761,1165.683190747084,1162.180707699796,,False,False,2026-09-22T10:04:05+00:00,polygon-bridged-usdc-polygon-pos,2026-09-22T10:28:41Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,32392,0.669484,154.26317859308185,153.79967000675938,,False,False,2026-09-22T10:22:14+00:00,monerium-eur-money-old,2026-09-22T10:28:41Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,31516,0.61616,438.98918770889134,437.67017393216554,,False,False,2026-09-22T10:24:41+00:00,usdc,2026-09-22T10:28:41Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,19323.81,0.633254,280.07902367423065,279.2374811006509,,False,False,2026-09-22T10:24:41+00:00,polygon-bridged-usdc-polygon-pos,2026-09-22T10:28:41Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,8982.12,0.642369,431.29054142392084,429.99465947093086,,False,False,2026-09-22T10:22:14+00:00,monerium-eur-money-old,2026-09-22T10:28:41Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,7366.47,0.691849,84.04092726927975,83.78841275643826,,False,False,2026-09-22T10:22:59+00:00,xdai,2026-09-22T10:28:41Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,5128.98,0.611651,866.9700356236553,864.3650844015892,,False,False,2026-09-22T09:31:50+00:00,monerium-eur-money-old,2026-09-22T10:28:41Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,662.72,0.866784,32.680419430568584,32.58222584251446,,False,False,2026-09-22T10:22:59+00:00,monerium-eur-money-old,2026-09-22T10:28:41Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,58.05,0.892571,47.00036468137428,46.85914450953037,,False,False,2026-09-22T08:01:56+00:00,usdc,2026-09-22T10:28:41Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,16.15,0.776595,45.540449302509515,45.40361568175044,,True,True,2026-09-19T04:36:24+00:00,dai,2026-09-22T10:28:41Z
monerium-eur-money-old,EUR,EURE,USDC,Gleec Wallet,komodo_wallet,6.52,0.800359,3060.4705221890194,2059.9626109034375,,True,True,2026-09-21T14:18:10+00:00,usdc,2026-09-22T10:28:41Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,171385,0.605407,2523.7672796163542,2516.1842140095737,,False,False,2026-09-22T10:14:03+00:00,brla-digital-brla,2026-09-22T10:28:41Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,39125,0.605963,2078.016378151407,2071.7726429802774,,False,False,2026-09-22T06:31:15+00:00,brla-digital-brla,2026-09-22T10:28:41Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,8508.08,0.615813,313.96381155030076,313.02045666953586,,False,False,2026-09-22T10:05:03+00:00,brla-digital-brla,2026-09-22T10:28:41Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,6493.71,0.610051,1132.2490888260177,1128.8470639273153,,True,False,2026-09-22T01:12:56+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-22T10:28:41Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1220.19,0.693039,88.49505277881329,88.2291551279018,,False,False,2026-09-22T09:47:46+00:00,brla-digital-brla,2026-09-22T10:28:41Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1.63,5.471279,24.35189577739855,24.278726581165223,,True,False,2026-09-17T14:29:58+00:00,brla-digital-brla,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,276961,0.604015,9242.16301771757,9214.393449153164,,False,False,2026-09-22T10:26:45+00:00,usdc,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,197476,0.610837,3237.3774526043103,3227.6502302033837,,False,False,2026-09-22T10:24:41+00:00,polygon-bridged-usdc-polygon-pos,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,42927,0.07655,176249.4235536034,83316.31990090589,,False,False,2026-09-22T08:53:47+00:00,usdc,2026-09-22T10:28:41Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,42622,0.608375,787.7042023048566,785.3374180561431,,False,False,2026-09-22T09:31:52+00:00,xsgd,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,15780.95,0.616007,306.535165157712,305.61413084248403,,True,True,2026-09-18T13:36:40+00:00,tether,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,14165.51,0.603659,4278.543518216258,4265.687944541878,,False,False,2026-09-22T10:26:45+00:00,l2-standard-bridged-weth-base,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,8308.97,0.634918,804.4708966918797,802.0537342071963,,False,False,2026-09-22T09:37:46+00:00,usdc,2026-09-22T10:28:41Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5074.2,0.63972,247.01605223385934,246.2738526875121,,False,False,2026-09-22T05:50:00+00:00,xsgd,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,3641.17,-209.7387,5309.316401613228,5293.363704656673,,True,False,2026-09-21T17:17:52+00:00,usdc,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,3588.91,0.661234,139.01972055834705,138.60201339883807,,False,False,2026-09-22T10:21:14+00:00,usdc,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,3313.44,0.612969,589.7141559423039,587.9422647026182,,False,False,2026-09-22T10:04:06+00:00,usdc,2026-09-22T10:28:41Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,2566.23,0.706156,101.46765884306525,101.16278290613243,,False,False,2026-09-22T10:12:31+00:00,xsgd,2026-09-22T10:28:41Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,2422.92,1.855613,20.22898859326907,20.168207336256778,,True,True,2026-09-17T13:30:25+00:00,xsgd,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,1763.59,0.889074,43.727479672927245,43.596093411659375,,False,False,2026-09-22T10:11:00+00:00,usdc,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1512.49,0.856391,45.739023008470014,45.60159274100256,,False,True,2026-09-22T09:46:58+00:00,usdc,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Orca,orca,951.16,0.623054,277.3166627601112,276.4834201451729,,False,False,2026-09-22T10:26:46+00:00,usdc,2026-09-22T10:28:41Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,723.36,0.881053,35.283278179106,35.17726388237769,,False,True,2026-09-22T10:05:03+00:00,xsgd,2026-09-22T10:28:41Z
onyc,SGD,ONYC,XSGD,Orca,orca,79.91,0.696841,48.79747497710844,48.65085509769828,,False,False,2026-09-22T10:12:31+00:00,xsgd,2026-09-22T10:28:41Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,2.54,0.78722,43.503380564746706,43.372667645372715,,True,False,2026-09-21T07:10:02+00:00,usdc,2026-09-22T10:28:41Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.94,0.673716,121.39432700400404,121.02957818053,,False,False,2026-09-22T05:50:44+00:00,xsgd,2026-09-22T10:28:41Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,6.73,0.828287,27.33595232317102,27.253817048035057,,True,False,2026-09-21T15:34:53+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-22T10:28:41Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,1.78,0.887956,23.690644814927477,23.619462453800327,,True,False,2026-09-18T06:14:53+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-22T10:28:41Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3275.27,0.620994,1264.297268917471,1260.4984839763601,,False,False,2026-09-22T10:05:03+00:00,polygon-bridged-usdc-polygon-pos,2026-09-22T10:28:41Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,664.19,0.602796,89018.25652591127,88750.78682500453,,False,False,2026-09-22T04:58:45+00:00,usdc,2026-09-22T10:28:41Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,301.46,0.738982,73.20895209500301,72.98898399761788,,False,False,2026-09-22T10:05:03+00:00,polygon-bridged-usdc-polygon-pos,2026-09-22T10:28:41Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,120.79,0.658547,253.8178466694368,253.055210035302,,False,False,2026-09-22T06:41:57+00:00,stasis-eurs,2026-09-22T10:28:41Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,81.09,0.700878,293.85631488364015,292.9733762178103,,False,False,2026-09-22T06:41:57+00:00,stasis-eurs,2026-09-22T10:28:41Z
stasis-eurs,EUR,EURS,FXD,XSwap Protocol V3,xswap-v3,1.41,10.472047,38.85179481291943,38.735058332742724,,False,True,2026-09-22T06:01:02+00:00,fathom-dollar,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,612794,0.097302,1969.923295626991,2000.7708672979127,,False,False,2026-09-22T10:27:51+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,449352,1.956674,740.3651975900045,468.28073673340805,,False,False,2026-09-22T10:27:48+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,46736,4.132873,0.0,0.0,,False,False,2026-09-22T10:27:47+00:00,tether,2026-09-22T10:28:41Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,30499,1.956595,73885.9099752065,27840.316392232588,,False,False,2026-09-22T10:24:54+00:00,quantoz-eurq,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,11093.36,1.612625,102.06605325421253,75.39218878699202,,False,False,2026-09-22T10:26:11+00:00,usdc,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,10508.62,0.97734,959.4684079115578,97.31032051715242,,False,False,2026-09-22T10:25:42+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7495.34,16.520832,0.0,0.0,,False,False,2026-09-22T10:27:50+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5214.13,0.236076,239.64332008161185,236.5207362179665,,False,False,2026-09-22T10:27:54+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,1025.81,0.611335,1257.054221871324,1253.2771998325964,,False,False,2026-09-22T08:51:05+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,669.83,1.772127,3157.7239098866366,173.26304497072212,,False,False,2026-09-22T08:18:15+00:00,,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,656.44,1.772127,3157.720680191771,173.262191332732,,False,False,2026-09-22T10:00:58+00:00,,2026-09-22T10:28:41Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,554.36,0.658547,253.8178466694368,253.055210035302,,False,False,2026-09-22T08:50:00+00:00,quantoz-eurq,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,525.17,1.774786,1499.9101357,5193.720887400001,,False,False,2026-09-22T10:23:20+00:00,,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,331.81,1.772127,1578.861381935379,86.6309608814202,,False,False,2026-09-22T09:22:41+00:00,,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,167.79,0.283775,0.0007366193695464372,310.0313269818787,,False,True,2026-09-22T10:27:54+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,36.74,2.353967,65685.47212180975,4.88084866985583,,False,False,2026-09-22T08:14:55+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDC,Kanga Global,kanga,19.59,3.24681,584.2025448620427,1288.374130129291,,True,False,2026-09-21T14:59:39+00:00,usdc,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,9.09,0.15015,415484.3698805118,244963.743358705,,False,False,2026-09-22T10:09:17+00:00,,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.696603,4.825,0.0,0.0,,False,False,2026-09-22T08:11:16+00:00,tether,2026-09-22T10:28:41Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,0.47333,1.046207,210.46632786587,300.98897604524996,,True,False,2026-09-22T01:50:27+00:00,,2026-09-22T10:28:41Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,12580.84,4.442078,1528.709439496123,1524.1161855669548,,True,False,2026-09-16T05:21:51+00:00,usdc,2026-09-22T10:28:41Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,4182.37,0.619589,889.6836571989426,887.0104592395627,,False,False,2026-09-22T05:02:34+00:00,usdc,2026-09-22T10:28:41Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,3475.78,0.612931,882.8985165685863,880.2457056579517,,False,False,2026-09-22T09:32:35+00:00,frax-usd,2026-09-22T10:28:41Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,356.32,0.605116,2207.2493168326537,2200.6172804657317,,False,False,2026-09-22T09:30:04+00:00,usdc,2026-09-22T10:28:41Z
zarp-stablecoin,ZAR,ZARP,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,256.86,0.631544,183.38311036568268,182.83210625040238,,True,False,2026-09-19T16:53:23+00:00,tether,2026-09-22T10:28:41Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,228.68,0.616397,491.54444406827145,490.06751955224206,,True,False,2026-09-22T01:26:28+00:00,frax-usd,2026-09-22T10:28:41Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,29.58,0.604227,2665.345888142727,2657.337426785061,,True,False,2026-09-19T19:07:57+00:00,ethereum,2026-09-22T10:28:41Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,19.99,0.629406,465.82249845799913,464.4228596737692,,True,False,2026-09-17T10:55:42+00:00,usdc,2026-09-22T10:28:41Z
mxnb,MXN,MXNB,USD,Kraken,kraken,286.75,0.086147,40003.14495,39976.389225,,False,False,2026-09-22T08:48:34+00:00,,2026-09-22T10:28:41Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,61.36,0.605316,2321.8333830647316,2314.8570604005954,,False,False,2026-09-22T06:32:07+00:00,usdc,2026-09-22T10:28:41Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,14.54,0.604434,3332.5829095296713,3322.5696269869,,True,False,2026-09-20T14:21:18+00:00,usdt0,2026-09-22T10:28:41Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,12.0,0.605108,3044.8928159956613,3035.7439447127194,,False,False,2026-09-22T05:50:50+00:00,usdc,2026-09-22T10:28:41Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1.42,0.610912,2927.308506866706,2918.512936594382,,True,False,2026-09-20T16:27:28+00:00,usdt0,2026-09-22T10:28:41Z
compliant-naira,NGN,CNGN,USDC,Orca,orca,72.57,0.613027,510.6007989336619,509.06661652767673,,False,False,2026-09-22T10:24:56+00:00,usdc,2026-09-22T10:28:41Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,3.1,0.623782,865.7281464619455,863.1269266960503,,False,False,2026-09-22T09:09:23+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-22T10:28:41Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,152.36,0.628575,314.97884101643297,314.0324363160208,,False,False,2026-09-22T10:04:05+00:00,weth,2026-09-22T10:28:41Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,132.69,0.617582,544.9040906554055,543.2668384799707,,False,False,2026-09-22T10:03:15+00:00,usdc,2026-09-22T10:28:41Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,90.05,0.658317,146.74335657923305,146.3024425102985,,False,False,2026-09-22T05:28:12+00:00,usdc,2026-09-22T10:28:41Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,55.01,0.671439,118.1160692825848,117.76117051286899,,False,False,2026-09-22T04:47:34+00:00,weth,2026-09-22T10:28:41Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,34.05,0.792161,42.78566395380568,42.657107529680594,,False,True,2026-09-22T05:59:06+00:00,polygon-bridged-usdc-polygon-pos,2026-09-22T10:28:41Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,13.56,0.689018,300.1781783914744,299.27624466769123,,False,True,2026-09-22T05:59:10+00:00,parallel,2026-09-22T10:28:41Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,3.54,1.066162,29.28688712290717,29.198889949687164,,False,True,2026-09-22T04:46:44+00:00,usdc,2026-09-22T10:28:41Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,528039,0.019999,162289.18077412664,1002651.922904255,,False,False,2026-09-22T09:47:39+00:00,,2026-09-22T10:28:41Z
brl1,BRL,BRL1,BRL,Bitso,bitso,519012,0.019999,103579.36164305877,44330.922156160574,,False,False,2026-09-22T09:38:35+00:00,,2026-09-22T10:28:41Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,405260,0.019999,44845.908587671714,83151.00029349535,,False,False,2026-09-22T10:26:15+00:00,,2026-09-22T10:28:41Z
brl1,BRL,BRL1,USD,Kraken,kraken,113197,0.148535,241814.01299545998,225042.88480292002,,False,False,2026-09-22T10:26:17+00:00,,2026-09-22T10:28:41Z
