coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,30370,0.603696,8175.0301789068,8150.4669829716,,False,False,2026-09-08T09:54:05+00:00,monerium-eur-money,2026-09-08T10:14:16Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,24380,0.603917,5721.208132891404,5704.017840833905,,False,True,2026-09-08T09:57:43+00:00,monerium-eur-money,2026-09-08T10:14:16Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,19233.22,4.210869,683.6523688342061,681.5982250916464,,False,False,2026-09-08T08:20:03+00:00,monerium-eur-money,2026-09-08T10:14:16Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,15920.09,0.61854,303.6057485812442,302.69351617032345,,False,False,2026-09-08T06:55:14+00:00,eurc,2026-09-08T10:14:16Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,14518.14,0.605085,3393.37582087581,3383.17987623147,,False,False,2026-09-08T09:54:05+00:00,monerium-eur-money,2026-09-08T10:14:16Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,11580.73,0.60996,2021.6810651176975,2015.6065984754705,,False,False,2026-09-08T10:04:15+00:00,frankencoin,2026-09-08T10:14:16Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,10759.0,0.60685,1914.0415293320711,1908.290483025918,,False,False,2026-09-08T07:51:10+00:00,monerium-eur-money,2026-09-08T10:14:16Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,5325.57,0.634512,250.32617307231533,249.57402773433859,,False,False,2026-09-08T10:00:13+00:00,usdc,2026-09-08T10:14:16Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,2721.84,0.729071,75.37573032185898,75.14925179002044,,False,False,2026-09-08T09:49:33+00:00,monerium-eur-money,2026-09-08T10:14:16Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,360.73,0.931897,27.478640184264624,27.39607618044963,,False,False,2026-09-08T05:10:26+00:00,monerium-eur-money,2026-09-08T10:14:16Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,620162,0.604577,4606.100825240043,4592.261052836563,,False,False,2026-09-08T10:09:42+00:00,monerium-eur-money-old,2026-09-08T10:14:16Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,240119,0.608582,1124.003659656,1120.6264094783496,,False,False,2026-09-08T10:12:42+00:00,monerium-eur-money-old,2026-09-08T10:14:16Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,60398,0.610878,847.1834973667379,844.6379979883284,,False,False,2026-09-08T09:52:37+00:00,monerium-eur-money-old,2026-09-08T10:14:16Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,26443,0.611641,580.6574832258196,578.9128042191885,,False,False,2026-09-08T10:02:47+00:00,monerium-eur-money-old,2026-09-08T10:14:16Z
monerium-eur-money-old,EUR,EURE,USDC,Ramses V3 (Polygon),ramses-v3-polygon,19528.2,-276.180833,166.88467445399127,166.38324254885015,,True,False,2026-09-04T12:51:44+00:00,usdc,2026-09-08T10:14:16Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,16206.56,0.616631,812.8169408463143,810.3747013266399,,False,False,2026-09-08T09:35:58+00:00,usdc,2026-09-08T10:14:16Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,7758.33,0.701731,80.63042216410348,80.38815506360214,,False,False,2026-09-08T10:09:30+00:00,xdai,2026-09-08T10:14:16Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,4212.93,0.744091,57.62636512722808,57.453217424201156,,False,False,2026-09-08T10:09:30+00:00,monerium-eur-money-old,2026-09-08T10:14:16Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3567.93,0.615159,973.6808644678152,970.7552833593825,,False,False,2026-09-08T08:28:37+00:00,polygon-bridged-usdc-polygon-pos,2026-09-08T10:14:16Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1121.24,0.644979,281.5186218520986,280.6727537737394,,False,False,2026-09-08T08:43:01+00:00,polygon-bridged-usdc-polygon-pos,2026-09-08T10:14:16Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,443.68,0.999893,46.90446837541532,46.76353633948053,,True,True,2026-09-07T16:17:39+00:00,usdc,2026-09-08T10:14:16Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,9.72,0.778468,44.1591564959627,44.02647319209647,,True,True,2026-09-06T10:16:37+00:00,dai,2026-09-08T10:14:16Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,85450,0.607177,2038.483290030015,2032.3583383946275,,False,False,2026-09-08T10:04:15+00:00,brla-digital-brla,2026-09-08T10:14:16Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,5875.64,0.606028,2074.2328005244017,2068.000433722141,,False,False,2026-09-08T03:17:35+00:00,brla-digital-brla,2026-09-08T10:14:16Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5538.81,0.649409,274.4355022945919,273.6109165906969,,False,False,2026-09-08T10:04:15+00:00,brla-digital-brla,2026-09-08T10:14:16Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,2678.21,0.745176,31.54255786894618,31.447783169369977,,False,False,2026-09-08T03:21:49+00:00,usdt0,2026-09-08T10:14:16Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,726.19,0.60911,1130.0090547210934,1126.6137603659386,,True,False,2026-09-07T16:32:30+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-08T10:14:16Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,530.81,0.701332,87.51940782663078,87.25644165824588,,False,False,2026-09-08T10:04:11+00:00,brla-digital-brla,2026-09-08T10:14:16Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,105.16,1.592986,24.622467448420014,24.54848527598668,,False,False,2026-09-08T08:08:25+00:00,brla-digital-brla,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,262035,0.604358,9479.553926886407,9451.071079069503,,False,False,2026-09-08T10:10:48+00:00,usdc,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,191777,0.737308,3416.1369422092484,3405.8726081069153,,False,False,2026-09-08T09:57:05+00:00,polygon-bridged-usdc-polygon-pos,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,79662,0.611606,740.1550204102225,737.931105343136,,False,False,2026-09-08T09:21:04+00:00,usdc,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,64071,0.603809,4264.658684472808,4251.844830019556,,False,False,2026-09-08T10:10:48+00:00,l2-standard-bridged-weth-base,2026-09-08T10:14:16Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,28531,0.608682,726.5305144720593,724.3475364292474,,False,False,2026-09-08T09:54:37+00:00,xsgd,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,13365.14,-243.53671,5419.350568410504,5403.067256063002,,True,False,2026-09-04T13:01:02+00:00,usdc,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,11060.82,0.101266,75259.60207041762,126691.2446760007,,False,False,2026-09-08T08:59:31+00:00,usdc,2026-09-08T10:14:16Z
onyc,SGD,ONYC,XSGD,Orca,orca,2468.25,0.739999,49.25444447842637,49.10645156048894,,False,False,2026-09-08T09:56:34+00:00,xsgd,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,2183.39,0.849728,43.80095423124719,43.66934720382522,,False,False,2026-09-08T08:40:34+00:00,usdc,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1360.59,1.155493,46.08162675064674,45.943167075010386,,False,False,2026-09-08T10:04:37+00:00,usdc,2026-09-08T10:14:16Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,1340.4,0.677522,101.2079509661978,100.9038553634443,,False,False,2026-09-08T09:27:33+00:00,xsgd,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,837.61,0.669907,133.76367851601654,133.36176398206416,,False,False,2026-09-08T10:10:49+00:00,usdc,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Orca,orca,834.26,0.622099,278.256141208653,277.4200757792781,,False,False,2026-09-08T09:52:09+00:00,usdc,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,102.62,-200.432891,48.06843113037913,47.92400178072369,,False,False,2026-09-08T06:29:02+00:00,usdc,2026-09-08T10:14:16Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,56.86,0.788068,43.93260174899277,43.80059916538299,,False,False,2026-09-08T06:25:37+00:00,usdc,2026-09-08T10:14:16Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,32.2,0.921337,36.85726038722667,36.74651680723817,,True,True,2026-09-07T09:05:11+00:00,xsgd,2026-09-08T10:14:16Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,9.94,0.619459,246.27936661576666,245.539380560108,,False,False,2026-09-08T03:51:53+00:00,xsgd,2026-09-08T10:14:16Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,4.5,0.826244,27.960904370105883,27.876891325806625,,False,False,2026-09-08T09:04:45+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-08T10:14:16Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,1.78,0.897796,21.799688591373858,21.73418791303045,,True,False,2026-09-06T19:34:11+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-08T10:14:16Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,252.72,0.62113,1258.080572554522,1254.3004666797256,,False,False,2026-09-08T08:28:37+00:00,polygon-bridged-usdc-polygon-pos,2026-09-08T10:14:16Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,38.67,0.689406,293.44664451638965,292.5649367712145,,True,False,2026-09-07T17:57:57+00:00,stasis-eurs,2026-09-08T10:14:16Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14.2,0.708511,71.4696777102332,71.25493554309703,,True,False,2026-09-04T08:56:08+00:00,polygon-bridged-usdc-polygon-pos,2026-09-08T10:14:16Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,11.33,0.602797,88418.8934930748,88153.22467501371,,False,False,2026-09-08T09:42:29+00:00,usdc,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2146236,0.01818,120018.36589781208,104215.69865619214,,False,False,2026-09-08T10:12:44+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,1731147,0.362319,4.869917837639411,148.7550634196055,,False,False,2026-09-08T10:12:44+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,450603,1.691405,1769.1639247858182,3260.1941000070756,,False,False,2026-09-08T10:12:44+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,371419,0.097302,1969.322538155304,2000.135939331255,,False,False,2026-09-08T10:12:36+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,39455,1.786626,489.2726220068153,198.62597262841044,,False,False,2026-09-08T10:12:44+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,22190,1.603636,96.08006467287525,123.29002798231205,,False,False,2026-09-08T10:12:01+00:00,usdc,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,22182,0.72339,538.6442978018048,475.00976416866064,,False,False,2026-09-08T10:11:20+00:00,tether,2026-09-08T10:14:16Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,21789,1.963227,106995.46279416698,46929.22316677911,,False,False,2026-09-08T10:11:50+00:00,quantoz-eurq,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7375.48,0.352446,6125.5733416857565,1419.65840608989,,False,False,2026-09-08T10:12:42+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5817.81,0.337984,306.39648511789096,307.33312522765993,,False,False,2026-09-08T10:12:39+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,688.41,0.429553,123014.8234555112,17273.742191682548,,False,False,2026-09-08T09:20:52+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,284.79,0.283775,0.0006784303129783789,310.01538099746875,,False,True,2026-09-08T10:08:52+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,168.61,0.613149,1264.6645554407146,1260.8646669280406,,False,False,2026-09-08T06:05:42+00:00,tether,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,111.56,0.15015,369161.69788871624,248233.20093113606,,False,False,2026-09-08T10:08:18+00:00,,2026-09-08T10:14:16Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,109.84,0.70008,256.41890782618066,255.648455884526,,False,False,2026-09-08T06:05:42+00:00,quantoz-eurq,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,46.08,1.554404,4450.6127455000005,3566.6940192999996,,False,False,2026-09-08T09:47:26+00:00,,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,36.77,1.005076,838.665555453626,25948.492961478747,,False,False,2026-09-08T09:47:26+00:00,,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,36.04,1.299492,838.6636583019899,25948.166577847813,,False,False,2026-09-08T07:56:31+00:00,,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,18.39,1.269036,419.33220582446256,12974.082949181397,,False,False,2026-09-08T07:45:32+00:00,,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,1.26,12.692308,0.0,0.0,,True,False,2026-09-07T09:50:01+00:00,,2026-09-08T10:14:16Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,9.51e-05,15.965718,0.0,0.0,,True,True,2026-09-06T11:08:13+00:00,tether,2026-09-08T10:14:16Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,2678.3,0.609322,1450.598625110619,1446.2400677142366,,False,False,2026-09-08T10:02:46+00:00,usdc,2026-09-08T10:14:16Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,1725.68,0.616969,499.69550167536914,498.19408599286083,,False,False,2026-09-08T10:03:18+00:00,frax-usd,2026-09-08T10:14:16Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,1000.46,0.612461,840.7646441516864,838.2384312524397,,False,True,2026-09-08T07:18:46+00:00,frax-usd,2026-09-08T10:14:16Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,82.6,0.609159,704.1077978187171,701.9921924424889,,True,False,2026-09-03T18:09:12+00:00,usdc,2026-09-08T10:14:16Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,74.63,0.625813,4916.436041268306,4901.663816684213,,True,False,2026-09-03T15:10:03+00:00,zarp-stablecoin,2026-09-08T10:14:16Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,64.86,0.72108,83.68957631703626,83.4381174947663,,True,False,2026-09-07T22:15:40+00:00,usdc,2026-09-08T10:14:16Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,27.37,0.610729,1016.7502750762452,1013.6952849811254,,False,False,2026-09-08T06:35:52+00:00,ethereum,2026-09-08T10:14:16Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,27.15,0.617606,488.57825510342894,487.11024298027513,,False,False,2026-09-08T06:35:44+00:00,usdc,2026-09-08T10:14:16Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1.25,0.603997,3429.1642845423657,3418.860807690068,,False,False,2026-09-08T09:50:38+00:00,usdc,2026-09-08T10:14:16Z
brl1,BRL,BRL1,BRL,OKX,okex,70769,0.019999,502881.5874782609,294259.46773250145,,False,False,2026-09-08T09:42:40+00:00,,2026-09-08T10:14:16Z
brl1,BRL,BRL1,USD,Kraken,kraken,36964,0.010332,241761.4252157,227202.88539067,,False,False,2026-09-08T10:06:12+00:00,,2026-09-08T10:14:16Z
brl1,BRL,BRL1,USDT,OKX,okex,29578,0.103306,159318.73679301163,137598.2006814856,,False,False,2026-09-08T10:07:32+00:00,tether,2026-09-08T10:14:16Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,18753.46,0.019999,27106.777476311177,389775.29419845383,,True,False,2026-09-08T01:04:15+00:00,,2026-09-08T10:14:16Z
brl1,BRL,BRL1,BRL,Bitso,bitso,12531.57,0.019999,27108.344179998145,102995.11484593294,,True,False,2026-09-07T19:10:35+00:00,,2026-09-08T10:14:16Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,615.69,0.605881,2006.2189809997963,2000.1909726816907,,True,False,2026-09-07T23:50:01+00:00,usdt0,2026-09-08T10:14:16Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,223.76,0.019999,27106.74618053227,109461.76699158121,,False,False,2026-09-08T09:59:27+00:00,,2026-09-08T10:14:16Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.19,0.891024,22.469040754360893,22.40152889954849,,True,False,2026-09-06T14:24:42+00:00,brl1,2026-09-08T10:14:16Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,39263,0.621873,859.5545401397794,856.9718699692252,,False,False,2026-09-08T09:01:39+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-08T10:14:16Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,29.62,0.675297,112.36059364529578,112.02298812987813,,False,False,2026-09-08T06:55:38+00:00,weth,2026-09-08T10:14:16Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,29.36,0.617681,544.6722033202802,543.0356478877226,,False,False,2026-09-08T07:38:03+00:00,usdc,2026-09-08T10:14:16Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,14.78,0.629613,299.0025553647427,298.1041539898463,,False,False,2026-09-08T09:57:44+00:00,weth,2026-09-08T10:14:16Z
parallel,EUR,PAR,USDT,HitBTC,hitbtc,10.13,,,,,True,False,2026-09-07T14:25:36+00:00,tether,2026-09-08T10:14:16Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,7.34,0.658442,146.08768497254079,145.64874097463863,,False,False,2026-09-08T07:56:34+00:00,usdc,2026-09-08T10:14:16Z
parallel,EUR,PAR,BTC,HitBTC,hitbtc,5.61,95.092897,0.0,0.0,,True,False,2026-09-07T14:54:16+00:00,bitcoin,2026-09-08T10:14:16Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,108672,0.606577,2993.854989927576,2984.8594700200274,,False,False,2026-09-08T08:49:26+00:00,usdc,2026-09-08T10:14:16Z
mxnb,MXN,MXNB,USD,Kraken,kraken,56080,0.08489,40009.894733,39991.71913716,,False,False,2026-09-08T09:21:08+00:00,,2026-09-08T10:14:16Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,54638,0.605206,2279.59351693172,2272.7441107541767,,False,False,2026-09-08T09:04:55+00:00,usdc,2026-09-08T10:14:16Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14105.54,0.632567,2942.3068082893933,2933.466173202815,,True,False,2026-09-05T18:16:21+00:00,usdt0,2026-09-08T10:14:16Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,698.82,0.604435,3352.736164537433,3342.662328291415,,False,False,2026-09-08T08:32:50+00:00,usdt0,2026-09-08T10:14:16Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,4261.45,0.611585,568.8371796447636,567.1280166455991,,False,False,2026-09-08T09:50:01+00:00,tether,2026-09-08T10:14:16Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,1163.31,0.603495,6528.417931523249,6508.8022475086955,,False,False,2026-09-08T05:14:45+00:00,usdc,2026-09-08T10:14:16Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,789.36,0.62407,414.78673480549804,413.54044119980136,,False,False,2026-09-08T04:31:29+00:00,brazilian-real,2026-09-08T10:14:16Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,610.38,0.609482,968.57533863834,965.66509790524,,False,False,2026-09-08T10:12:37+00:00,brazilian-real,2026-09-08T10:14:16Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,439.96,0.61704,522.2141407158012,520.6450641524351,,True,False,2026-09-04T10:34:04+00:00,usdc,2026-09-08T10:14:16Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,303.15,0.622047,441.9222255500772,440.59439898837053,,True,False,2026-09-03T17:07:47+00:00,usdc,2026-09-08T10:14:16Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,7.48,0.638143,230.24023346349125,229.54843956879446,,True,False,2026-09-04T12:40:44+00:00,usdc,2026-09-08T10:14:16Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4.48,0.60371,5385.442457984658,5369.261028020701,,True,False,2026-09-07T21:01:34+00:00,usdc,2026-09-08T10:14:16Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,60398,0.610878,847.1834973667379,844.6379979883284,,False,False,2026-09-08T09:52:37+00:00,monerium-eur-money-old,2026-09-08T10:14:16Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,35358,0.604235,5398.080043897112,5381.860642269183,,False,False,2026-09-08T09:52:39+00:00,eurc,2026-09-08T10:14:16Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,6601.42,0.6154,732.4803828093961,730.279527428084,,False,False,2026-09-08T09:55:59+00:00,usdc,2026-09-08T10:14:16Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,341.25,0.679542,143.31504207411123,142.88442892872973,,True,False,2026-09-07T17:51:41+00:00,usdc,2026-09-08T10:14:16Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,54.39,0.664505,299.85619278642065,298.9552265202899,,False,False,2026-09-08T09:54:02+00:00,weth,2026-09-08T10:14:16Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,39.08,0.660112,114.45224417137882,114.10835395479485,,False,False,2026-09-08T09:55:59+00:00,weth,2026-09-08T10:14:16Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,15.67,0.6354,243.39532518839974,242.66400470009867,,True,False,2026-09-06T23:50:08+00:00,eura,2026-09-08T10:14:16Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,3.67,2.2273,50.0340415818672,49.88370623876641,,False,False,2026-09-08T08:59:01+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-08T10:14:16Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,2.05,0.815763,37.89844922768464,37.784577227991996,,False,True,2026-09-08T09:36:43+00:00,arbitrum-bridged-usdc-arbitrum,2026-09-08T10:14:16Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,430.07,0.608333,987.284050084561,984.3175960121962,,False,False,2026-09-08T09:05:25+00:00,celo-dollar,2026-09-08T10:14:16Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,147.17,0.800137,52.286014826036244,52.12891306631963,,False,False,2026-09-08T09:05:25+00:00,mento-euro,2026-09-08T10:14:16Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,57.15,0.894811,27.59120433913061,27.5083021181677,,False,False,2026-09-08T09:05:25+00:00,celo,2026-09-08T10:14:16Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,9.05,0.766321,94.69992636448632,94.41538517070066,,False,False,2026-09-08T08:07:46+00:00,celo,2026-09-08T10:14:16Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,8.15,0.610055,1087.2403154150222,1083.9735266311602,,False,False,2026-09-08T07:04:09+00:00,celo-dollar,2026-09-08T10:14:16Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,1.71,0.662507,142.60959161967207,142.18109811389505,,True,False,2026-09-02T05:56:27+00:00,mento-euro,2026-09-08T10:14:16Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.32,0.642755,229.2682559195661,228.5793824880766,,True,False,2026-09-05T19:36:48+00:00,mento-brazilian-real,2026-09-08T10:14:16Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,3727.74,0.610306,982.8616251865561,979.9084590026639,,False,False,2026-09-08T09:58:25+00:00,usdc,2026-09-08T10:14:16Z
