coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurc,EUR,EURC,USDC,Orca,orca,1035291,0.604196,7289.828656345772,7267.925191073941,,False,False,2026-08-05T08:14:06+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,CBBTC,Aerodrome SlipStream,aerodrome-slipstream,525963,0.604061,6945.790297487184,6924.920550921331,,False,False,2026-08-05T08:13:42+00:00,coinbase-wrapped-btc,2026-08-05T08:15:28Z
eurc,EUR,EURC,EUR0,Uniswap V3 (Ethereum),uniswap_v3,312311,0.604896,2089.5908068861945,2083.312294478207,,False,False,2026-08-05T06:56:57+00:00,usual-eur,2026-08-05T08:15:28Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,286521,0.649091,509.88744790279094,508.35540887496563,,False,False,2026-08-05T07:24:52+00:00,monerium-eur-money,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,277235,0.603357,22368.63025804786,22301.42010275716,,False,False,2026-08-05T07:48:09+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDT,HTX,huobi,221401,1.566328,16.189912880205558,221.28570767519477,,False,True,2026-08-05T08:13:55+00:00,tether,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,209152,0.610822,1668.9089640871146,1663.8944580870445,,False,False,2026-08-05T08:13:48+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDT,PancakeSwap V3 (Base),pancakeswap-v3-base,168607,0.615152,1929.7920226083113,1923.9936514062308,,False,False,2026-08-05T08:14:05+00:00,l2-standard-bridged-usdt-base,2026-08-05T08:15:28Z
eurc,EUR,EURC,USD,Kraken,kraken,162791,0.011269,172656.99553525003,186931.08385447998,,False,False,2026-08-05T08:14:00+00:00,,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,BitMart,bitmart,149487,0.609408,177530.06745370204,177630.3243250214,,True,True,2026-07-29T13:32:09+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,143425,0.607796,1521.0458623010531,1516.4756348248873,,False,False,2026-08-05T08:10:00+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,EUR,Bit2Me,bit2me,130561,0.019994,113415.26721109006,338847.0623214531,,False,False,2026-08-05T08:12:39+00:00,,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Kraken,kraken,99355,0.016465,157699.94491614663,536958.0709556714,,False,False,2026-08-05T08:14:00+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Velodrome SlipStream (Optimism),velodrome-finance-slipstream,91878,0.604921,4164.256477946931,4151.744298107381,,False,False,2026-08-05T08:10:10+00:00,usdc,2026-08-05T08:15:28Z
bitcoin,EUR,BTC,EURC,Kraken,kraken,87789,0.034872,105349.80601275219,52572.35033046042,,False,False,2026-08-05T08:12:12+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,PancakeSwap V3 (Base),pancakeswap-v3-base,71913,0.60413,3849.9653863219983,3838.397544728952,,False,False,2026-08-05T08:14:05+00:00,usdc,2026-08-05T08:15:28Z
bitcoin,EUR,BTC,EURC,Kanga Global,kanga,62124,1.292444,317895.03741436574,341022.53639984486,,False,False,2026-08-05T08:12:36+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,WETH,Hydrex Integral,hydrex-integral,58271,0.622927,408.1499476603704,406.9235953514589,,False,False,2026-08-05T08:11:57+00:00,l2-standard-bridged-weth-base,2026-08-05T08:15:28Z
eurc,EUR,EURC,WETH,Alien Base V3,alien-base-v3,57745,0.617419,990.4257730855461,987.449879199999,,False,False,2026-08-05T08:13:48+00:00,l2-standard-bridged-weth-base,2026-08-05T08:15:28Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,57028,0.610344,598.0777506916155,596.2807296833473,,True,False,2026-08-04T21:22:30+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Kanga Global,kanga,54503,0.744653,160269.4756316686,176715.92151346925,,False,False,2026-08-05T08:13:43+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,PLN,Kanga Global,kanga,47080,0.763112,169388.43969761799,64930.2508305508,,False,False,2026-08-05T08:12:36+00:00,,2026-08-05T08:15:28Z
ethereum,EUR,ETH,EURC,Kanga Global,kanga,44238,0.303785,308860.1655781836,452605.40662327537,,False,False,2026-08-05T08:13:43+00:00,eurc,2026-08-05T08:15:28Z
usdc,EUR,USDC,EURC,Raydium (CLMM),raydium-clmm,43753,0.605747,1711.317872060907,1706.1759416607842,,False,False,2026-08-05T08:13:49+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Quickswap V4 (Base),quickswap-v4-base,32001,0.606998,1707.4148167730978,1702.2846137317351,,False,False,2026-08-05T08:05:16+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,BRL,Mercado Bitcoin,mercado_bitcoin,25551,0.228718,2170.999528379749,2167.1836625126766,,False,True,2026-08-05T03:46:15+00:00,,2026-08-05T08:15:28Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,22915,0.608009,3003.8000662132717,2994.77466472094,,False,False,2026-08-05T07:14:34+00:00,jpycoin,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,De¹,openocean_finance,22876,,,,,True,False,2026-08-03T08:30:41+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V3 (Avalanche),uniswap-v3-avalanche,22761,0.604475,4470.871537633655,4457.438083422886,,False,True,2026-08-05T08:06:03+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDT,De¹,openocean_finance,21501,,,,,True,False,2026-08-01T11:06:42+00:00,tether,2026-08-05T08:15:28Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,18919.41,0.620824,559.791035680213,558.1090532787706,,False,False,2026-08-05T08:10:23+00:00,l2-standard-bridged-weth-base,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Supernova (CL),supernova-cl,16606.25,0.706135,348.0608456636628,347.01504074768013,,False,False,2026-08-05T07:29:07+00:00,usdc,2026-08-05T08:15:28Z
ethereum,EUR,ETH,EURC,Kraken,kraken,14078.86,0.033932,3516.8948553794885,61664.094818341866,,False,False,2026-08-05T07:54:29+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USD,OKX,okex,13726.7,0.052043,93470.26257266,91806.19518734,,False,False,2026-08-05T07:58:22+00:00,,2026-08-05T08:15:28Z
eurc,EUR,EURC,WSOL,Orca,orca,12719.34,0.621531,916.51317414662,913.759362578824,,False,True,2026-08-05T04:52:41+00:00,wrapped-sol-2,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,11560.73,0.611428,1000.9128895029409,997.9054853856614,,False,False,2026-08-05T08:02:07+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,10856.18,0.603606,19052.487637551585,18995.241367305192,,False,False,2026-08-05T07:22:48+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Treble V4,treble-v4,10267.87,0.609176,809.8661999359473,807.4328263929788,,False,False,2026-08-05T08:10:18+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,XLM,StellarTerm,stellar_term,8524.29,,,,,False,False,2026-08-05T08:13:44+00:00,stellar,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,DefiTuna,fusion-amm,8460.22,1.772941,32.79476111481969,32.69622396874409,,False,False,2026-08-05T08:05:21+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Alien Base V3,alien-base-v3,8379.33,0.604863,2258.4139232782045,2251.628154603809,,False,False,2026-08-05T08:11:12+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,VCNT,Uniswap V3 (Base),uniswap-v3-base,8258.71,0.6305,1183.6589642331032,1180.1024700767966,,False,True,2026-08-05T08:10:00+00:00,vicicoin,2026-08-05T08:15:28Z
usdc,EUR,USDC,EURC,De¹,openocean_finance,7801.57,,,,,True,False,2026-08-04T10:33:50+00:00,eurc,2026-08-05T08:15:28Z
solana,EUR,SOL,EURC,Kraken,kraken,7571.58,0.031167,70242.01907372261,68565.73780322002,,False,False,2026-08-05T07:46:15+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,VALR,valr,7369.75,0.207828,57781.86292318146,57104.159302614775,,False,False,2026-08-05T08:13:42+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,ZCHF,Uniswap V4 (Ethereum),uniswap-v4-ethereum,6800.38,0.673048,195.64319798901266,195.05535646422018,,False,False,2026-08-05T07:22:48+00:00,frankencoin,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,5154.15,0.621786,301.9736275197922,301.0662990796881,,False,False,2026-08-05T07:07:47+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDT,Uniswap V3 (Ethereum),uniswap_v3,4127.4,0.615402,543.1145860186996,541.4827106984025,,False,False,2026-08-05T07:24:52+00:00,tether,2026-08-05T08:15:28Z
eurc,EUR,EURC,EUR,Bybit EU,bybit-eu,3874.1,0.039992,196033.624576718,176921.6276122339,,False,False,2026-08-05T08:11:48+00:00,,2026-08-05T08:15:28Z
eurc,EUR,EURC,WSOL,Meteora,meteora,3722.2,1.881629,29.151349504170895,29.06375957557418,,False,False,2026-08-05T08:02:12+00:00,wrapped-sol-2,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDT,XBO.com,xbo_com,3111.19,0.051935,27740194.15206746,27823492.660869226,,False,False,2026-08-05T08:12:46+00:00,tether,2026-08-05T08:15:28Z
eurc,EUR,EURC,WSOL,Orca,orca,2813.62,1.029125,548.850436608082,547.2013270001065,,False,False,2026-08-05T08:10:04+00:00,wrapped-sol-2,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDT,CoinEx,coinex,2792.72,0.502948,384.3344589099152,568.8120477463304,,False,False,2026-08-05T08:10:51+00:00,tether,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Pancakeswap V3 (Solana),pancakeswap-v3-solana,2737.77,0.626261,204.0334416354152,203.42039027113339,,False,False,2026-08-05T08:10:13+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,CBBTC,Hydrex Integral,hydrex-integral,2390.66,2.111655,193.56926858827816,192.98765851867438,,True,True,2026-08-03T08:12:40+00:00,coinbase-wrapped-btc,2026-08-05T08:15:28Z
eurc,EUR,EURC,WETH,Aerodrome SlipStream,aerodrome-slipstream,2065.39,0.682418,335.74187286540865,334.7330822889381,,False,False,2026-08-05T08:13:42+00:00,l2-standard-bridged-weth-base,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2001.01,0.607309,1093.5129016353198,1090.227265855058,,False,False,2026-08-05T07:23:43+00:00,tether,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Orca,orca,1958.36,0.669356,61.19077699228081,61.0069194392449,,False,False,2026-08-05T08:10:04+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USD,Crypto.com Exchange,crypto_com,1893.49,1.310374,933.7778,25.49533,,False,True,2026-08-05T00:47:06+00:00,,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,1807.43,0.661255,137.7781202953182,137.36414372393753,,False,True,2026-08-05T06:12:08+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1743.36,-201.312407,163.53964903738353,163.04826780030336,,True,False,2026-07-30T21:56:34+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Meteora,meteora,1542.0,1.154976,29.24000328069384,29.152146977535143,,False,False,2026-08-05T03:02:48+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,HOLLAR,Hydration,hydradx,1462.23,,,,,False,False,2026-08-05T06:47:28+00:00,hydrated-dollar,2026-08-05T08:15:28Z
eurc,EUR,EURC,ETH,Uniswap V4 (Base),uniswap-v4-base,1453.68,0.617873,1844.3263834682036,1838.784807555435,,False,True,2026-08-05T07:23:44+00:00,ethereum,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Balancer V3 (Base),balancer-v3-base,1410.89,0.6537,210.62463896367203,209.99178328455855,,False,False,2026-08-05T07:00:32+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,1266.3,0.629577,214.14391040980226,213.50048051234478,,False,False,2026-08-05T07:12:11+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Dexalot,dexalot,1080.55,0.034755,1983.8790370408592,513.8820188377617,,False,False,2026-08-05T07:29:41+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,WBTC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,962.03,0.619441,330.1574814220767,329.16547004986586,,False,False,2026-08-05T07:45:09+00:00,wrapped-bitcoin,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,945.72,0.604561,2278.9239621384077,2272.0765677461695,,False,False,2026-08-05T08:05:15+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,EUR,XBO.com,xbo_com,898.44,0.054984,27844871.408809338,27813222.89639672,,False,False,2026-08-05T08:11:13+00:00,,2026-08-05T08:15:28Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,808.11,0.651935,136.28266235371427,135.87317912677744,,False,False,2026-08-05T08:06:09+00:00,jpycoin,2026-08-05T08:15:28Z
eurc,EUR,EURC,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,765.42,0.604351,8539.061484098751,8513.40449742758,,False,True,2026-08-05T04:03:41+00:00,ethereum,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,745.3,1.263716,231.74208529465545,231.04577884404299,,False,False,2026-08-05T07:34:20+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Bybit EU,bybit-eu,700.24,0.060653,218037.41490303513,205060.98357693772,,False,False,2026-08-05T05:04:28+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USD+,Aerodrome SlipStream,aerodrome-slipstream,639.63,0.911402,99.776072803086,99.47627950908318,,False,False,2026-08-05T07:31:57+00:00,overnight-fi-usd-base,2026-08-05T08:15:28Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,556.59,0.604077,5362.107967062547,5345.996649337936,,False,False,2026-08-05T04:38:10+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,538.63,0.60882,2305.265192165239,2298.338651301347,,False,False,2026-08-05T04:25:52+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Orca,orca,443.41,57.800127,33.75176207086679,33.650349461156296,,True,True,2026-07-30T17:39:28+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,268.3,0.743169,51.22804578718414,51.074122865982616,,False,False,2026-08-05T08:14:05+00:00,l2-standard-bridged-weth-base,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Manifest,manifest,233.46,0.082,2355.4738856511412,233.17006972732634,,False,False,2026-08-05T08:03:48+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Blackhole V3,blackhole-v3,221.76,0.752091,51.652126982395565,51.496929840883844,,False,False,2026-08-05T03:16:34+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Orca,orca,208.07,-673.980083,51.022779261778076,50.869473096939785,,True,True,2026-07-30T16:33:00+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,WSOL,Raydium (CLMM),raydium-clmm,154.23,1.244196,386.15577408186994,384.9955068127955,,False,False,2026-08-05T08:13:49+00:00,wrapped-sol-2,2026-08-05T08:15:28Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,152.34,0.675638,253.6206492446932,252.85860512200804,,False,False,2026-08-05T07:26:24+00:00,quantoz-eurq,2026-08-05T08:15:28Z
eurc,EUR,EURC,MAMO,Aerodrome SlipStream,aerodrome-slipstream,136.31,0.612036,857.7858422268355,855.2084863942634,,False,False,2026-08-05T05:24:39+00:00,mamo,2026-08-05T08:15:28Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Avalanche),uniswap-v4-avalanche,135.34,0.783991,61.27447736016733,61.09036831588415,,False,False,2026-08-05T07:28:59+00:00,jpycoin,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Meteora DAMM V2,meteora-damm-v2,113.32,0.806581,40.848309398322264,40.725574068248314,,False,False,2026-08-05T08:13:48+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Blackhole V2,blackhole-v2,82.83,0.607623,2523.681029316359,2516.0982228625076,,False,False,2026-08-05T07:51:13+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,WETH,Aerodrome (Base),aerodrome-base,80.16,0.635234,248.13727804642818,247.39170959639264,,False,True,2026-08-05T07:37:24+00:00,l2-standard-bridged-weth-base,2026-08-05T08:15:28Z
eurc,EUR,EURC,WSOL,Meteora,meteora,42.77,3.168115,33.48849111026572,33.387869540593954,,True,True,2026-08-01T11:05:33+00:00,wrapped-sol-2,2026-08-05T08:15:28Z
eurc,EUR,EURC,SUSDE,Uniswap V2 (Ethereum),uniswap_v2,30.73,0.62413,364.64908894036074,363.5534419735343,,True,False,2026-07-31T19:02:16+00:00,ethena-staked-usde,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Aerodrome (Base),aerodrome-base,27.6,0.747291,55.73899606229816,55.571519263858676,,False,False,2026-08-05T07:37:24+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,EUR,CEX.IO,cex,22.26,0.019999,8765722.370560793,178948.20514277744,,True,False,2026-08-04T15:53:10+00:00,,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,CEX.IO,cex,17.79,0.018669,645700.9579883063,1146887.2818477778,,False,False,2026-08-05T08:12:03+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDT,CEX.IO,cex,16.34,0.337399,606879.4984441883,69024.88526116674,,False,False,2026-08-05T08:12:03+00:00,tether,2026-08-05T08:15:28Z
eurc,EUR,EURC,USDC,Uniswap V4 (Avalanche),uniswap-v4-avalanche,13.18,1.147542,22.975921515321225,22.90688665555658,,True,False,2026-08-04T02:59:12+00:00,usdc,2026-08-05T08:15:28Z
project-dogcat-dcat,EUR,DCAT,EURC,Aerodrome (Base),aerodrome-base,7.06,0.613548,742.561091007148,740.3299465131098,,True,False,2026-08-04T17:49:41+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,6.19,0.675638,253.6206492446932,252.85860512200804,,False,False,2026-08-05T03:30:44+00:00,stasis-eurs,2026-08-05T08:15:28Z
lifinity,EUR,LFNTY,EURC,Orca,orca,5.12,4.856451,33.03689231567914,32.93762764738056,,False,False,2026-08-05T03:36:21+00:00,eurc,2026-08-05T08:15:28Z
eurc,EUR,EURC,SUSDS,Uniswap V2 (Ethereum),uniswap_v2,1.32,0.624315,374.3463122263187,373.2215283889991,,True,False,2026-08-04T22:03:03+00:00,susds,2026-08-05T08:15:28Z
bitcoin,EUR,BTC,EURCV,Bullish,bullish_com,6410232,0.01018,514158.6087104868,290859.76191142265,,False,False,2026-08-05T08:13:46+00:00,eur-coinvertible,2026-08-05T08:15:28Z
eur-coinvertible,EUR,EURCV,USDC,Bullish,bullish_com,4194992,0.017339,267966.4503669139,499294.8567988527,,False,False,2026-08-05T08:13:46+00:00,usdc,2026-08-05T08:15:28Z
eurc,EUR,EURC,EURCV,Uniswap V3 (Ethereum),uniswap_v3,3565395,0.602754,116930.7236977578,116579.38648992174,,False,False,2026-08-05T07:25:44+00:00,eur-coinvertible,2026-08-05T08:15:28Z
eur-coinvertible,EUR,EURCV,USDC,Uniswap V3 (Ethereum),uniswap_v3,62874,0.602807,68332.54572658906,68127.2295781834,,False,False,2026-08-05T08:03:55+00:00,usdc,2026-08-05T08:15:28Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,21397,0.61515,375.975375776729,374.84569715537754,,False,False,2026-08-05T07:52:50+00:00,brla-digital-brla,2026-08-05T08:15:28Z
etherfuse-tesouro,BRL,TESOURO,BRZ,Curve (Polygon),curve_polygon,4513.94,0.622321,2929.1068189007037,2920.3058453099975,,False,False,2026-08-05T06:05:28+00:00,brazilian-digital-token,2026-08-05T08:15:28Z
brazilian-digital-token,BRL,BRZ,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,284.57,,21.225576693590774,21.161801026987426,,True,False,2026-07-29T13:49:54+00:00,usdt0,2026-08-05T08:15:28Z
brazilian-digital-token,BRL,BRZ,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,96.76,0.793578,530.7704409166134,529.1756555700729,,False,False,2026-08-05T07:59:09+00:00,usdt0,2026-08-05T08:15:28Z
whitebit,EUR,WBT,EURI,WhiteBIT,whitebit,1488984,0.049849,50288.32388709116,53936.771817043904,,False,False,2026-08-05T08:14:05+00:00,eurite,2026-08-05T08:15:28Z
eurite,EUR,EUR,EURI,Binance,binance,351148,0.019997,1442987.5049520019,645371.6127963533,,False,False,2026-08-05T08:13:44+00:00,eurite,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDT,Binance,binance,311013,0.025988,347259.3699213189,180123.84718014608,,False,False,2026-08-05T08:13:45+00:00,tether,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDT,WhiteBIT,whitebit,228119,0.025988,317980.51337536104,170355.0170472489,,False,False,2026-08-05T08:14:05+00:00,tether,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDT,BingX,bingx,41535,0.051971,300191.59714189515,164915.41804988353,,False,False,2026-08-05T08:13:42+00:00,tether,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDC,Binance,binance,31862,0.15606,48879.39157020352,9348.303418996671,,False,False,2026-08-05T07:39:30+00:00,usdc,2026-08-05T08:15:28Z
eurite,EUR,EURI,EUR,WhiteBIT,whitebit,13171.12,0.059988,161023.00881811013,77300.20158317554,,False,False,2026-08-05T08:12:43+00:00,,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDC,WhiteBIT,whitebit,12013.12,0.052002,179700.5626963972,75568.15024716592,,False,False,2026-08-05T08:14:05+00:00,usdc,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDC,Uniswap V3 (Ethereum),uniswap_v3,8707.86,2.121214,153.49111693023983,153.02992812763478,,True,True,2026-07-31T21:04:52+00:00,usdc,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDT,MEXC,mxc,5905.42,0.181755,27561.04161952275,5672.109403099322,,False,False,2026-08-05T08:13:37+00:00,tether,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1121.8,0.608589,960.5373026090199,957.6512134508502,,True,False,2026-08-03T07:02:28+00:00,usdc,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,646.93,0.727761,49.07819622054453,48.930732868907995,,False,True,2026-08-05T02:26:16+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-05T08:15:28Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,13.28,2.467165,39.66009921655412,39.540934055503186,,True,True,2026-08-02T18:02:44+00:00,ethereum,2026-08-05T08:15:28Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,6.52,0.67211,58.090603239112944,57.91606065784665,,True,False,2026-08-03T09:05:30+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-05T08:15:28Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,286521,0.649091,509.88744790279094,508.35540887496563,,False,False,2026-08-05T07:24:52+00:00,monerium-eur-money,2026-08-05T08:15:28Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,260532,0.603017,39177.41389066672,39059.69903548321,,False,False,2026-08-05T08:11:57+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-05T08:15:28Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,57028,0.610344,598.0777506916155,596.2807296833473,,True,False,2026-08-04T21:22:30+00:00,eurc,2026-08-05T08:15:28Z
