coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,31315,0.603661,7656.190948571174,7633.18668873709,,False,False,2026-08-06T06:44:54+00:00,monerium-eur-money,2026-08-06T08:13:12Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,12816.26,0.688693,103.99035222007798,103.67789644425189,,False,False,2026-08-06T07:32:57+00:00,monerium-eur-money,2026-08-06T08:13:12Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,8298.24,0.604044,6045.70646231145,6027.54116271615,,False,False,2026-08-06T07:26:34+00:00,monerium-eur-money,2026-08-06T08:13:12Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,5675.73,0.634384,245.87703307127168,245.13825589160106,,False,False,2026-08-06T07:56:40+00:00,usdc,2026-08-06T08:13:12Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,4285.91,0.617809,296.89356690531173,296.00150232619717,,True,False,2026-08-05T21:31:48+00:00,eurc,2026-08-06T08:13:12Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,3253.39,0.615977,1836.5760463879647,1831.0577576122585,,False,False,2026-08-06T08:01:44+00:00,frankencoin,2026-08-06T08:13:12Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,1908.79,0.87574,31.087843382333528,30.994434945729427,,True,False,2026-08-05T23:36:15+00:00,monerium-eur-money,2026-08-06T08:13:12Z
monerium-eur-money,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,1654.14,0.648929,229.54996824597762,228.86024836439321,,False,False,2026-08-06T07:25:33+00:00,usdc,2026-08-06T08:13:12Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,1195.76,0.604594,4278.5092175166,4265.6537469042005,,False,False,2026-08-06T07:24:38+00:00,monerium-eur-money,2026-08-06T08:13:12Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,337572,0.603832,7597.79809511816,7574.96928602483,,False,False,2026-08-06T08:07:45+00:00,monerium-eur-money-old,2026-08-06T08:13:12Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,230126,0.608249,1503.8291961807654,1499.3106989531748,,False,False,2026-08-06T08:11:13+00:00,monerium-eur-money-old,2026-08-06T08:13:12Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,45692,0.61407,576.8936811147842,575.1603110582964,,False,False,2026-08-06T07:29:12+00:00,usdc,2026-08-06T08:13:12Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,23610,0.612906,991.1323891659139,988.1543721384513,,False,False,2026-08-06T02:02:48+00:00,polygon-bridged-usdc-polygon-pos,2026-08-06T08:13:12Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,6976.22,0.639971,270.9840056765524,270.16979055060546,,False,False,2026-08-06T06:33:06+00:00,polygon-bridged-usdc-polygon-pos,2026-08-06T08:13:12Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,4797.09,0.746128,57.57113732935702,57.39815556715118,,False,False,2026-08-06T08:08:17+00:00,xdai,2026-08-06T08:13:12Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,3705.06,0.611359,836.1110601839814,833.5988297278936,,True,True,2026-08-05T22:09:27+00:00,monerium-eur-money-old,2026-08-06T08:13:12Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,1924.27,0.637939,425.61591328004243,424.33708166202456,,False,False,2026-08-06T08:04:34+00:00,monerium-eur-money-old,2026-08-06T08:13:12Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1799.08,0.86692,29.906602881247025,29.816743672136862,,False,False,2026-08-06T08:08:17+00:00,monerium-eur-money-old,2026-08-06T08:13:12Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,17.44,0.776827,42.79680260295492,42.66821271096298,,True,False,2026-08-02T15:31:48+00:00,dai,2026-08-06T08:13:12Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,5.82,0.929793,46.57630354857127,46.43635753675681,,True,False,2026-08-04T11:45:55+00:00,usdc,2026-08-06T08:13:12Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,184167,0.607718,2481.9541328852597,2474.4967016178452,,False,False,2026-08-06T07:15:18+00:00,brla-digital-brla,2026-08-06T08:13:12Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,106532,0.644847,233.94788490586885,233.2449507747637,,False,False,2026-08-06T08:03:23+00:00,usdt0,2026-08-06T08:13:12Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,84814,0.61717,345.7808592786309,344.74190494926125,,False,False,2026-08-06T07:14:21+00:00,brla-digital-brla,2026-08-06T08:13:12Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,24835,0.604883,7205.945923173045,7184.294497094394,,False,False,2026-08-06T03:46:11+00:00,brla-digital-brla,2026-08-06T08:13:12Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1294.7,0.698885,85.3775170174074,85.12098650521793,,False,False,2026-08-06T07:15:02+00:00,brla-digital-brla,2026-08-06T08:13:12Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,91.19,0.86606,25.674594313943125,25.59745085674619,,False,False,2026-08-06T04:46:12+00:00,brla-digital-brla,2026-08-06T08:13:12Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1.038,1.136133,65.47642642095053,65.27969194338687,,True,False,2026-08-01T12:05:14+00:00,brla-digital-brla,2026-08-06T08:13:12Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,112876,0.60392,3471.815630671866,3461.384000974998,,False,False,2026-08-06T08:11:17+00:00,xsgd,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,112117,0.609918,3386.416851514026,3376.241816214875,,False,False,2026-08-06T08:06:07+00:00,polygon-bridged-usdc-polygon-pos,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,61745,0.604753,3863.607647491604,3851.998815525829,,False,False,2026-08-06T08:08:24+00:00,l2-standard-bridged-weth-base,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,54046,0.603899,8860.974218472695,8834.349993100821,,False,False,2026-08-06T08:08:24+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,8019.32,0.012817,112324.27471203949,107033.57321416507,,False,False,2026-08-06T07:47:59+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,3861.87,0.779576,113.81805739785284,113.47607269765678,,False,False,2026-08-06T07:59:29+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,3712.94,0.604969,5367.857626607638,5351.729033104116,,False,False,2026-08-06T07:29:59+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,TKX,Uniswap V2 (Ethereum),uniswap_v2,3291.7,1.336139,2295.4274236834062,2288.530441980703,,True,True,2026-08-04T15:02:50+00:00,tokenize-xchange,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,645.06,0.611288,711.3558684919299,709.2184851190214,,False,False,2026-08-06T07:48:41+00:00,usdc,2026-08-06T08:13:12Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,472.58,0.689487,85.23351707480379,84.97741923365373,,False,False,2026-08-06T07:37:31+00:00,xsgd,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Base),uniswap-v4-base,358.84,28.670226,242.88212476879025,242.1523462738745,,True,False,2026-08-05T02:49:58+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,336.23,0.62036,234.72358990207815,234.01832504027317,,False,False,2026-08-06T00:25:37+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,279.59,0.657307,133.0869855177923,132.68710421703167,,False,False,2026-08-06T06:45:03+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,275.42,0.781119,39.74506752865216,39.62564706661117,,False,False,2026-08-06T08:11:10+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Orca,orca,222.42,0.625606,221.65079618270832,220.98481063688408,,False,False,2026-08-06T07:37:31+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,189.06,0.789187,43.5687198164564,43.43781057476837,,True,False,2026-08-05T03:48:07+00:00,usdc,2026-08-06T08:13:12Z
onyc,SGD,ONYC,XSGD,Orca,orca,87.82,0.789885,26.23990884563842,26.161066809805913,,False,False,2026-08-06T06:36:46+00:00,xsgd,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,52.64,1.848815,47.34379298853666,47.20154093098542,,True,False,2026-08-04T18:37:53+00:00,usdc,2026-08-06T08:13:12Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,20.12,0.877463,60.669904707695345,60.48761219939977,,False,False,2026-08-06T03:22:41+00:00,tether,2026-08-06T08:13:12Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10.78,0.871743,33.28074687742101,33.180749508783876,,False,False,2026-08-06T06:52:56+00:00,xsgd,2026-08-06T08:13:12Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,9.35,1.288366,240.56110875231903,239.83830412415776,,True,False,2026-08-01T03:45:46+00:00,xsgd,2026-08-06T08:13:12Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.78,0.67385,115.60743564138578,115.26007446582068,,True,False,2026-07-31T04:30:22+00:00,xsgd,2026-08-06T08:13:12Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,7.1,0.830331,26.475266977418656,26.395717770140987,,False,False,2026-08-06T04:09:30+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-06T08:13:12Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,1.028,0.8928,21.83458113208053,21.76897561347411,,True,False,2026-08-05T23:11:17+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-06T08:13:12Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,1986.49,0.602797,88864.34478654504,88597.33753826881,,False,False,2026-08-06T06:36:52+00:00,usdc,2026-08-06T08:13:12Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,720.45,0.620288,1855.8349733973116,1850.2588180709897,,False,False,2026-08-06T06:08:47+00:00,polygon-bridged-usdc-polygon-pos,2026-08-06T08:13:12Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,433.52,0.626056,249.48361010007972,248.73399637836883,,False,False,2026-08-06T06:07:11+00:00,stasis-eurs,2026-08-06T08:13:12Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,391.41,0.691939,283.329141861614,282.477833784042,,False,False,2026-08-06T06:09:26+00:00,stasis-eurs,2026-08-06T08:13:12Z
stasis-eurs,EUR,EURS,EURT,Curve (Polygon),curve_polygon,328.96,0.691528,283.329141861614,282.477833784042,,False,False,2026-08-06T06:09:26+00:00,euro-tether,2026-08-06T08:13:12Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,207.19,0.706458,249.48361010007972,248.73399637836883,,False,False,2026-08-06T05:50:51+00:00,stasis-eurs,2026-08-06T08:13:12Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,195.83,0.680388,252.80239789896885,252.0428123443488,,False,False,2026-08-06T06:36:51+00:00,stasis-eurs,2026-08-06T08:13:12Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,113.14,0.700517,93.74301970175874,93.46135368828851,,False,False,2026-08-06T04:37:36+00:00,polygon-bridged-usdc-polygon-pos,2026-08-06T08:13:12Z
parallel,EUR,PAR,EURS,Curve (Polygon),curve_polygon,77.86,0.692129,283.329141861614,282.477833784042,,False,False,2026-08-06T06:09:26+00:00,stasis-eurs,2026-08-06T08:13:12Z
stasis-eurs,EUR,EURS,EURQ,Curve (Ethereum),curve_ethereum,58.45,0.97356,252.80239789896885,252.0428123443488,,False,False,2026-08-06T04:16:31+00:00,quantoz-eurq,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2177577,0.018898,165402.54460081964,133115.0407541848,,False,False,2026-08-06T08:11:42+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,581440,3.221301,82.49006447538709,249.58445041038664,,False,False,2026-08-06T08:10:46+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,435571,0.588847,11928.666042117788,18180.826347818107,,False,False,2026-08-06T08:11:13+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,277467,0.097302,1968.0883705483664,1998.8824610726317,,False,False,2026-08-06T08:11:19+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,38302,2.004798,477.48989735946816,493.77539368462664,,False,False,2026-08-06T08:11:13+00:00,tether,2026-08-06T08:13:12Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,16761.26,2.328376,31184.986574434628,43098.52084072259,,False,False,2026-08-06T08:10:46+00:00,quantoz-eurq,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,9736.79,1.602564,108.95992538606775,65.54510727963499,,False,False,2026-08-06T08:11:55+00:00,usdc,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,9675.33,0.963709,153.42235603062235,151.9668786828488,,False,False,2026-08-06T08:11:55+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7329.23,0.388802,5103.102449185593,9377.72278445543,,False,False,2026-08-06T08:11:11+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,7202.62,0.330722,338.5883032754632,271.0459149678089,,False,False,2026-08-06T08:11:09+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,1134.87,0.25974,123048.22821622659,38249.85577882766,,True,False,2026-08-05T21:44:42+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,854.48,0.606735,2074.1932214050903,2067.9609735246736,,False,False,2026-08-06T07:48:41+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,828.62,0.15015,349827.5921141418,246711.70802965775,,True,False,2026-08-05T11:38:07+00:00,,2026-08-06T08:13:12Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,796.7,0.680388,252.80239789896885,252.0428123443488,,False,False,2026-08-06T07:24:05+00:00,quantoz-eurq,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,BingX,bingx,371.04,0.478261,218.9272263013321,105.97577711307049,,False,False,2026-08-06T07:37:54+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,259.59,1.109985,0.0007467512893125579,310.15153978018037,,False,True,2026-08-06T08:11:45+00:00,tether,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,169.29,0.528413,8564.6812552,813.6723572000001,,False,False,2026-08-06T06:00:20+00:00,,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USDC,Kanga Global,kanga,160.58,2.012903,2612.272268694706,191.13254406867185,,False,False,2026-08-06T07:31:05+00:00,usdc,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,157.59,0.140365,7494.144625316556,433.4752931236279,,True,False,2026-08-05T19:37:47+00:00,,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,154.44,0.140365,7494.144625316556,433.4752931236279,,True,False,2026-08-05T19:37:51+00:00,,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,75.09,0.140365,3747.0694219941415,216.73707174170497,,False,False,2026-08-06T06:19:19+00:00,,2026-08-06T08:13:12Z
stasis-eurs,EUR,EURS,EURQ,Curve (Ethereum),curve_ethereum,58.45,0.97356,252.80239789896885,252.0428123443488,,False,False,2026-08-06T04:16:31+00:00,quantoz-eurq,2026-08-06T08:13:12Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,2.44,0.606061,1096.6272439815,6567.440604230649,,True,False,2026-08-01T13:38:40+00:00,,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,3487.38,0.606774,1477.9982775867325,1473.5573935178365,,False,False,2026-08-06T07:39:39+00:00,usdc,2026-08-06T08:13:12Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1314.23,0.643317,4969.732942673138,4954.800578957654,,True,False,2026-08-04T16:50:42+00:00,zarp-stablecoin,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,840.85,0.609321,1029.736134367493,1026.642126164895,,False,False,2026-08-06T06:32:45+00:00,frax-usd,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,741.33,0.630603,507.20509988589225,505.6811204050611,,True,False,2026-08-03T12:42:08+00:00,usdc,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,USDC,Meteora,meteora,727.69,0.614966,535.7335356838228,534.1238379190349,,True,False,2026-08-03T14:22:10+00:00,usdc,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,561.67,0.604015,3385.783808297779,3375.6106750790145,,True,False,2026-08-03T12:42:08+00:00,usdc,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,460.33,0.608899,733.6179073225572,731.4136340654835,,False,True,2026-08-06T01:28:32+00:00,usdc,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,193.57,1.087818,305.59074533797883,304.6725486843337,,False,False,2026-08-06T06:33:20+00:00,usdc,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,191.71,0.611616,889.8584067949162,887.1846837722067,,True,True,2026-08-05T18:23:09+00:00,ethereum,2026-08-06T08:13:12Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,110.02,0.673176,83.52908106223795,83.27810447383185,,False,False,2026-08-06T00:35:35+00:00,usdc,2026-08-06T08:13:12Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,9978.37,0.851582,5093.316779106664,2921.733957079751,,False,False,2026-08-06T06:07:15+00:00,tether,2026-08-06T08:13:12Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,94.27,0.606489,1186.1034081985945,1182.5395693163646,,False,False,2026-08-06T06:09:49+00:00,parallel,2026-08-06T08:13:12Z
parallel,EUR,PAR,EURS,Curve (Polygon),curve_polygon,77.86,0.692129,283.329141861614,282.477833784042,,False,False,2026-08-06T06:09:26+00:00,stasis-eurs,2026-08-06T08:13:12Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,57.49,0.617785,531.9354228419244,530.3371371194016,,False,False,2026-08-06T01:03:33+00:00,usdc,2026-08-06T08:13:12Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,41.73,0.63376,258.6779911878902,257.9007514661255,,False,False,2026-08-06T02:32:40+00:00,weth,2026-08-06T08:13:12Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,41.35,0.692129,283.329141861614,282.477833784042,,False,True,2026-08-06T06:09:26+00:00,euro-tether,2026-08-06T08:13:12Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,15.92,0.685381,97.21794720658036,96.92584021328577,,False,False,2026-08-06T05:31:46+00:00,weth,2026-08-06T08:13:12Z
parallel,EUR,PAR,USDC,Curve (Ethereum),curve_ethereum,10.43,0.778528,47.670029817932516,47.52679752924006,,False,False,2026-08-06T05:31:27+00:00,usdc,2026-08-06T08:13:12Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,9.17,0.658706,145.0792078889953,144.64329402305074,,False,False,2026-08-06T02:31:51+00:00,usdc,2026-08-06T08:13:12Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,0.798376,0.792948,42.53157555753388,42.403782582952815,,False,False,2026-08-06T04:36:22+00:00,polygon-bridged-usdc-polygon-pos,2026-08-06T08:13:12Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,0.789625,0.691939,283.329141861614,282.477833784042,,False,False,2026-08-06T04:37:28+00:00,parallel,2026-08-06T08:13:12Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,186931,0.019999,90961.5483458762,690411.9858939226,,False,False,2026-08-06T07:54:45+00:00,,2026-08-06T08:13:12Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,166197,0.019999,41284.07611013684,142946.6458255988,,False,False,2026-08-06T07:54:43+00:00,,2026-08-06T08:13:12Z
brl1,BRL,BRL1,USD,Kraken,kraken,152623,0.13896,129993.3228093,103644.50724733001,,False,True,2026-08-06T08:11:05+00:00,,2026-08-06T08:13:12Z
brl1,BRL,BRL1,BRL,OKX,okex,139191,0.019999,536746.2027792853,312089.72261804837,,False,False,2026-08-06T07:46:32+00:00,,2026-08-06T08:13:12Z
brl1,BRL,BRL1,USDT,OKX,okex,93999,0.205444,191560.42004085705,135612.72183743128,,False,True,2026-08-06T07:42:08+00:00,tether,2026-08-06T08:13:12Z
brl1,BRL,BRL1,BRL,Bitso,bitso,76221,0.019999,46618.788967978384,134572.91117018877,,False,False,2026-08-06T07:56:15+00:00,,2026-08-06T08:13:12Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1231.4,0.606022,2452.918665858306,2445.548476331906,,False,True,2026-08-06T04:46:12+00:00,usdt0,2026-08-06T08:13:12Z
mxnb,MXN,MXNB,USD,Kraken,kraken,6027.48,0.224099,20173.85872991,31992.626803040002,,False,False,2026-08-06T02:39:05+00:00,,2026-08-06T08:13:12Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,5938.71,0.606711,2966.954658696934,2958.03996517073,,False,False,2026-08-06T01:21:51+00:00,usdc,2026-08-06T08:13:12Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,399.93,0.60443,3296.570354779898,3286.6652777628665,,True,False,2026-08-05T21:04:43+00:00,usdt0,2026-08-06T08:13:12Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,356.89,0.632499,2976.6345962118057,2967.690817752994,,True,False,2026-08-05T21:39:19+00:00,usdt0,2026-08-06T08:13:12Z
frax-usd,MXN,FRXUSD,MXNB,Hydrex Integral,hydrex-integral,159.46,1.439053,119.81712076685187,119.45711091375294,,False,False,2026-08-06T06:05:27+00:00,mxnb,2026-08-06T08:13:12Z
etherfuse-cetes,MXN,CETES,MXNB,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,136.48,0.643417,876.488567050387,873.8550158663228,,True,False,2026-07-31T20:22:11+00:00,mxnb,2026-08-06T08:13:12Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,44.33,0.604884,4303.6152532074075,4290.684347463843,,False,False,2026-08-06T05:10:45+00:00,usdc,2026-08-06T08:13:12Z
bilira,TRY,TRYB,USDT0,Oku Trade (Plasma),oku-trade-plasma,3922.28,0.608823,1221.1249301289342,1217.455863438819,,True,False,2026-08-04T08:19:49+00:00,usdt0,2026-08-06T08:13:12Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,4353.34,0.604542,2940.0891758697,2931.2552040171945,,False,False,2026-08-06T07:37:26+00:00,mento-euro,2026-08-06T08:13:12Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,155.3,0.612103,428.76394791471324,427.4756575191924,,True,False,2026-08-01T20:04:44+00:00,mento-euro,2026-08-06T08:13:12Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,23.83,0.615653,465.53183027247337,464.1330648476607,,False,False,2026-08-06T07:37:26+00:00,mento-brazilian-real,2026-08-06T08:13:12Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,12.57,0.933341,24.37891984152682,24.305669447136715,,False,False,2026-08-06T07:44:00+00:00,celo,2026-08-06T08:13:12Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,10.9,0.610164,1093.2556955407813,1089.9708325776903,,False,False,2026-08-06T06:19:11+00:00,celo-dollar,2026-08-06T08:13:12Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,2.37,0.768404,79.98476169920781,79.7444345896496,,False,False,2026-08-06T07:35:01+00:00,celo,2026-08-06T08:13:12Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,1.006,0.662141,137.6208310133838,137.20732704300474,,False,False,2026-08-06T06:20:26+00:00,mento-euro,2026-08-06T08:13:12Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,1719.61,0.6136,739.2022867284442,736.9812343032792,,False,False,2026-08-06T06:34:41+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-06T08:13:12Z
