coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurc,EUR,EURC,EURCV,Uniswap V3 (Ethereum),uniswap_v3,181267,0.602793,116761.7555702778,116410.92605441733,,False,False,2026-08-19T06:07:16+00:00,eur-coinvertible,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,155801,0.603702,17119.322124981616,17067.884362131677,,False,False,2026-08-19T06:07:14+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,PancakeSwap V3 (Base),pancakeswap-v3-base,117390,0.60501,3299.392949062787,3289.4793911062484,,False,False,2026-08-19T06:05:29+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Kraken,kraken,103619,0.030198,160784.3947076939,176633.26787973064,,False,False,2026-08-19T04:58:46+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,EUR,Kraken,kraken,96598,0.019998,237349.7055033815,219771.61521176837,,False,False,2026-08-19T04:18:23+00:00,,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDT,HTX,huobi,95410,2.344616,16.617608891325215,212.51047090729813,,False,False,2026-08-19T06:07:59+00:00,tether,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDT,PancakeSwap V3 (Base),pancakeswap-v3-base,75993,0.621748,1416.645356209682,1412.3888168827627,,False,False,2026-08-19T06:03:58+00:00,l2-standard-bridged-usdt-base,2026-08-19T06:09:45Z
bitcoin,EUR,BTC,EURC,Kanga Global,kanga,75955,1.292443,1060761.4813354588,61832.73767984133,,False,False,2026-08-19T06:04:45+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,68830,0.613276,1596.9649528610844,1592.1666142396582,,False,False,2026-08-19T06:03:39+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,65222,0.604331,3257.891855038343,3248.102993808512,,False,False,2026-08-19T06:03:58+00:00,usdc,2026-08-19T06:09:45Z
ethereum,EUR,ETH,EURC,Kraken,kraken,57459,0.03643,57973.010894239116,77351.10447783285,,False,False,2026-08-19T05:58:06+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,57380,0.611187,743.5910047740794,741.3567657381129,,False,False,2026-08-19T05:11:14+00:00,monerium-eur-money,2026-08-19T06:09:45Z
eurc,EUR,EURC,EUR,Bit2Me,bit2me,54690,0.010001,216862.29908453816,108554.3443412305,,False,False,2026-08-19T06:00:53+00:00,,2026-08-19T06:09:45Z
ethereum,EUR,ETH,EURC,Kanga Global,kanga,45841,0.323083,529358.8761463651,251567.41408259436,,False,False,2026-08-19T06:07:50+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V3 (Avalanche),uniswap-v3-avalanche,45008,0.604514,4475.684411105412,4462.236495840493,,False,True,2026-08-19T06:03:46+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,PLN,Kanga Global,kanga,44024,0.774481,100337.88165717346,120713.32230726584,,False,False,2026-08-19T06:07:50+00:00,,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,De¹,openocean_finance,39234,,,,,True,False,2026-08-18T21:18:34+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Kanga Global,kanga,37187,0.189672,201294.8955122237,158886.57263438043,,False,False,2026-08-19T06:07:16+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Alien Base V3,alien-base-v3,35346,0.605078,2260.115311810933,2253.324431040438,,False,False,2026-08-19T06:03:46+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Velodrome SlipStream (Optimism),velodrome-finance-slipstream,31988,0.605445,3279.192314671324,3269.3394527770274,,False,False,2026-08-19T06:07:14+00:00,usdc,2026-08-19T06:09:45Z
solana,EUR,SOL,EURC,Kraken,kraken,31656,0.030202,63561.31442291341,111954.20241030412,,False,False,2026-08-19T05:58:08+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,EUR0,Uniswap V3 (Ethereum),uniswap_v3,29592,0.605011,2088.4940271182727,2082.218810161892,,True,False,2026-08-18T16:23:59+00:00,usual-eur,2026-08-19T06:09:45Z
eurc,EUR,EURC,WETH,Alien Base V3,alien-base-v3,24804,0.618667,802.6820260272796,800.2702384928624,,False,False,2026-08-19T06:07:16+00:00,l2-standard-bridged-weth-base,2026-08-19T06:09:45Z
bitcoin,EUR,BTC,EURC,Kraken,kraken,19886.74,0.108494,117109.50381677986,69489.85189410386,,False,False,2026-08-19T06:01:11+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,19220.61,0.609029,1460.958664226904,1456.5689784230246,,False,False,2026-08-19T06:04:41+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,14910.04,0.604221,18999.00391901212,18941.91834921931,,False,False,2026-08-19T06:07:14+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,12926.85,0.610556,588.9289714581209,587.1594394317847,,False,False,2026-08-19T06:07:14+00:00,tether,2026-08-19T06:09:45Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,12447.83,0.615319,682.1300854463171,680.0805156495787,,False,False,2026-08-19T06:05:29+00:00,l2-standard-bridged-weth-base,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDT,Uniswap V3 (Ethereum),uniswap_v3,12165.63,0.616071,529.9987925393846,528.4063257347783,,False,False,2026-08-19T06:07:16+00:00,tether,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,11839.68,-212.907176,181.32109402306205,180.776285568267,,True,False,2026-08-13T05:13:04+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Quickswap V4 (Base),quickswap-v4-base,11456.85,0.607351,1644.0266683873765,1639.0869252556033,,False,False,2026-08-19T05:59:51+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,VCNT,Uniswap V3 (Base),uniswap-v3-base,10896.7,0.637183,1184.7879020354649,1181.2280158035535,,False,False,2026-08-19T06:06:08+00:00,vicicoin,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,VALR,valr,9218.89,0.215499,58070.76088431807,57821.58058613404,,False,False,2026-08-19T06:07:44+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Supernova (CL),supernova-cl,8706.92,0.626275,326.9621436408569,325.97973317607773,,False,False,2026-08-19T06:07:18+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDT,De¹,openocean_finance,8128.57,,,,,True,False,2026-08-18T17:18:31+00:00,tether,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Pancakeswap V3 (Solana),pancakeswap-v3-solana,7166.1,0.629799,205.05450386775627,204.43838455740868,,False,False,2026-08-19T06:07:12+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,ETH,De¹,openocean_finance,6995.71,,,,,True,False,2026-08-13T19:18:40+00:00,ethereum,2026-08-19T06:09:45Z
eurc,EUR,EURC,WSOL,Raydium (CLMM),raydium-clmm,6818.87,0.817041,400.5769662829576,399.3733682173108,,False,False,2026-08-19T06:05:28+00:00,wrapped-sol-2,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Treble V4,treble-v4,6329.43,0.609679,810.6120259873117,808.1764114897493,,False,False,2026-08-19T05:47:39+00:00,usdc,2026-08-19T06:09:45Z
usdc,EUR,USDC,EURC,Raydium (CLMM),raydium-clmm,5184.79,0.60741,1213.9783852734804,1210.3307915293608,,False,False,2026-08-19T06:07:16+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,EUR,Bitstamp by Robinhood,bitstamp,4931.16,0.199601,22953.965888073573,29191.609854402006,,True,False,2026-08-18T07:24:28+00:00,,2026-08-19T06:09:45Z
eurc,EUR,EURC,XLM,StellarTerm,stellar_term,4455.24,,,,,False,True,2026-08-19T06:00:53+00:00,stellar,2026-08-19T06:09:45Z
eurc,EUR,EURC,WSOL,Orca,orca,4422.26,1.096558,555.5176423768409,553.8485000744223,,False,False,2026-08-19T06:05:18+00:00,wrapped-sol-2,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,DefiTuna,fusion-amm,4416.83,0.710944,79.00480934793968,78.76742666318292,,False,False,2026-08-19T06:07:15+00:00,usdc,2026-08-19T06:09:45Z
usdc,EUR,USDC,EURC,De¹,openocean_finance,4254.66,,,,,True,False,2026-08-17T14:18:52+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,3757.8,1868.119676,30.727691051520573,30.63536475064865,,True,False,2026-08-13T07:24:38+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,3720.23,0.631093,213.55827265838766,212.91660240395538,,False,True,2026-08-19T05:51:24+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,3584.77,0.614183,768.9648194486581,766.6543406964049,,False,True,2026-08-19T05:18:12+00:00,jpycoin,2026-08-19T06:09:45Z
eurc,EUR,EURC,EUR,Bybit EU,bybit-eu,3575.01,0.039992,163722.97990321278,179543.9059013308,,False,False,2026-08-19T05:51:29+00:00,,2026-08-19T06:09:45Z
eurc,EUR,EURC,USD,Crypto.com Exchange,crypto_com,3437.86,3.08547,12.636,1774.65593,,False,True,2026-08-19T03:24:11+00:00,,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDT,XBO.com,xbo_com,2381.28,0.051706,27980709.14787263,27947808.123627864,,False,False,2026-08-19T05:59:52+00:00,tether,2026-08-19T06:09:45Z
eurc,EUR,EURC,WETH,Aerodrome SlipStream,aerodrome-slipstream,2222.75,0.678559,341.8505371715515,340.8233921284954,,False,False,2026-08-19T06:01:08+00:00,l2-standard-bridged-weth-base,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Balancer V3 (Base),balancer-v3-base,2178.63,0.655876,182.70769534287413,182.15872062090241,,False,False,2026-08-19T05:19:44+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDT,CoinEx,coinex,2115.89,0.499957,264.85830219535626,362.32283089558774,,False,False,2026-08-19T06:05:18+00:00,tether,2026-08-19T06:09:45Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,2102.06,0.604037,5485.331602521543,5468.850039521331,,False,False,2026-08-19T04:50:19+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,ZCHF,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1565.95,1.139991,193.963011409492,193.38021827611303,,False,False,2026-08-19T05:18:12+00:00,frankencoin,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Bybit EU,bybit-eu,1563.48,0.060392,198617.22461192618,224800.93821927672,,False,False,2026-08-18T22:14:35+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,WSOL,Meteora,meteora,1227.38,0.746683,77.49715145578163,77.26429877218669,,False,False,2026-08-19T06:03:10+00:00,wrapped-sol-2,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,CEX.IO,cex,1158.49,0.077633,457391.9843420173,723771.0595549502,,False,False,2026-08-19T06:07:47+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1158.19,0.919546,100.72106440145888,100.41843172787213,,False,False,2026-08-19T05:18:12+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,1119.1,0.611721,1004.0869470875601,1001.07000600263,,False,False,2026-08-19T05:18:48+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,WBTC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1108.17,0.619562,336.08030563287696,335.0704981806033,,False,False,2026-08-19T06:00:08+00:00,wrapped-bitcoin,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Blackhole V3,blackhole-v3,1107.83,1.602733,50.60575802808613,50.45370487076563,,False,True,2026-08-19T04:31:33+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USD,OKX,okex,1028.35,0.043197,117899.23565382,116084.0039144,,False,False,2026-08-19T05:39:29+00:00,,2026-08-19T06:09:45Z
eurc,EUR,EURC,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,806.86,0.604251,8673.235926383275,8647.175790972198,,False,True,2026-08-19T05:33:36+00:00,ethereum,2026-08-19T06:09:45Z
eurc,EUR,EURC,ETH,Uniswap V4 (Base),uniswap-v4-base,717.7,0.616552,1879.3049678320644,1873.65829312425,,False,False,2026-08-19T05:18:48+00:00,ethereum,2026-08-19T06:09:45Z
eurc,EUR,EURC,EUR,XBO.com,xbo_com,686.19,0.054984,27967974.004663214,27936127.6311703,,False,False,2026-08-19T05:59:16+00:00,,2026-08-19T06:09:45Z
eurc,EUR,EURC,HOLLAR,Hydration,hydradx,671.82,,,,,False,False,2026-08-19T03:10:22+00:00,hydrated-dollar,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,497.02,0.622218,318.3081876608682,317.35177940179346,,False,False,2026-08-19T05:58:06+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,MAMO,Aerodrome SlipStream,aerodrome-slipstream,420.14,0.612242,841.0563595949311,838.5292701896125,,False,True,2026-08-19T06:07:16+00:00,mamo,2026-08-19T06:09:45Z
eurc,EUR,EURC,USD+,Aerodrome SlipStream,aerodrome-slipstream,407.35,0.797716,99.76730954309252,99.46754257971693,,False,True,2026-08-19T06:07:16+00:00,overnight-fi-usd-base,2026-08-19T06:09:45Z
project-dogcat-dcat,EUR,DCAT,EURC,Aerodrome (Base),aerodrome-base,373.34,0.613655,741.3270181597545,739.099581636511,,True,False,2026-08-18T20:02:48+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Blackhole V2,blackhole-v2,325.27,0.607703,2500.0822783569124,2492.570378154287,,False,True,2026-08-19T05:25:12+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,290.26,0.609047,2313.038207791945,2306.0883116496416,,True,False,2026-08-18T11:22:47+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Aerodrome (Base),aerodrome-base,233.89,0.74807,55.48080690974734,55.31410588223514,,False,False,2026-08-19T01:17:04+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Bitstamp by Robinhood,bitstamp,99.44,1.030485,19125.654054235456,150.28805311658746,,True,True,2026-08-18T19:50:55+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,WSOL,Orca,orca,88.5,0.620611,944.4323607446781,941.5946614803537,,True,False,2026-08-18T19:30:06+00:00,wrapped-sol-2,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Meteora DAMM V2,meteora-damm-v2,73.16,0.808522,40.7898856587915,40.667325872260506,,False,False,2026-08-19T05:37:15+00:00,usdc,2026-08-19T06:09:45Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,67.29,0.622929,202.0011577820582,201.39421274220496,,True,False,2026-08-17T14:54:37+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,50.34,0.66757,254.47145987302616,253.70685935266292,,True,False,2026-08-18T18:53:56+00:00,stasis-eurs,2026-08-19T06:09:45Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,40.67,0.74189,51.75696911626454,51.60145695966173,,False,False,2026-08-19T04:59:24+00:00,l2-standard-bridged-weth-base,2026-08-19T06:09:45Z
eurc,EUR,EURC,WETH,Aerodrome (Base),aerodrome-base,32.39,0.647701,179.568889416072,179.02934574246285,,False,False,2026-08-19T03:51:56+00:00,l2-standard-bridged-weth-base,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Dexalot,dexalot,32.09,0.060769,10315.809833021496,625.0399467333395,,False,True,2026-08-19T02:09:37+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,EUR,CEX.IO,cex,22.37,0.019999,8801677.149737105,179739.33785274928,,True,False,2026-08-18T21:21:14+00:00,,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDT,CEX.IO,cex,17.92,0.456032,454499.84282258863,53536.064007983405,,False,False,2026-08-19T06:07:47+00:00,tether,2026-08-19T06:09:45Z
lifinity,EUR,LFNTY,EURC,Orca,orca,16.65,1.455703,30.258676080193272,30.167759010404925,,False,False,2026-08-19T04:15:45+00:00,eurc,2026-08-19T06:09:45Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Avalanche),uniswap-v4-avalanche,15.01,0.796363,57.87253087841877,57.69864353071206,,True,False,2026-08-16T04:03:21+00:00,jpycoin,2026-08-19T06:09:45Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,14.82,0.668223,136.10372372686464,135.69477814987593,,True,False,2026-08-18T08:46:04+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,WETH,Hydrex Integral,hydrex-integral,8.66,0.645389,105.16127663076009,104.84530262379654,,False,False,2026-08-19T02:56:26+00:00,l2-standard-bridged-weth-base,2026-08-19T06:09:45Z
eurc,EUR,EURC,SUSDS,Uniswap V2 (Ethereum),uniswap_v2,1.95,0.624234,373.0497951327491,371.9289068900274,,False,False,2026-08-19T03:32:47+00:00,susds,2026-08-19T06:09:45Z
eurc,EUR,EURC,BRL,Mercado Bitcoin,mercado_bitcoin,0.593353,0.27295,2133.044896351639,13622.343425145302,,True,True,2026-08-18T18:38:36+00:00,,2026-08-19T06:09:45Z
bitcoin,EUR,BTC,EURCV,Bullish,bullish_com,4950143,0.01018,489128.5079538507,334756.99644325365,,False,False,2026-08-19T06:07:50+00:00,eur-coinvertible,2026-08-19T06:09:45Z
eur-coinvertible,EUR,EURCV,USDC,Bullish,bullish_com,2065778,0.017262,463452.87564442056,662263.4858669873,,False,False,2026-08-19T06:07:50+00:00,usdc,2026-08-19T06:09:45Z
eurc,EUR,EURC,EURCV,Uniswap V3 (Ethereum),uniswap_v3,181267,0.602793,116761.7555702778,116410.92605441733,,False,False,2026-08-19T06:07:16+00:00,eur-coinvertible,2026-08-19T06:09:45Z
eur-coinvertible,EUR,EURCV,USDC,Uniswap V3 (Ethereum),uniswap_v3,38905,0.60281,68372.68434835228,68167.24759698745,,False,False,2026-08-19T06:07:16+00:00,usdc,2026-08-19T06:09:45Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3650.52,0.644146,340.36502416579646,339.3423425860214,,False,False,2026-08-19T02:19:01+00:00,brla-digital-brla,2026-08-19T06:09:45Z
etherfuse-tesouro,BRL,TESOURO,BRZ,Curve (Polygon),curve_polygon,679.93,0.637682,2894.6157189613527,2885.9183794401592,,False,False,2026-08-19T04:28:15+00:00,brazilian-digital-token,2026-08-19T06:09:45Z
brazilian-digital-token,BRL,BRZ,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,1.79,0.847385,521.4532778893337,519.8864874609759,,False,False,2026-08-19T04:28:04+00:00,usdt0,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDT,Binance,binance,12083929,0.018627,218999.1828403211,424617.9003734423,,False,False,2026-08-19T06:08:06+00:00,tether,2026-08-19T06:09:45Z
eurite,EUR,EUR,EURI,Binance,binance,1246452,0.019992,1628458.2793436982,210331.39477658906,,False,False,2026-08-19T06:06:15+00:00,eurite,2026-08-19T06:09:45Z
whitebit,EUR,WBT,EURI,WhiteBIT,whitebit,937272,0.039727,67231.214287134,18719.684772956603,,False,False,2026-08-19T06:07:48+00:00,eurite,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDT,BingX,bingx,642565,0.060366,140973.58379812064,374098.89511838334,,False,False,2026-08-19T06:06:01+00:00,tether,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDT,WhiteBIT,whitebit,213408,0.025875,133144.82478176634,358809.49247098644,,False,False,2026-08-19T06:07:48+00:00,tether,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDC,Binance,binance,47305,0.051773,86734.33107002516,46533.52719351885,,False,False,2026-08-19T05:55:45+00:00,usdc,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDC,WhiteBIT,whitebit,18111.33,0.043144,63293.568744522,91559.56120757351,,False,False,2026-08-19T06:07:17+00:00,usdc,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDT,MEXC,mxc,7294.13,0.043089,26878.67191128802,26704.025970069575,,False,False,2026-08-19T06:07:23+00:00,tether,2026-08-19T06:09:45Z
eurite,EUR,EURI,EUR,WhiteBIT,whitebit,5708.81,0.030006,63953.23598601962,83346.23407159842,,False,False,2026-08-19T05:53:24+00:00,,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4614.52,0.608592,996.1547222064353,993.1616147697845,,False,False,2026-08-19T05:08:13+00:00,usdc,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,19.56,0.740329,48.32849009939376,48.18327936064607,,True,False,2026-08-18T22:03:49+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-19T06:09:45Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,6.29,2.09982,39.8425828709698,39.72286940836398,,True,False,2026-08-14T12:26:21+00:00,ethereum,2026-08-19T06:09:45Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,2.26,0.672243,58.5585589152762,58.38261028574941,,True,True,2026-08-14T22:23:33+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-19T06:09:45Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,439620,0.603206,29534.44858976982,29445.7075782173,,False,False,2026-08-19T06:07:58+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-19T06:09:45Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,65806,0.604192,5680.685699199126,5663.6171633256145,,False,False,2026-08-19T05:52:51+00:00,monerium-eur-money,2026-08-19T06:09:45Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,57380,0.611187,743.5910047740794,741.3567657381129,,False,False,2026-08-19T05:11:14+00:00,monerium-eur-money,2026-08-19T06:09:45Z
monerium-eur-money,EUR,EURE,EUR0,Uniswap V3 (Ethereum),uniswap_v3,29584,0.615193,1692.158560928038,1687.0741977665728,,True,False,2026-08-18T16:23:59+00:00,usual-eur,2026-08-19T06:09:45Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,22891,0.605126,3476.7568513951865,3466.3103750041614,,False,False,2026-08-19T06:06:01+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-19T06:09:45Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,6156.88,0.741587,74.50227525315366,74.27842115786443,,False,False,2026-08-19T05:22:41+00:00,monerium-eur-money,2026-08-19T06:09:45Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,5674.64,0.635898,246.7394678590374,245.99809935502796,,False,False,2026-08-19T05:59:29+00:00,usdc,2026-08-19T06:09:45Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,4691.75,0.609728,2014.3375375052701,2008.2851356754843,,False,False,2026-08-19T05:58:27+00:00,frankencoin,2026-08-19T06:09:45Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,3699.26,0.829708,33.49536449138699,33.3947222695337,,False,False,2026-08-19T05:22:41+00:00,monerium-eur-money,2026-08-19T06:09:45Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,1465.37,0.604812,3835.3306157397,3823.8067466739003,,False,False,2026-08-19T04:00:48+00:00,monerium-eur-money,2026-08-19T06:09:45Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,1461.08,0.603966,6420.99387402891,6401.700962911171,,False,False,2026-08-19T04:00:48+00:00,monerium-eur-money,2026-08-19T06:09:45Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,67.29,0.622929,202.0011577820582,201.39421274220496,,True,False,2026-08-17T14:54:37+00:00,eurc,2026-08-19T06:09:45Z
