coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
monerium-eur-money,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,1226.7,-253.797031,229.85673651425242,229.16609489795687,,True,False,2026-08-07T11:06:43+00:00,usdc,2026-08-08T06:32:17Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,333.6,0.60462,4221.41160318174,4208.72769155538,,False,True,2026-08-08T04:01:32+00:00,monerium-eur-money,2026-08-08T06:32:17Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,212.68,0.604035,6083.9253503325,6065.6452159275,,False,True,2026-08-08T04:01:32+00:00,monerium-eur-money,2026-08-08T06:32:17Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,147123,0.606526,2224.6334218072907,2217.9491520947654,,False,False,2026-08-08T05:48:08+00:00,brla-digital-brla,2026-08-08T06:32:17Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,21327,0.604564,7242.363638260659,7220.602789286723,,False,False,2026-08-08T04:51:34+00:00,brla-digital-brla,2026-08-08T06:32:17Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,16203.77,0.641573,235.03059891925386,234.3244115993689,,False,False,2026-08-08T04:26:14+00:00,usdt0,2026-08-08T06:32:17Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,12060.2,0.619891,352.3652233505833,351.306485238002,,False,False,2026-08-08T02:29:27+00:00,brla-digital-brla,2026-08-08T06:32:17Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,780.5,0.688746,87.20427152780817,86.94225223723105,,False,False,2026-08-08T05:17:07+00:00,brla-digital-brla,2026-08-08T06:32:17Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,91.04,0.86606,25.68937429021877,25.612186424200676,,True,False,2026-08-06T04:46:12+00:00,brla-digital-brla,2026-08-08T06:32:17Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,2.55,1.136967,65.23502147927552,65.03901234177205,,False,False,2026-08-08T01:05:48+00:00,brla-digital-brla,2026-08-08T06:32:17Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,335802,0.603776,7604.538572814913,7581.689510869822,,False,False,2026-08-08T06:20:05+00:00,monerium-eur-money-old,2026-08-08T06:32:17Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,246115,0.607485,1513.1879265120297,1508.641309470591,,False,False,2026-08-08T06:21:41+00:00,monerium-eur-money-old,2026-08-08T06:32:17Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,26499,0.614408,587.5914548267248,585.8259415847066,,False,False,2026-08-08T06:26:46+00:00,usdc,2026-08-08T06:32:17Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7784.29,0.611886,987.8627422301843,984.8945493839863,,True,False,2026-08-07T16:59:18+00:00,polygon-bridged-usdc-polygon-pos,2026-08-08T06:32:17Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,5502.28,0.630775,426.0092849467007,424.72927138010135,,False,False,2026-08-08T06:15:23+00:00,monerium-eur-money-old,2026-08-08T06:32:17Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3962.66,0.640502,271.47520565909946,270.65951464362666,,False,False,2026-08-08T06:26:46+00:00,polygon-bridged-usdc-polygon-pos,2026-08-08T06:32:17Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,1513.22,0.611536,833.9092911106175,831.4036762246218,,False,False,2026-08-08T06:25:32+00:00,monerium-eur-money-old,2026-08-08T06:32:17Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1396.76,0.755033,62.315447520373645,62.12821071344637,,False,False,2026-08-08T06:07:19+00:00,xdai,2026-08-08T06:32:17Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,530.84,0.828174,31.67332464696256,31.578157037523034,,False,False,2026-08-08T06:07:19+00:00,monerium-eur-money-old,2026-08-08T06:32:17Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,53.86,0.947129,46.61348320383669,46.47342547975485,,False,True,2026-08-08T01:01:03+00:00,usdc,2026-08-08T06:32:17Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,17.44,0.776827,42.79680260295492,42.66821271096298,,True,False,2026-08-02T15:31:48+00:00,dai,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,119916,0.603964,9105.42439500168,9078.065679670617,,False,False,2026-08-08T06:28:40+00:00,usdc,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,105604,0.608763,5336.379396845018,5320.345384756907,,False,False,2026-08-08T06:12:22+00:00,usdc,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,92840,0.611727,3375.729480160846,3365.5865567916617,,False,False,2026-08-08T05:10:48+00:00,polygon-bridged-usdc-polygon-pos,2026-08-08T06:32:17Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,65559,0.603931,3375.747542347138,3365.6045647072033,,False,False,2026-08-08T06:09:11+00:00,xsgd,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,44160,0.604731,3878.810130063402,3867.1556197881964,,False,False,2026-08-08T06:28:40+00:00,l2-standard-bridged-weth-base,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,4123.87,0.204761,115153.74898187691,77867.726914578,,False,False,2026-08-08T06:06:27+00:00,usdc,2026-08-08T06:32:17Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3780.5,0.642211,244.7204171702676,243.98511522951065,,False,False,2026-08-08T05:07:54+00:00,xsgd,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,TKX,Uniswap V2 (Ethereum),uniswap_v2,3291.7,1.336139,2295.4274236834062,2288.530441980703,,True,True,2026-08-04T15:02:50+00:00,tokenize-xchange,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,3010.75,0.830115,40.0223320191192,39.90207847122334,,False,False,2026-08-08T06:03:53+00:00,usdc,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Orca,orca,2426.0,0.626269,222.62807622117626,221.95915427994515,,False,False,2026-08-08T03:59:34+00:00,usdc,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1828.2,0.834479,98.86795189888903,98.57088720052617,,False,False,2026-08-08T05:46:54+00:00,usdc,2026-08-08T06:32:17Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,1757.75,0.678094,86.9997292553457,86.73832454499708,,False,False,2026-08-08T04:01:46+00:00,xsgd,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,718.74,19.623923,60.99514443539322,60.81187469190921,,True,False,2026-08-06T10:15:05+00:00,tether,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,422.98,-200.403507,94.61228172710639,94.32800387576151,,True,False,2026-08-06T08:38:06+00:00,usdc,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,415.22,0.659314,130.08428096340273,129.6934217724926,,False,False,2026-08-08T01:45:29+00:00,usdc,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Base),uniswap-v4-base,358.84,28.670226,242.88212476879025,242.1523462738745,,True,False,2026-08-05T02:49:58+00:00,usdc,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,283.61,0.611326,713.9930881273513,711.8477808029451,,False,False,2026-08-08T02:13:01+00:00,usdc,2026-08-08T06:32:17Z
onyc,SGD,ONYC,XSGD,Orca,orca,212.72,0.785451,26.67355780342057,26.593412799392965,,False,False,2026-08-08T01:15:53+00:00,xsgd,2026-08-08T06:32:17Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,43.06,0.856575,33.39787121771859,33.297521930121334,,True,False,2026-08-07T14:36:46+00:00,xsgd,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,17.94,0.788628,43.573055302913794,43.442133034557855,,True,True,2026-08-07T17:35:28+00:00,usdc,2026-08-08T06:32:17Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,4.86,2.000393,48.248880456582036,48.10390891783874,,True,False,2026-08-07T15:52:35+00:00,usdc,2026-08-08T06:32:17Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1803.24,0.615866,458.69205167905324,457.3138374715532,,True,False,2026-08-07T17:36:24+00:00,tether,2026-08-08T06:32:17Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,15.6,0.599129,2.6008035440749557,6.860374441435266,,False,False,2026-08-08T05:34:41+00:00,tether,2026-08-08T06:32:17Z
stablr-euro,EUR,EURR,USDT,DigiFinex,digifinex,3.84,0.635324,2.333825935450116,7.041889454116174,,False,False,2026-08-08T05:33:19+00:00,tether,2026-08-08T06:32:17Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1.84,0.606976,953.2358418545465,950.3716911121625,,True,True,2026-08-01T09:05:06+00:00,tether,2026-08-08T06:32:17Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,8.27,0.82395,27.00597184836586,26.924828052757196,,False,False,2026-08-08T03:03:57+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-08T06:32:17Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,5.04,0.891899,21.65413782460015,21.589074476997364,,True,False,2026-08-07T15:04:02+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-08T06:32:17Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,113.14,0.700517,92.98518830520193,92.70579931832023,,True,False,2026-08-06T04:37:36+00:00,polygon-bridged-usdc-polygon-pos,2026-08-08T06:32:17Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,15.49,0.620087,1862.3937799671908,1856.797917649292,,False,False,2026-08-08T06:05:24+00:00,polygon-bridged-usdc-polygon-pos,2026-08-08T06:32:17Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,14.84,0.625967,250.6417346941962,249.88864120046,,True,False,2026-08-07T07:39:45+00:00,stasis-eurs,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2160227,0.026619,142217.6792430419,129340.27204125164,,False,True,2026-08-08T06:30:19+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,626916,3.221301,82.53221720683531,249.71176738599166,,False,True,2026-08-08T06:30:19+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,437160,1.688636,624.6208625882971,548.4486030454641,,False,False,2026-08-08T06:30:30+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,285891,0.097302,1969.0940710660918,1999.9038974857806,,False,True,2026-08-08T06:30:28+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37589,2.146951,252.3147929587729,376.62981873131724,,False,True,2026-08-08T06:30:32+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,11511.22,0.858109,222.0706070931706,141.77983929503122,,False,False,2026-08-08T06:30:29+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,11452.47,1.598272,147.7527385506212,121.61960558130258,,False,False,2026-08-08T06:30:29+00:00,usdc,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7453.81,0.553059,9807.503470188098,11436.600381871212,,False,False,2026-08-08T06:29:49+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6719.28,0.356708,317.16999778861606,305.10530124592077,,False,False,2026-08-08T06:30:19+00:00,tether,2026-08-08T06:32:17Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,5603.53,1.982475,32754.224677686103,35797.32555332263,,False,False,2026-08-08T06:30:31+00:00,quantoz-eurq,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,3586.88,0.690846,123509.4043386832,16839.622402418274,,True,False,2026-08-07T13:23:00+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,2418.17,0.50025,349983.7196803999,246393.5110894039,,True,False,2026-08-07T15:53:48+00:00,,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,1107.14,0.777202,991.5264771948599,2663.49223930783,,True,False,2026-08-07T13:56:31+00:00,,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,340.24,1.109985,0.0007277268331306578,310.3100283769314,,False,True,2026-08-08T06:07:21+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,180.42,0.606736,2072.613314767766,2066.385813971512,,False,False,2026-08-08T01:34:00+00:00,tether,2026-08-08T06:32:17Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,180.42,0.68233,251.96827317571046,251.21119388327702,,False,False,2026-08-08T01:31:55+00:00,quantoz-eurq,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,174.13,1.367,10.20128343388068,75.67387232320431,,True,False,2026-08-07T16:09:36+00:00,tether,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,84.64,1.543236,5740.60953,2462.3577834,,False,False,2026-08-08T04:39:11+00:00,,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDC,Kanga Global,kanga,72.69,3.022002,1540.2701433926013,66.97055550283957,,False,False,2026-08-08T05:13:15+00:00,usdc,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,49.73,2.251256,8859.971039293758,124.35515184306544,,False,False,2026-08-08T00:01:15+00:00,,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,48.73,2.251256,8859.872863732005,124.35430852096948,,False,False,2026-08-07T23:09:19+00:00,,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,24.86,2.251256,4429.935813760446,62.17757592153272,,True,False,2026-08-07T22:18:01+00:00,,2026-08-08T06:32:17Z
quantoz-eurq,EUR,EURQ,USDT,BingX,bingx,1.14,0.78329,148.1624718052008,75.85580581186906,,True,False,2026-08-07T20:28:03+00:00,tether,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,11806.1,0.606628,1489.3203553298163,1484.8454522532948,,False,False,2026-08-08T04:20:30+00:00,usdc,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,5698.5,0.614238,484.72618441411197,483.26974645827346,,False,False,2026-08-08T04:03:00+00:00,usdc,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,2764.79,0.613934,844.152532903862,841.6161405467534,,False,False,2026-08-08T04:03:02+00:00,frax-usd,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1904.14,0.604,3452.832621965382,3442.4580297781117,,True,True,2026-08-07T18:57:36+00:00,usdc,2026-08-08T06:32:17Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1622.67,0.629782,4990.611680450136,4975.616583201482,,True,False,2026-08-07T19:06:29+00:00,zarp-stablecoin,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,USDC,Meteora,meteora,877.01,0.615488,539.6955142651323,538.0739120970513,,True,True,2026-08-07T18:50:51+00:00,usdc,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,515.91,0.697508,83.8433687211848,83.59144780484624,,True,False,2026-08-07T20:14:44+00:00,usdc,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,460.32,0.608899,730.1243237841553,727.930547561966,,True,False,2026-08-06T01:28:32+00:00,usdc,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,396.59,1.346368,123.96753150667062,123.59505107548419,,True,False,2026-08-07T18:50:46+00:00,usdc,2026-08-08T06:32:17Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,63.37,0.611616,890.847989102221,888.171292719955,,True,True,2026-08-06T18:15:04+00:00,ethereum,2026-08-08T06:32:17Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,5092.34,0.915192,640.7172406002103,2912.727106321641,,False,False,2026-08-08T02:15:18+00:00,tether,2026-08-08T06:32:17Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,57.49,0.617785,533.7240166452885,532.1203568043736,,True,False,2026-08-06T01:03:33+00:00,usdc,2026-08-08T06:32:17Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,24.89,0.658517,144.39486710068516,143.96100944695044,,True,False,2026-08-07T20:36:25+00:00,usdc,2026-08-08T06:32:17Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,13.87,0.633491,259.99533506763015,259.2141371738313,,True,False,2026-08-07T12:29:29+00:00,weth,2026-08-08T06:32:17Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,1.23,0.68528,97.65499473634718,97.36157456330012,,True,False,2026-08-07T20:32:46+00:00,weth,2026-08-08T06:32:17Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,0.750751,0.79286,42.400864954261046,42.27346472075723,,False,False,2026-08-08T06:09:06+00:00,polygon-bridged-usdc-polygon-pos,2026-08-08T06:32:17Z
brl1,BRL,BRL1,BRL,OKX,okex,192430,0.019999,495642.46197186975,483110.43215567805,,False,False,2026-08-08T05:43:24+00:00,,2026-08-08T06:32:17Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,93997,0.019999,17927.314891532045,632103.1623508624,,False,False,2026-08-07T23:19:03+00:00,,2026-08-08T06:32:17Z
brl1,BRL,BRL1,USDT,OKX,okex,86821,0.153061,181819.0084192668,135369.4030440025,,False,False,2026-08-08T05:48:10+00:00,tether,2026-08-08T06:32:17Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,69077,0.019999,17928.296210785258,156202.06652018757,,False,False,2026-08-08T04:08:05+00:00,,2026-08-08T06:32:17Z
brl1,BRL,BRL1,USD,Kraken,kraken,51886,0.030637,114260.63640352,135270.25020257998,,False,False,2026-08-08T05:00:04+00:00,,2026-08-08T06:32:17Z
brl1,BRL,BRL1,BRL,Bitso,bitso,23822,0.019999,19891.978579018858,177483.15343546114,,True,False,2026-08-07T14:31:10+00:00,,2026-08-08T06:32:17Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,157.73,0.605938,2457.5151461929536,2450.1311458004648,,False,False,2026-08-07T23:46:00+00:00,usdt0,2026-08-08T06:32:17Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.14,0.890581,22.69597468084977,22.627780966474933,,True,True,2026-08-06T15:59:46+00:00,brl1,2026-08-08T06:32:17Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,91437,0.605287,3998.9996753362916,3986.9840361985266,,False,False,2026-08-08T05:03:09+00:00,usdc,2026-08-08T06:32:17Z
frax-usd,MXN,FRXUSD,MXNB,Hydrex Integral,hydrex-integral,4413.27,0.869318,198.51987450625228,197.92338954316187,,False,False,2026-08-08T05:03:11+00:00,mxnb,2026-08-08T06:32:17Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4019.97,0.641825,2927.5994077761693,2918.802963445172,,False,False,2026-08-08T01:03:42+00:00,usdt0,2026-08-08T06:32:17Z
mxnb,MXN,MXNB,USD,Kraken,kraken,1609.77,0.085807,21189.91549325,46531.87652208,,False,False,2026-08-08T05:51:09+00:00,,2026-08-08T06:32:17Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,1395.15,0.606757,2993.944841429881,2984.9490515490106,,False,False,2026-08-07T23:17:25+00:00,usdc,2026-08-08T06:32:17Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,487.24,0.604433,3321.937889920645,3311.956592055198,,True,False,2026-08-07T21:24:47+00:00,usdt0,2026-08-08T06:32:17Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,3.84,0.613616,737.9267809952024,735.7095610326164,,False,False,2026-08-08T04:49:17+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-08T06:32:17Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,9954.01,0.604464,2950.2247748168606,2941.3603489235247,,False,False,2026-08-08T06:14:21+00:00,mento-euro,2026-08-08T06:32:17Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,77.13,0.610136,1085.6094923913945,1082.3476036781851,,False,False,2026-08-08T01:56:00+00:00,celo-dollar,2026-08-08T06:32:17Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,14.84,0.615639,464.9425311315238,463.5455363509714,,True,False,2026-08-07T18:48:54+00:00,mento-brazilian-real,2026-08-08T06:32:17Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,12.32,0.769049,79.69526716457405,79.4558098880098,,False,False,2026-08-08T06:14:21+00:00,celo,2026-08-08T06:32:17Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,9.51,0.93644,24.191314254244073,24.11862755108178,,False,False,2026-08-08T05:56:43+00:00,celo,2026-08-08T06:32:17Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,7.65,0.612136,429.6228095875411,428.33193860368124,,True,False,2026-08-07T20:02:44+00:00,mento-euro,2026-08-08T06:32:17Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,7.39,0.662273,134.75930362073456,134.35439757066666,,True,False,2026-08-07T15:17:48+00:00,mento-euro,2026-08-08T06:32:17Z
mento-euro,EUR,EURM,USDT,Gate,gate,2.73,6.827586,0.0,0.0,,False,False,2026-08-08T06:27:46+00:00,tether,2026-08-08T06:32:17Z
decentralized-euro,EUR,DEURO,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3.49,0.625993,549.1114926787945,547.4615986857741,,True,False,2026-08-03T15:52:31+00:00,usdt0,2026-08-08T06:32:17Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,8334.1,0.615071,732.3125286631931,730.1121776267203,,False,False,2026-08-08T00:03:36+00:00,usdc,2026-08-08T06:32:17Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,1513.18,0.611536,833.9092911106175,831.4036762246218,,False,False,2026-08-08T06:25:32+00:00,monerium-eur-money-old,2026-08-08T06:32:17Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,1477.91,0.604084,5363.907288235688,5347.790564160573,,False,False,2026-08-08T06:25:33+00:00,eurc,2026-08-08T06:32:17Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,104.21,0.677723,143.0154059920262,142.58569315155273,,False,False,2026-08-08T01:34:00+00:00,usdc,2026-08-08T06:32:17Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,41.76,0.664775,103.85500720046245,103.54295809056454,,False,False,2026-08-08T00:59:28+00:00,weth,2026-08-08T06:32:17Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,26.74,0.635625,245.54303008358033,244.80525646972538,,True,False,2026-08-03T20:32:15+00:00,eura,2026-08-08T06:32:17Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,26.0,0.671587,246.74357062155727,246.00218979013647,,True,False,2026-08-07T17:06:26+00:00,weth,2026-08-08T06:32:17Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,15.06,2.012117,50.07458169054129,49.92412453814917,,False,False,2026-08-08T03:32:41+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-08T06:32:17Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,1.14,0.706279,250.6417346941962,249.88864120046,,False,False,2026-08-08T06:14:19+00:00,euro-tether,2026-08-08T06:32:17Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,241.0,0.608886,969.7802006190883,966.8663396839512,,False,False,2026-08-08T06:18:42+00:00,brazilian-real,2026-08-08T06:32:17Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,163.22,0.603417,7062.96048038798,7041.7386771205165,,True,False,2026-08-06T14:04:02+00:00,usdc,2026-08-08T06:32:17Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,49.96,0.617897,528.5159137278538,526.9279024716673,,True,False,2026-08-01T17:03:49+00:00,usdc,2026-08-08T06:32:17Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,9.46,0.646064,132.3683360048602,131.9706140024029,,True,False,2026-08-05T13:56:36+00:00,usdc,2026-08-08T06:32:17Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,9.24,0.637831,232.62419729258968,231.9252403942886,,False,False,2026-08-08T01:14:57+00:00,usdc,2026-08-08T06:32:17Z
