coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,28161,0.617176,923.1658828190618,920.3920821156853,,False,False,2026-09-06T08:53:21+00:00,monerium-eur-money,2026-09-06T09:48:24Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,22341,0.633569,250.26742432176835,249.51545550388255,,False,False,2026-09-06T09:40:03+00:00,usdc,2026-09-06T09:48:24Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,7619.55,0.609272,2021.4591066684943,2015.3853069362062,,False,False,2026-09-06T06:37:30+00:00,frankencoin,2026-09-06T09:48:24Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,4473.34,0.950293,27.488454714458793,27.405861221305795,,False,False,2026-09-06T04:49:11+00:00,monerium-eur-money,2026-09-06T09:48:24Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,3611.7,0.603735,7868.9781386122495,7845.334525365751,,False,False,2026-09-06T09:01:05+00:00,monerium-eur-money,2026-09-06T09:48:24Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,1694.71,0.60474,3970.7518725072,3958.8211084464,,False,False,2026-09-06T09:01:05+00:00,monerium-eur-money,2026-09-06T09:48:24Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,1123.05,0.625501,681.0854719527435,679.0390408656317,,True,False,2026-09-05T21:40:18+00:00,monerium-eur-money,2026-09-06T09:48:24Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,1008.69,0.607027,1911.1926492816835,1905.4501628948633,,False,False,2026-09-06T08:22:38+00:00,monerium-eur-money,2026-09-06T09:48:24Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,24.24,0.617376,299.1891357629557,298.2901737771773,,True,False,2026-09-03T17:46:27+00:00,eurc,2026-09-06T09:48:24Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,159305,0.604368,4603.985410791199,4590.151994491421,,False,False,2026-09-06T09:46:59+00:00,monerium-eur-money-old,2026-09-06T09:48:24Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,79183,0.61387,812.281541371799,809.8409105461487,,False,False,2026-09-06T09:42:13+00:00,usdc,2026-09-06T09:48:24Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,65941,0.608609,1121.3689698902795,1117.9996360627251,,False,False,2026-09-06T09:40:47+00:00,monerium-eur-money-old,2026-09-06T09:48:24Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,29872,0.61106,1009.1692747541911,1006.1370629965477,,False,False,2026-09-06T09:26:32+00:00,polygon-bridged-usdc-polygon-pos,2026-09-06T09:48:24Z
monerium-eur-money-old,EUR,EURE,USDC,Ramses V3 (Polygon),ramses-v3-polygon,19528.2,-276.180833,166.88467445399127,166.38324254885015,,True,False,2026-09-04T12:51:44+00:00,usdc,2026-09-06T09:48:24Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,19249.73,0.614137,581.8571008930097,580.1088174417267,,False,False,2026-09-06T09:17:16+00:00,monerium-eur-money-old,2026-09-06T09:48:24Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,15787.78,0.611797,834.2173574167165,831.7108168958457,,False,False,2026-09-06T07:28:42+00:00,monerium-eur-money-old,2026-09-06T09:48:24Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10979.79,0.641273,280.96679728381815,280.12258725132494,,False,False,2026-09-06T09:42:13+00:00,polygon-bridged-usdc-polygon-pos,2026-09-06T09:48:24Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1832.05,0.718685,73.16151854279924,72.9416929671677,,False,False,2026-09-06T09:40:44+00:00,xdai,2026-09-06T09:48:24Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,822.75,0.759145,50.0517747446608,49.901386119413914,,False,False,2026-09-06T09:44:41+00:00,monerium-eur-money-old,2026-09-06T09:48:24Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,351.09,0.987979,46.36905686345513,46.22973355771294,,False,False,2026-09-06T07:28:41+00:00,usdc,2026-09-06T09:48:24Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,25.15,0.778468,44.10544140368576,43.97291949547281,,True,True,2026-09-05T10:59:31+00:00,dai,2026-09-06T09:48:24Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,59575,0.606574,2102.703257968268,2096.3853470873614,,False,False,2026-09-06T09:32:46+00:00,brla-digital-brla,2026-09-06T09:48:24Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10395.42,0.634892,274.2988271372988,273.47465209594503,,False,False,2026-09-06T05:30:48+00:00,brla-digital-brla,2026-09-06T09:48:24Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,4190.47,0.651305,163.5764394819258,163.0849477020246,,False,False,2026-09-06T04:06:44+00:00,usdt0,2026-09-06T09:48:24Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,453.62,0.699155,87.23909786256709,86.97697393065339,,False,False,2026-09-06T04:12:20+00:00,brla-digital-brla,2026-09-06T09:48:24Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,286.82,0.609378,1133.2549477652656,1129.849900601242,,True,False,2026-09-05T22:12:32+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-06T09:48:24Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,177.52,0.605765,2078.7203580313094,2072.4745076391537,,False,False,2026-09-06T06:04:12+00:00,brla-digital-brla,2026-09-06T09:48:24Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,58.15,1.46535,24.855249566960406,24.780567963128924,,True,False,2026-09-05T21:29:05+00:00,brla-digital-brla,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,79105,1.26926,275.9057919448455,275.07678851869497,,True,False,2026-08-31T10:25:34+00:00,tether,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,76738,0.604336,9355.572177150896,9327.461852486138,,False,False,2026-09-06T09:45:09+00:00,usdc,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,45387,0.631967,3398.1111852389163,3387.901012429037,,False,False,2026-09-06T08:56:26+00:00,polygon-bridged-usdc-polygon-pos,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,39084,0.603799,4257.8630752777435,4245.069639327727,,False,False,2026-09-06T09:45:09+00:00,l2-standard-bridged-weth-base,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,13365.14,-243.53671,5419.350568410504,5403.067256063002,,True,False,2026-09-04T13:01:02+00:00,usdc,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,5698.2,0.101407,95907.6461759367,146183.18831550432,,False,False,2026-09-06T06:36:38+00:00,usdc,2026-09-06T09:48:24Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4960.76,0.608799,725.7107464082592,723.5302314907362,,False,False,2026-09-06T08:33:19+00:00,xsgd,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,4055.83,0.611579,732.2174147911621,730.0173495396494,,False,False,2026-09-06T08:25:03+00:00,usdc,2026-09-06T09:48:24Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1273.4,0.939595,36.88293625750978,36.77211553023024,,False,False,2026-09-06T08:43:55+00:00,xsgd,2026-09-06T09:48:24Z
onyc,SGD,ONYC,XSGD,Orca,orca,1065.01,0.709277,48.81782026547702,48.67113925536843,,False,False,2026-09-06T09:41:21+00:00,xsgd,2026-09-06T09:48:24Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,776.2,0.681508,101.77214400926299,101.46635319756727,,False,False,2026-09-06T08:01:46+00:00,xsgd,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,737.85,1.057487,45.90493511353903,45.76700633640793,,False,False,2026-09-06T09:40:38+00:00,usdc,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Orca,orca,153.35,0.622511,277.46992551667773,276.63622239908227,,False,False,2026-09-06T09:35:30+00:00,usdc,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,126.25,0.666979,133.8979481905413,133.4956302217084,,False,False,2026-09-06T09:04:09+00:00,usdc,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,85.27,0.925014,43.869054070354096,43.73724242598827,,False,False,2026-09-06T09:06:33+00:00,usdc,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,20.17,-200.540919,49.39557750286821,49.2471605280091,,True,True,2026-09-05T22:08:22+00:00,usdc,2026-09-06T09:48:24Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,6.98,0.619488,241.39770115181182,240.6723828469329,,True,False,2026-09-03T20:16:35+00:00,xsgd,2026-09-06T09:48:24Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,1.44,0.787007,42.742780555829306,42.61435298178597,,True,False,2026-09-03T23:47:27+00:00,usdc,2026-09-06T09:48:24Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,52.49,0.897796,22.07523172719932,22.008903135088527,,True,False,2026-09-05T19:52:24+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-06T09:48:24Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,21.51,0.826765,26.708548649928453,26.628298510262216,,True,False,2026-09-05T19:56:08+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-06T09:48:24Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,85.19,0.730531,252.08261084747988,251.3251880090811,,True,False,2026-09-05T23:45:39+00:00,stasis-eurs,2026-09-06T09:48:24Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,69.12,0.652818,162.89015665248155,162.40072691996585,,True,False,2026-09-05T23:46:43+00:00,stasis-eurs,2026-09-06T09:48:24Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,54.73,0.701776,162.89015665248155,162.40072691996585,,True,False,2026-09-05T08:09:58+00:00,stasis-eurs,2026-09-06T09:48:24Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,46.27,0.602796,90038.78409506821,89768.24805457742,,True,False,2026-09-05T08:05:46+00:00,usdc,2026-09-06T09:48:24Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14.2,0.708511,71.4696777102332,71.25493554309703,,True,False,2026-09-04T08:56:08+00:00,polygon-bridged-usdc-polygon-pos,2026-09-06T09:48:24Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5.0,0.620482,1263.4689763363374,1259.6726801338023,,False,False,2026-09-06T08:00:06+00:00,polygon-bridged-usdc-polygon-pos,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2241748,0.026988,125084.29965351649,129629.79067136884,,False,False,2026-09-06T09:46:53+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,1041411,8.572904,0.0,0.0,,False,False,2026-09-06T09:46:57+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,440206,2.173913,238.28342545900512,535.0648098009201,,False,False,2026-09-06T09:46:55+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,240316,0.097302,1970.132458318045,2000.9585320727188,,False,False,2026-09-06T09:46:52+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37592,2.434266,105.45299012892714,198.8080635166072,,False,False,2026-09-06T09:47:02+00:00,tether,2026-09-06T09:48:24Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,19739.39,1.991986,48066.37705705786,30961.468197835045,,False,False,2026-09-06T09:46:52+00:00,quantoz-eurq,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,13670.68,1.601423,114.43207294612523,71.35037185457351,,False,False,2026-09-06T09:46:10+00:00,usdc,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,13246.78,0.638678,1071.5526782800587,82.85259989046118,,False,False,2026-09-06T09:46:53+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7637.37,0.343672,4247.955278075631,717.945750694953,,False,False,2026-09-06T09:47:01+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5586.73,0.323653,344.1792661259819,310.9359620967781,,False,False,2026-09-06T09:47:01+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,2046.48,0.611263,1248.7494220160988,1244.9973530872169,,True,False,2026-09-06T01:09:14+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,362.24,0.45045,371551.84960513486,247521.86514583507,,True,False,2026-09-05T03:02:25+00:00,,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,315.66,0.283775,0.0007465802629331329,310.14288053244326,,False,True,2026-09-06T09:47:02+00:00,tether,2026-09-06T09:48:24Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,279.55,0.730531,252.08261084747988,251.3251880090811,,True,False,2026-09-06T01:10:05+00:00,quantoz-eurq,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,52.36,1.986012,4297.5650074000005,1166.9545353,,True,False,2026-09-05T23:17:11+00:00,,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,36.44,12.692308,0.0,0.0,,False,False,2026-09-06T02:18:09+00:00,,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,29.13,1.028278,123387.87826623634,22463.394682145587,,True,False,2026-09-05T10:52:00+00:00,tether,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,11.91,0.883249,2787.408299130112,23674.573907645496,,True,False,2026-09-05T23:43:04+00:00,,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,11.68,1.15736,805.6768088254765,24582.098255929526,,True,False,2026-09-05T23:43:06+00:00,,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,5.96,1.086294,402.83812898505283,12049.596149379233,,True,False,2026-09-05T23:43:05+00:00,,2026-09-06T09:48:24Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.00019022,15.965718,0.0,0.0,,True,True,2026-09-06T01:26:13+00:00,tether,2026-09-06T09:48:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1581.37,0.628187,495.637963836562,494.1487396805395,,True,False,2026-09-01T09:23:14+00:00,usdc,2026-09-06T09:48:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,415.97,0.603942,3451.1643745251063,3440.7947948561814,,True,False,2026-09-02T07:18:21+00:00,usdc,2026-09-06T09:48:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,307.08,0.608675,1457.3007334512886,1452.9220384900598,,False,False,2026-09-06T09:42:55+00:00,usdc,2026-09-06T09:48:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,109.09,0.617317,484.40365712403116,482.94818825342503,,False,False,2026-09-06T05:39:13+00:00,usdc,2026-09-06T09:48:24Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,108.35,0.610598,1017.6252849816024,1014.567665778176,,False,False,2026-09-06T05:39:06+00:00,ethereum,2026-09-06T09:48:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,82.6,0.609159,704.1077978187171,701.9921924424889,,True,False,2026-09-03T18:09:12+00:00,usdc,2026-09-06T09:48:24Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,74.63,0.625813,4916.436041268306,4901.663816684213,,True,False,2026-09-03T15:10:03+00:00,zarp-stablecoin,2026-09-06T09:48:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,56.55,0.716037,86.72475990440077,86.46418138379038,,False,False,2026-09-06T06:04:03+00:00,usdc,2026-09-06T09:48:24Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,59505,0.019999,14784.762568519207,422544.4389188351,,True,False,2026-09-04T19:36:34+00:00,,2026-09-06T09:48:24Z
brl1,BRL,BRL1,USD,Kraken,kraken,45046,0.139312,233438.61295861,225329.09038724,,False,False,2026-09-06T09:19:22+00:00,,2026-09-06T09:48:24Z
brl1,BRL,BRL1,BRL,OKX,okex,36197,0.019999,490810.163052494,351024.2162963541,,False,False,2026-09-06T09:11:28+00:00,,2026-09-06T09:48:24Z
brl1,BRL,BRL1,USDT,OKX,okex,20661,0.257732,164050.7786773219,137962.1490564965,,False,False,2026-09-06T09:17:53+00:00,tether,2026-09-06T09:48:24Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5498.7,0.605878,1992.4176169065358,1986.4310770115403,,False,False,2026-09-06T05:39:46+00:00,usdt0,2026-09-06T09:48:24Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,637.99,0.019999,14785.473971412132,95392.89019367185,,False,False,2026-09-06T09:38:18+00:00,,2026-09-06T09:48:24Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.32,0.890489,22.78361329950717,22.71515626077579,,True,False,2026-09-04T13:48:35+00:00,brl1,2026-09-06T09:48:24Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,1331.61,0.623023,854.0662596701765,851.5000799229689,,False,False,2026-09-06T07:22:35+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-06T09:48:24Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,50.38,0.617637,534.5938183494223,532.987545049081,,False,False,2026-09-06T05:44:10+00:00,usdc,2026-09-06T09:48:24Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,35.43,0.629414,299.53339465382624,298.63339828671786,,False,False,2026-09-06T03:45:20+00:00,weth,2026-09-06T09:48:24Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,33.05,0.658235,145.36132748229758,144.92456594255904,,False,False,2026-09-06T07:40:46+00:00,usdc,2026-09-06T09:48:24Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,18.33,0.674199,112.27431726416941,111.93697098004606,,False,False,2026-09-06T04:20:19+00:00,weth,2026-09-06T09:48:24Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14105.54,0.632567,2942.3068082893933,2933.466173202815,,True,False,2026-09-05T18:16:21+00:00,usdt0,2026-09-06T09:48:24Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,314.42,0.60444,3387.7407678387613,3377.561754619606,,True,False,2026-09-05T01:35:39+00:00,usdt0,2026-09-06T09:48:24Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,299.17,0.606772,2974.8408243008307,2965.90243551887,,False,False,2026-09-06T03:02:48+00:00,usdc,2026-09-06T09:48:24Z
mxnb,MXN,MXNB,USD,Kraken,kraken,16.93,0.118223,40086.99273701,39981.84117758,,False,False,2026-09-06T04:25:42+00:00,,2026-09-06T09:48:24Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,16.31,0.609858,2265.913680877403,2259.105377972387,,False,False,2026-09-06T06:46:50+00:00,usdc,2026-09-06T09:48:24Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,1376.05,0.62246,410.51986780358175,409.28639468758405,,True,True,2026-09-03T20:15:08+00:00,brazilian-real,2026-09-06T09:48:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,439.96,0.61704,522.2141407158012,520.6450641524351,,True,False,2026-09-04T10:34:04+00:00,usdc,2026-09-06T09:48:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,303.15,0.622047,441.9222255500772,440.59439898837053,,True,False,2026-09-03T17:07:47+00:00,usdc,2026-09-06T09:48:24Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,284.41,0.609637,965.859341950056,962.9572618668074,,False,False,2026-09-06T09:23:36+00:00,brazilian-real,2026-09-06T09:48:24Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,200.0,0.612344,586.1983593053103,584.4370318433444,,True,False,2026-09-05T12:43:08+00:00,tether,2026-09-06T09:48:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,39.35,0.60349,6621.773148882925,6601.876964069549,,True,False,2026-09-05T22:05:12+00:00,usdc,2026-09-06T09:48:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,8.48,0.646797,132.84420028241868,132.44504846903317,,True,False,2026-09-05T17:02:33+00:00,usdc,2026-09-06T09:48:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,7.48,0.638143,230.24023346349125,229.54843956879446,,True,False,2026-09-04T12:40:44+00:00,usdc,2026-09-06T09:48:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5.74,0.60372,5365.148866430069,5349.028411833134,,True,False,2026-09-05T22:27:38+00:00,usdc,2026-09-06T09:48:24Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,15787.52,0.611797,834.2173574167165,831.7108168958457,,False,False,2026-09-06T07:28:42+00:00,monerium-eur-money-old,2026-09-06T09:48:24Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,4605.84,0.615349,728.4584457143126,726.2696748913131,,False,False,2026-09-06T07:28:41+00:00,usdc,2026-09-06T09:48:24Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,2640.38,0.603975,5432.371229961621,5416.048794937641,,False,False,2026-09-06T07:28:39+00:00,eurc,2026-09-06T09:48:24Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,552.35,0.679779,143.7746277134858,143.34263366896855,,True,False,2026-09-05T23:45:39+00:00,usdc,2026-09-06T09:48:24Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,210.29,0.701776,162.89015665248155,162.40072691996585,,True,False,2026-09-05T23:46:43+00:00,euro-tether,2026-09-06T09:48:24Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,64.0,1.966451,50.13972834313024,49.98907544711919,,False,False,2026-09-06T08:48:17+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-06T09:48:24Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,54.73,0.701776,162.89015665248155,162.40072691996585,,True,False,2026-09-05T08:09:58+00:00,stasis-eurs,2026-09-06T09:48:24Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,45.14,0.664466,300.10430659746794,299.20259483339754,,False,False,2026-09-06T03:45:30+00:00,weth,2026-09-06T09:48:24Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,40.69,0.660108,114.17735707630837,113.83429280231157,,False,False,2026-09-06T01:59:52+00:00,weth,2026-09-06T09:48:24Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,2.58,0.815752,38.75958597762623,38.64312655375864,,True,True,2026-09-05T06:50:14+00:00,arbitrum-bridged-usdc-arbitrum,2026-09-06T09:48:24Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1039.61,0.796215,52.160554555044314,52.00382976093529,,False,False,2026-09-06T08:46:54+00:00,mento-euro,2026-09-06T09:48:24Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,656.81,0.608361,985.8454891332079,982.8833574491082,,False,False,2026-09-06T09:36:54+00:00,celo-dollar,2026-09-06T09:48:24Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,88.57,0.890421,28.047000189556556,27.96272845648966,,False,False,2026-09-06T07:40:03+00:00,celo,2026-09-06T09:48:24Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,19.69,0.767157,96.18702630674663,95.89801688147344,,False,False,2026-09-06T09:36:54+00:00,celo,2026-09-06T09:48:24Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,3.07,0.610123,1084.434962765921,1081.176603116298,,False,False,2026-09-06T08:54:11+00:00,celo-dollar,2026-09-06T09:48:24Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,1.71,0.662507,142.60959161967207,142.18109811389505,,True,False,2026-09-02T05:56:27+00:00,mento-euro,2026-09-06T09:48:24Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.32,0.642755,229.2682559195661,228.5793824880766,,True,False,2026-09-05T19:36:48+00:00,mento-brazilian-real,2026-09-06T09:48:24Z
bilira,TRY,TRYB,USDT0,Oku Trade (Plasma),oku-trade-plasma,20854,0.612253,830.1085621306626,827.6143671475403,,True,False,2026-08-31T09:22:02+00:00,usdt0,2026-09-06T09:48:24Z
