coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurc,EUR,EURC,ETH,De¹,openocean_finance,66751,,,,,True,True,2026-09-21T01:41:16+00:00,ethereum,2026-09-24T10:39:11Z
usdc,EUR,USDC,EURC,De¹,openocean_finance,64172,,,,,True,False,2026-09-19T22:45:29+00:00,eurc,2026-09-24T10:39:11Z
bitcoin,EUR,BTC,EURC,Kraken,kraken,62653,0.15601,17349.95348862938,85366.48678013739,,False,False,2026-09-24T10:20:25+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,EUR0,Uniswap V3 (Ethereum),uniswap_v3,50936,0.604803,2130.006797464412,2123.606848697933,,False,False,2026-09-24T10:02:49+00:00,usual-eur,2026-09-24T10:39:11Z
eurc,EUR,EURC,XLM,StellarTerm,stellar_term,43991,,,,,False,False,2026-09-24T10:35:27+00:00,stellar,2026-09-24T10:39:11Z
eurc,EUR,EURC,WSOL,Raydium (CLMM),raydium-clmm,43990,0.617759,483.8350403199115,482.38127995015077,,False,False,2026-09-24T10:35:25+00:00,wrapped-sol-2,2026-09-24T10:39:11Z
schuman-europ,EUR,EUROP,EURC,Orca,orca,43283,0.619912,457.66339983761065,456.28827638038035,,False,False,2026-09-24T10:22:34+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,PancakeSwap V3 (Base),pancakeswap-v3-base,41537,0.604159,2944.154084637357,2935.3078991112216,,False,False,2026-09-24T10:34:43+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,WETH,Aerodrome SlipStream,aerodrome-slipstream,41320,0.642017,418.01659798535064,416.7605997350968,,False,False,2026-09-24T10:33:21+00:00,l2-standard-bridged-weth-base,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Velodrome SlipStream (Optimism),velodrome-finance-slipstream,37362,0.604304,2554.709676556438,2547.033639530334,,False,False,2026-09-24T10:34:50+00:00,usdc,2026-09-24T10:39:11Z
usdc,EUR,USDC,EURC,Raydium (CLMM),raydium-clmm,34543,0.615453,498.4367019096104,496.9390684939088,,False,False,2026-09-24T10:35:25+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Alien Base V3,alien-base-v3,32193,0.604716,2370.0380640293456,2362.916902630964,,False,False,2026-09-24T10:35:28+00:00,usdc,2026-09-24T10:39:11Z
solana,EUR,SOL,EURC,Kraken,kraken,32037,0.080532,52554.00079050673,67017.21818855536,,False,False,2026-09-24T10:19:49+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Kanga Global,kanga,30873,1.224418,156091.11294567076,191307.27750693183,,False,False,2026-09-24T10:34:44+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,PLN,Kanga Global,kanga,29947,0.677759,129506.61974487492,182606.1385419826,,False,False,2026-09-24T10:35:19+00:00,,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDT,XBO.com,xbo_com,28625,0.070342,27433515.787180465,27396530.38418673,,False,False,2026-09-24T10:12:40+00:00,tether,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V3 (Arc),uniswap-v3-arc,25877,0.610321,616.1507927523292,614.2994683759306,,False,False,2026-09-24T10:36:13+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Quickswap V4 (Base),quickswap-v4-base,25804,0.606657,1566.463509601685,1561.7568174831697,,False,False,2026-09-24T10:35:24+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,EUR,XBO.com,xbo_com,19167.36,0.055983,27424825.48751567,27393511.305954505,,False,False,2026-09-24T10:12:40+00:00,,2026-09-24T10:39:11Z
schuman-europ,EUR,EUROP,EURC,Orca,orca,19145.81,0.633223,378.39251279813334,377.255571498974,,True,False,2026-09-23T17:57:51+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,DefiTuna,fusion-amm,18954.92,0.651078,84.2821536555199,84.02891433911681,,False,False,2026-09-24T10:34:49+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,17617.21,0.603898,16853.083733552627,16802.445926865665,,False,False,2026-09-24T10:24:15+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,15672.77,0.603365,10693.78776279369,10661.656553690062,,False,False,2026-09-24T09:49:27+00:00,ethereum,2026-09-24T10:39:11Z
eurc,EUR,EURC,BRL,Mercado Bitcoin,mercado_bitcoin,14644.47,2.508356,25.5387081971019,8588.170188933816,,False,True,2026-09-24T03:32:38+00:00,,2026-09-24T10:39:11Z
eurc,EUR,EURC,ZCHF,Uniswap V4 (Ethereum),uniswap-v4-ethereum,14354.22,,188.51193065756283,187.94551617498246,,True,False,2026-09-22T11:16:40+00:00,frankencoin,2026-09-24T10:39:11Z
eurc,EUR,EURC,HOLLAR,Hydration,hydradx,14201.08,,,,,False,False,2026-09-24T06:02:06+00:00,hydrated-dollar,2026-09-24T10:39:11Z
ethereum,EUR,ETH,EURC,Kraken,kraken,12944.37,0.014314,6323.670972605531,13858.692754139793,,False,False,2026-09-24T10:18:59+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Bybit EU,bybit-eu,11457.38,0.026395,322895.2623506752,147801.1314720992,,False,False,2026-09-24T10:20:28+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,WSOL,Meteora,meteora,7188.51,0.717266,94.43689414654531,94.1531432754576,,False,False,2026-09-24T10:33:58+00:00,wrapped-sol-2,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Balancer V3 (Base),balancer-v3-base,7006.28,0.634023,194.4085112319219,193.82437952251473,,False,False,2026-09-24T10:34:05+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,WETH,Hydrex Integral,hydrex-integral,7000.97,0.644043,171.5169060004254,171.00155580891686,,False,False,2026-09-24T10:33:18+00:00,l2-standard-bridged-weth-base,2026-09-24T10:39:11Z
eurc,EUR,EURC,WSOL,Orca,orca,6358.88,0.621844,475.24827936441056,473.8203193020716,,False,False,2026-09-24T10:29:18+00:00,wrapped-sol-2,2026-09-24T10:39:11Z
eurc,EUR,EURC,WBTC,De¹,openocean_finance,6231.65,,,,,True,True,2026-09-22T09:44:10+00:00,wrapped-bitcoin,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Orca,orca,6058.74,-201.385563,214.668552420928,214.02354615197916,,True,False,2026-09-21T07:47:44+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,EUR,Bitstamp by Robinhood,bitstamp,5759.08,0.05001,59630.80303355707,66016.43347048885,,False,False,2026-09-24T09:11:02+00:00,,2026-09-24T10:39:11Z
eurc,EUR,EURC,WETH,Alien Base V3,alien-base-v3,5588.24,0.608131,749.2885762882155,747.0372179802227,,True,True,2026-09-19T11:37:43+00:00,l2-standard-bridged-weth-base,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Treble V4,treble-v4,5302.7,0.610892,536.2472095762707,534.6359683954721,,False,False,2026-09-24T10:34:50+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Pancakeswap V3 (Solana),pancakeswap-v3-solana,4903.58,0.624145,202.2486937957433,201.64100499403574,,False,False,2026-09-24T10:34:45+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Dexalot,dexalot,4814.33,0.018816,4011.838401785542,236.87025458533802,,False,False,2026-09-24T09:39:24+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4656.48,0.608951,6245.354137081507,6226.588963865431,,False,False,2026-09-24T10:16:38+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,De¹,openocean_finance,4408.79,,,,,False,True,2026-09-24T03:41:31+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,4222.61,0.616001,558.6121063685753,556.9336662502857,,False,False,2026-09-24T09:56:33+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,3977.24,0.627524,186.07549761174974,185.51640378499297,,False,True,2026-09-24T09:52:41+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,3910.0,0.610545,991.6280751029814,988.6485687072195,,False,False,2026-09-24T10:35:24+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDT,Uniswap V3 (Ethereum),uniswap_v3,3649.07,0.62066,272.37505081982727,271.5566560745198,,False,False,2026-09-24T10:02:49+00:00,tether,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Blackhole V3,blackhole-v3,3343.88,0.905748,55.746258654142586,55.578760034075216,,False,False,2026-09-24T07:50:51+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Blackhole V2,blackhole-v2,2451.89,0.607762,2442.1683025552006,2434.830414228234,,False,True,2026-09-24T09:52:35+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V4 (Avalanche),uniswap-v4-avalanche,2409.88,0.995736,21.915597149721794,21.849748205431105,,True,True,2026-09-20T16:34:55+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,EUR,Bybit EU,bybit-eu,2217.22,0.02,210633.29216509114,602559.5030220802,,False,False,2026-09-24T08:39:25+00:00,,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Supernova (CL),supernova-cl,2201.42,0.679166,78.00261581070822,77.76824437798126,,False,False,2026-09-24T10:17:27+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,ZCHF,Uniswap V4 (Ethereum),uniswap-v4-ethereum,2185.86,0.617166,392.25433094665584,391.0757395804327,,False,False,2026-09-24T09:58:04+00:00,frankencoin,2026-09-24T10:39:11Z
eurc,EUR,EURC,USD+,Aerodrome SlipStream,aerodrome-slipstream,1468.61,0.696073,84.80384849885019,84.54904166619642,,False,False,2026-09-24T10:22:40+00:00,overnight-fi-usd-base,2026-09-24T10:39:11Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,1207.68,0.64107,250.921021475431,250.16708881954133,,False,False,2026-09-24T10:28:38+00:00,quantoz-eurq,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,948.8,0.60827,2256.8225509744743,2250.041563834684,,False,False,2026-09-24T09:56:37+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,930.99,0.618237,309.8608684687801,308.92984154187184,,False,False,2026-09-24T10:34:01+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Bitstamp by Robinhood,bitstamp,804.27,5.865873,0.0,0.0,,False,True,2026-09-24T10:10:05+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDT,HTX,huobi,728.93,2.006345,364.0589619721412,195.63436920937727,,False,True,2026-09-24T10:21:58+00:00,tether,2026-09-24T10:39:11Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Avalanche),uniswap-v4-avalanche,593.7,0.729185,67.05061727811866,66.84915289037511,,False,True,2026-09-24T07:54:55+00:00,jpycoin,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,591.59,0.625091,234.67422233370365,233.9691058047156,,False,False,2026-09-24T10:35:24+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Meteora,meteora,489.53,0.745334,33.85449564561187,33.75277435631607,,False,False,2026-09-24T10:35:22+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,CIRBTC,Uniswap V4 (Arc),uniswap-v4-arc,425.2,0.795038,20.97701348459508,20.91398466621996,,True,True,2026-09-22T08:06:38+00:00,circle-wrapped-btc,2026-09-24T10:39:11Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,398.39,0.616317,318.08299113894765,317.12725951912324,,True,False,2026-09-18T19:26:20+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,ETH,Uniswap V4 (Base),uniswap-v4-base,347.2,0.63967,278.1629693777561,277.32718389816586,,False,True,2026-09-24T10:26:56+00:00,ethereum,2026-09-24T10:39:11Z
eurc,EUR,EURC,CBBTC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,314.3,0.69713,212.3201893355531,211.6822391020354,,False,False,2026-09-24T09:37:49+00:00,coinbase-wrapped-btc,2026-09-24T10:39:11Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,278.14,0.614745,722.3261378598585,720.1557925442967,,False,False,2026-09-24T06:53:14+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V3 (Avalanche),uniswap-v3-avalanche,212.25,0.619547,464.7710416769168,463.37456216407384,,False,True,2026-09-24T09:48:49+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDT,CoinEx,coinex,209.69,0.514624,269.7976836783219,264.14364897617145,,False,True,2026-09-24T10:35:28+00:00,tether,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,195.54,0.604337,2473.9815925944354,2466.548116109447,,True,True,2026-09-22T12:22:11+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,WETH,Aerodrome (Base),aerodrome-base,194.91,0.648869,174.3251917736362,173.8014036348443,,False,False,2026-09-24T09:37:50+00:00,l2-standard-bridged-weth-base,2026-09-24T10:39:11Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,181.44,0.727129,59.095615544726016,58.91805324198594,,False,False,2026-09-24T10:33:18+00:00,l2-standard-bridged-weth-base,2026-09-24T10:39:11Z
ethereum,EUR,ETH,EURC,Bitstamp by Robinhood,bitstamp,169.69,0.967936,19853.225740187652,24654.639863638204,,True,True,2026-09-23T12:18:03+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Aerodrome (Base),aerodrome-base,154.28,0.779793,44.83294245120834,44.69823464882958,,False,True,2026-09-24T09:56:32+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,147.32,0.610134,580.3394539277044,578.5957304913636,,False,False,2026-09-24T10:21:55+00:00,tether,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,VALR,valr,144.28,0.20218,63743.33017971684,56727.6085461984,,True,False,2026-09-23T21:01:55+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,CBBTC,Uniswap V3 (Base),uniswap-v3-base,131.11,0.857442,41.93387628618316,41.80787919540818,,False,False,2026-09-24T09:38:38+00:00,coinbase-wrapped-btc,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Meteora DAMM V2,meteora-damm-v2,106.46,0.802594,40.26766518036088,40.14667448943594,,False,False,2026-09-24T10:32:16+00:00,usdc,2026-09-24T10:39:11Z
lifinity,EUR,LFNTY,EURC,Orca,orca,76.66,12.139867,30.585996279643265,30.494095723553745,,True,True,2026-09-22T14:26:03+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,WSOL,Meteora,meteora,69.72,0.869758,48.532197775666376,48.38637496436894,,False,False,2026-09-24T08:51:41+00:00,wrapped-sol-2,2026-09-24T10:39:11Z
eurc,EUR,EURC,USD,Crypto.com Exchange,crypto_com,60.06,1.561145,77.94279999999999,14308.677819999999,,False,False,2026-09-24T04:57:35+00:00,,2026-09-24T10:39:11Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,51.12,0.64107,250.921021475431,250.16708881954133,,False,True,2026-09-24T06:30:54+00:00,stasis-eurs,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Uniswap V3 (Arc),uniswap-v3-arc,49.38,1.088023,122.93846437337399,122.56907594026859,,True,False,2026-09-18T02:57:52+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,ZIK,Uniswap V4 (Ethereum),uniswap-v4-ethereum,33.43,0.849513,227.16280646897863,226.48025919974845,,True,False,2026-09-23T22:58:22+00:00,zik-coin,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDT,CEX.IO,cex,23.43,0.373141,461887.12505098106,68040.84239803623,,False,False,2026-09-24T10:36:18+00:00,tether,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,CEX.IO,cex,23.39,0.051889,498056.12021377665,725535.1821129275,,False,False,2026-09-24T10:36:18+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,SUSDS,Uniswap V2 (Ethereum),uniswap_v2,21.69,0.624445,367.7619280919579,366.65692809813066,,False,True,2026-09-24T04:54:27+00:00,susds,2026-09-24T10:39:11Z
project-dogcat-dcat,EUR,DCAT,EURC,Aerodrome (Base),aerodrome-base,19.3,0.613153,747.1862585795809,744.9412170240239,,True,False,2026-09-22T19:32:21+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,EUR,CEX.IO,cex,18.34,0.011,8624911.578185922,176240.9318481572,,False,False,2026-09-24T10:26:19+00:00,,2026-09-24T10:39:11Z
tytan,EUR,TYTAN,EURC,Orca,orca,16.85,0.901928,27.308019431941776,27.225968085680115,,False,True,2026-09-24T09:34:44+00:00,eurc,2026-09-24T10:39:11Z
ladybug,EUR,LADYBUG,EURC,Orca,orca,13.45,0.889872,28.39170045341213,28.306393012839,,False,True,2026-09-24T09:36:06+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,SUSDE,Uniswap V2 (Ethereum),uniswap_v2,10.01,0.624225,370.22458471180374,369.11218526919765,,False,False,2026-09-24T09:56:40+00:00,ethena-staked-usde,2026-09-24T10:39:11Z
orca,EUR,ORCA,EURC,Orca,orca,4.79,2.202273,26.467777680359205,26.38825097588178,,True,True,2026-09-18T08:58:01+00:00,eurc,2026-09-24T10:39:11Z
eurc,EUR,EURC,WAVAX,Pangolin V3,pangolin-v3,1.95,7.178598,36.747561144281626,36.63714717335137,,False,False,2026-09-24T09:45:43+00:00,wrapped-avax,2026-09-24T10:39:11Z
eurc,EUR,EURC,WSOL,Orca,orca,1.93,1.111572,22.592207892071567,22.524325961740157,,True,False,2026-09-22T10:09:22+00:00,wrapped-sol-2,2026-09-24T10:39:11Z
eurc,EUR,EURC,USDC,Manifest,manifest,2.02e-06,12.433562,0.0,0.0,,True,True,2026-09-24T00:21:24+00:00,usdc,2026-09-24T10:39:11Z
bitcoin,EUR,BTC,EURCV,Bullish,bullish_com,22485406,0.010273,168120.94751521343,396377.7825240943,,False,False,2026-09-24T10:37:50+00:00,eur-coinvertible,2026-09-24T10:39:11Z
eur-coinvertible,EUR,EURCV,USDC,Bullish,bullish_com,6567733,0.0188,378039.4540300282,153142.57233314627,,False,False,2026-09-24T10:37:50+00:00,usdc,2026-09-24T10:39:11Z
eurc,EUR,EURC,EURCV,Uniswap V3 (Ethereum),uniswap_v3,581950,0.602774,114638.42209962296,114293.97248144286,,False,False,2026-09-24T10:25:39+00:00,eur-coinvertible,2026-09-24T10:39:11Z
eur-coinvertible,EUR,EURCV,USDC,Uniswap V3 (Ethereum),uniswap_v3,207815,0.602796,67605.06903683653,67401.93870940983,,False,False,2026-09-24T10:25:39+00:00,usdc,2026-09-24T10:39:11Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,8656.26,0.620374,307.99993162693033,307.0744961847346,,False,False,2026-09-24T10:17:27+00:00,brla-digital-brla,2026-09-24T10:39:11Z
etherfuse-tesouro,BRL,TESOURO,BRZ,Curve (Polygon),curve_polygon,2356.14,0.612542,3395.1783640717417,3384.977003395811,,False,False,2026-09-24T09:46:37+00:00,brazilian-digital-token,2026-09-24T10:39:11Z
brazilian-digital-token,BRL,BRZ,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,3.39,0.844301,514.0080459037124,512.4636258749792,,True,False,2026-09-23T21:50:43+00:00,usdt0,2026-09-24T10:39:11Z
whitebit,EUR,WBT,EURI,WhiteBIT,whitebit,2101499,0.047804,50834.85640775362,22839.46932066792,,False,False,2026-09-24T10:37:49+00:00,eurite,2026-09-24T10:39:11Z
eurite,EUR,EUR,EURI,Binance,binance,1025491,0.010002,1360004.1887878273,187992.31149672536,,False,False,2026-09-24T10:37:43+00:00,eurite,2026-09-24T10:39:11Z
eurite,EUR,EURI,USDC,Binance,binance,794483,0.526454,8858.224926673607,18877.29619993551,,False,False,2026-09-24T10:14:18+00:00,usdc,2026-09-24T10:39:11Z
eurite,EUR,EURI,USDT,Binance,binance,549429,0.026385,135505.23137941406,226082.15527505244,,False,False,2026-09-24T10:37:43+00:00,tether,2026-09-24T10:39:11Z
eurite,EUR,EURI,USDT,WhiteBIT,whitebit,485292,0.035177,270652.56498320145,196468.33259637258,,False,False,2026-09-24T10:37:49+00:00,tether,2026-09-24T10:39:11Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,107108,0.60759,1200.7087412090325,1197.1010182494863,,False,True,2026-09-24T09:51:44+00:00,usdc,2026-09-24T10:39:11Z
