coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurc,EUR,EURC,USD,Kraken,kraken,880582,0.038712,181322.26693286002,589759.12287691,,False,False,2026-09-04T10:02:48+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,EUR,Kraken,kraken,686736,0.010001,254570.55673271534,284657.99094365136,,False,False,2026-09-04T10:02:09+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,EURCV,Uniswap V3 (Ethereum),uniswap_v3,686092,0.602775,117076.717157623,116724.94128890356,,False,False,2026-09-04T09:44:59+00:00,eur-coinvertible,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Kraken,kraken,324274,0.031838,451555.0733936821,1178320.191652046,,False,False,2026-09-04T09:49:27+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,PancakeSwap V3 (Base),pancakeswap-v3-base,262194,0.605744,3132.388756823175,3122.97698988223,,False,False,2026-09-04T10:02:55+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,236350,0.612548,921.8348804516763,919.0650789594617,,False,False,2026-09-04T10:02:01+00:00,monerium-eur-money,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,190766,0.604637,16970.632785005044,16919.641783244835,,False,False,2026-09-04T09:39:03+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,179510,0.610413,723.6619030430006,721.4875442056292,,False,False,2026-09-04T10:00:03+00:00,usdc,2026-09-04T10:04:10Z
bitcoin,EUR,BTC,EURC,Kanga Global,kanga,148461,1.216413,506891.3369265067,334132.6651766207,,False,False,2026-09-04T10:02:47+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,EUR,Bit2Me,bit2me,143918,0.02,134113.4542517945,153748.91686197044,,False,False,2026-09-04T10:01:23+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,PancakeSwap V3 (Base),pancakeswap-v3-base,143384,0.60921,1388.717474563819,1384.544849059101,,False,False,2026-09-04T10:02:55+00:00,l2-standard-bridged-usdt-base,2026-09-04T10:04:10Z
eurc,EUR,EURC,WETH,Alien Base V3,alien-base-v3,103466,0.607395,893.2542643357123,890.570337911631,,False,False,2026-09-04T10:01:54+00:00,l2-standard-bridged-weth-base,2026-09-04T10:04:10Z
ethereum,EUR,ETH,EURC,Kanga Global,kanga,100541,0.338269,256466.63756840656,682662.1483352686,,False,False,2026-09-04T10:01:54+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,92366,0.604254,3210.560908009911,3200.914260239874,,False,False,2026-09-04T10:00:44+00:00,usdc,2026-09-04T10:04:10Z
bitcoin,EUR,BTC,EURC,Kraken,kraken,66750,0.06202,63095.015424750476,21977.51577013709,,False,False,2026-09-04T08:34:25+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,EUR0,Uniswap V3 (Ethereum),uniswap_v3,60925,0.604883,2219.9703563453713,2213.300097564683,,False,False,2026-09-04T09:30:53+00:00,usual-eur,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Alien Base V3,alien-base-v3,60015,0.605301,2263.2867612824593,2256.4863513808095,,False,False,2026-09-04T10:00:48+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,HTX,huobi,52028,0.754264,182.3885249382353,104.59162597576956,,False,False,2026-09-04T10:02:52+00:00,tether,2026-09-04T10:04:10Z
ethereum,EUR,ETH,EURC,De¹,openocean_finance,48678,,,,,True,True,2026-09-03T12:45:45+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,XLM,StellarTerm,stellar_term,47883,,,,,False,True,2026-09-04T10:02:46+00:00,stellar,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Velodrome SlipStream (Optimism),velodrome-finance-slipstream,47409,0.605712,2596.5738921481397,2588.7720673380463,,False,False,2026-09-04T10:02:01+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,KRW,Upbit,upbit,41322,0.690955,123319.91484517118,3583.8833871934867,,False,True,2026-09-04T09:08:45+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,41247,0.607967,1485.7619080187837,1481.2976968708072,,False,False,2026-09-04T09:59:58+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,Uniswap V3 (Ethereum),uniswap_v3,37870,0.627661,729.190819920838,726.9998485614809,,False,False,2026-09-04T10:00:00+00:00,tether,2026-09-04T10:04:10Z
eurc,EUR,EURC,PLN,Kanga Global,kanga,37655,0.441139,127336.5266568409,113243.39998062563,,False,True,2026-09-04T10:01:54+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Kanga Global,kanga,36616,0.180645,143611.6541873866,177602.38156810956,,False,False,2026-09-04T10:01:54+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,34726,0.609304,674.5524596213575,672.5256580228751,,False,False,2026-09-04T10:02:55+00:00,l2-standard-bridged-weth-base,2026-09-04T10:04:10Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,33182,0.603972,5412.282601990069,5396.020526486988,,False,False,2026-09-04T09:17:51+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,WSOL,Raydium (CLMM),raydium-clmm,29399,0.623324,456.66243211353304,455.2903162251793,,False,False,2026-09-04T10:02:53+00:00,wrapped-sol-2,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Bybit EU,bybit-eu,28995,0.051631,278541.0448853451,203992.86608969283,,False,False,2026-09-04T09:54:08+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,25546,0.60346,10276.470438047229,10245.593126114689,,False,True,2026-09-04T09:20:46+00:00,ethereum,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Pancakeswap V3 (Solana),pancakeswap-v3-solana,23111,0.635431,205.7589170956806,205.14068126224282,,False,False,2026-09-04T09:59:59+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,VCNT,Uniswap V3 (Base),uniswap-v3-base,21972,0.632003,1218.477139610522,1214.8160286338264,,False,False,2026-09-04T09:55:28+00:00,vicicoin,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V3 (Avalanche),uniswap-v3-avalanche,21523,0.604572,4475.859584018203,4462.411142418031,,False,True,2026-09-04T09:46:29+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,WETH,Aerodrome SlipStream,aerodrome-slipstream,21198,0.628758,420.582790676278,419.31908188643035,,False,False,2026-09-04T10:00:48+00:00,l2-standard-bridged-weth-base,2026-09-04T10:04:10Z
eurc,EUR,EURC,BRL,Mercado Bitcoin,mercado_bitcoin,18219.59,2.081968,13.270414516602997,6134.433642879812,,True,True,2026-09-04T01:49:25+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,De¹,openocean_finance,16318.36,,,,,False,False,2026-09-04T08:46:56+00:00,tether,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Quickswap V4 (Base),quickswap-v4-base,16100.58,0.607701,1548.5699558778115,1543.9170278257861,,False,False,2026-09-04T10:00:01+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,De¹,openocean_finance,10795.78,,,,,False,False,2026-09-04T04:35:02+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,10775.48,0.611268,594.8641962435594,593.0768308776348,,False,False,2026-09-04T09:55:20+00:00,tether,2026-09-04T10:04:10Z
usdc,EUR,USDC,EURC,Raydium (CLMM),raydium-clmm,10078.76,0.61123,499.40035154780463,497.89982269143087,,False,False,2026-09-04T10:01:23+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Treble V4,treble-v4,9266.59,0.611258,694.4804539074922,692.3937754379117,,False,False,2026-09-04T10:02:05+00:00,usdc,2026-09-04T10:04:10Z
solana,EUR,SOL,EURC,Kraken,kraken,9264.04,0.111508,64362.19040970355,56277.15321335444,,False,False,2026-09-04T09:18:28+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,WETH,Hydrex Integral,hydrex-integral,9216.68,0.639011,112.56040520185518,112.22219932040748,,False,False,2026-09-04T09:50:07+00:00,l2-standard-bridged-weth-base,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Supernova (CL),supernova-cl,8078.11,0.895176,265.7713104738325,264.9727577308754,,False,False,2026-09-04T09:55:57+00:00,usdc,2026-09-04T10:04:10Z
ethereum,EUR,ETH,EURC,Kraken,kraken,6200.78,0.033616,57371.13872604601,48708.820723647055,,False,True,2026-09-04T09:16:35+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,EUR,CEX.IO,cex,6128.69,0.019999,8843953.335328711,180195.5640384356,,False,False,2026-09-04T08:49:04+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,XBO.com,xbo_com,6123.96,0.068805,28048081.645013664,27894418.886958554,,False,False,2026-09-04T09:56:06+00:00,tether,2026-09-04T10:04:10Z
eurc,EUR,EURC,KRW,Bithumb,bithumb,5497.39,0.580645,469.24532394841356,7119.413467854169,,False,True,2026-09-04T10:02:00+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,WSOL,Orca,orca,5327.43,0.608028,1092.9362839427265,1089.652380703269,,True,False,2026-09-04T01:44:03+00:00,wrapped-sol-2,2026-09-04T10:04:10Z
eurc,EUR,EURC,WSOL,Meteora,meteora,4944.13,0.677278,91.00140532417608,90.72797693303403,,False,False,2026-09-04T10:02:53+00:00,wrapped-sol-2,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,Upbit,upbit,4772.46,19.831224,0.0,0.0,,False,True,2026-09-04T05:40:05+00:00,tether,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,DefiTuna,fusion-amm,4583.75,0.683871,54.431484768919965,54.2679365989239,,False,False,2026-09-04T09:43:10+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Balancer V3 (Base),balancer-v3-base,4256.34,0.644443,196.2551235141669,195.66544336049563,,False,False,2026-09-04T10:00:01+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,CEX.IO,cex,4121.7,0.043018,734358.0223180408,1505482.7345177743,,False,False,2026-09-04T10:01:22+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,ZCHF,Uniswap V4 (Ethereum),uniswap-v4-ethereum,3419.49,0.619506,427.7776979734452,426.4923709248501,,False,False,2026-09-04T09:39:03+00:00,frankencoin,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Blackhole V2,blackhole-v2,3372.94,0.60774,2495.415477274547,2487.917599228032,,False,True,2026-09-04T07:44:31+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,CoinEx,coinex,3318.92,0.503254,227.14326363289567,360.22384798124216,,False,True,2026-09-04T10:00:40+00:00,tether,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,DefiTuna,fusion-amm,3180.27,0.653674,85.15874648490056,84.90287330404041,,False,False,2026-09-04T10:02:48+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,MAMO,Aerodrome SlipStream,aerodrome-slipstream,2708.55,0.61281,792.421436269483,790.0404783309348,,False,False,2026-09-04T09:58:26+00:00,mamo,2026-09-04T10:04:10Z
lifinity,EUR,LFNTY,EURC,Orca,orca,2330.26,1.216961,31.153930961876913,31.060323954487174,,False,False,2026-09-04T05:31:46+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Avalanche),uniswap-v4-avalanche,2255.97,0.75458,62.9254209731896,62.73635140269952,,False,True,2026-09-04T09:43:12+00:00,jpycoin,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,1965.04,0.611971,999.4672625713457,996.4642020732082,,False,False,2026-09-04T09:49:54+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,EUR,XBO.com,xbo_com,1770.56,0.055983,28041238.651388787,28008970.834621076,,False,False,2026-09-04T09:58:36+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,EUR,Bybit EU,bybit-eu,1762.68,0.039992,130489.61576454839,195965.54368416526,,False,False,2026-09-04T09:32:24+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,EUR,Bitstamp by Robinhood,bitstamp,1547.34,0.34034,127479.40003810947,35707.646786603116,,True,True,2026-09-03T15:18:05+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,USD+,Aerodrome SlipStream,aerodrome-slipstream,1368.64,0.785659,83.21159144290885,82.96156880324133,,False,False,2026-09-04T09:17:14+00:00,overnight-fi-usd-base,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Blackhole V3,blackhole-v3,1268.92,1.255959,23.94502210988039,23.87307543116656,,False,True,2026-09-04T09:43:12+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,1235.79,0.631281,260.6126473494425,259.8295946413861,,False,False,2026-09-04T10:00:44+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,HOLLAR,Hydration,hydradx,1230.89,,,,,False,False,2026-09-04T07:50:32+00:00,hydrated-dollar,2026-09-04T10:04:10Z
eurc,EUR,EURC,JPYC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,991.28,0.641071,147.7045445599153,147.26074244675542,,False,False,2026-09-04T10:02:46+00:00,jpycoin,2026-09-04T10:04:10Z
eurc,EUR,EURC,BTC,Upbit,upbit,733.72,7.162534,0.0,0.0,,False,True,2026-09-04T08:36:37+00:00,bitcoin,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDT,CEX.IO,cex,721.68,0.377909,709876.6343231096,69569.59712515674,,False,False,2026-09-04T10:01:22+00:00,tether,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V4 (Base),uniswap-v4-base,633.42,0.609162,2320.602261397615,2313.6296378369766,,False,False,2026-09-04T05:36:09+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,579.37,1.31172,85.92269490978158,85.66452632273527,,True,False,2026-09-02T09:07:27+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,560.73,0.664664,255.9803355533747,255.21120137280872,,False,False,2026-09-04T07:24:23+00:00,quantoz-eurq,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,495.69,0.638092,188.25548492830285,187.68984097825347,,False,True,2026-09-04T09:11:01+00:00,usdc,2026-09-04T10:04:10Z
bitcoin,EUR,BTC,EURC,Bitstamp by Robinhood,bitstamp,401.33,1.071254,19631.838380870307,7253.954761404272,,True,True,2026-09-03T15:23:15+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,ETH,Uniswap V4 (Base),uniswap-v4-base,392.12,0.640794,272.73687234301997,271.91739044662273,,False,False,2026-09-04T09:46:26+00:00,ethereum,2026-09-04T10:04:10Z
eurc,EUR,EURC,WETH,Aerodrome (Base),aerodrome-base,240.46,0.648093,177.05099697339176,176.51901871349483,,False,False,2026-09-04T09:45:45+00:00,l2-standard-bridged-weth-base,2026-09-04T10:04:10Z
eurc,EUR,EURC,CBBTC,Hydrex Integral,hydrex-integral,212.57,1.416099,20.148763034519163,20.088222828129982,,True,True,2026-09-02T06:37:51+00:00,coinbase-wrapped-btc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,VALR,valr,201.29,0.018615,66920.6603398596,57956.80767994563,,False,False,2026-09-04T09:32:30+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,WETH,PancakeSwap V3 (Base),pancakeswap-v3-base,180.18,0.727643,58.60633352842294,58.430241352369976,,False,False,2026-09-04T09:49:58+00:00,l2-standard-bridged-weth-base,2026-09-04T10:04:10Z
eurc,EUR,EURC,WSOL,Meteora,meteora,172.33,0.959235,45.891730036323565,45.75384093597553,,True,False,2026-09-03T14:52:11+00:00,wrapped-sol-2,2026-09-04T10:04:10Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,118.7,0.664664,255.9803355533747,255.21120137280872,,False,True,2026-09-04T06:40:14+00:00,stasis-eurs,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Uniswap V3 (Base),uniswap-v3-base,115.89,0.673671,137.4517149416917,137.03871910781046,,True,False,2026-09-03T17:44:43+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Aerodrome (Base),aerodrome-base,78.95,0.818006,37.49922936897489,37.38655688969943,,False,True,2026-09-04T08:50:15+00:00,usdc,2026-09-04T10:04:10Z
ladybug,EUR,LADYBUG,EURC,Orca,orca,68.68,0.89208,28.471071353563772,28.38552543032705,,False,True,2026-09-04T04:07:41+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,ZIK,Uniswap V4 (Ethereum),uniswap-v4-ethereum,59.14,0.993474,218.42310977416818,217.76682233244085,,True,False,2026-09-03T18:55:01+00:00,zik-coin,2026-09-04T10:04:10Z
project-dogcat-dcat,EUR,DCAT,EURC,Aerodrome (Base),aerodrome-base,59.1,0.613383,763.9051362223997,761.6098601039886,,True,False,2026-09-03T18:40:59+00:00,eurc,2026-09-04T10:04:10Z
tytan,EUR,TYTAN,EURC,Orca,orca,53.34,0.890742,28.658018893850677,28.571911256594415,,False,False,2026-09-04T02:19:15+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USDC,Meteora DAMM V2,meteora-damm-v2,48.83,0.80988,40.819688366484556,40.69703903291429,,False,False,2026-09-04T09:37:45+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,SUSDE,Uniswap V2 (Ethereum),uniswap_v2,29.35,0.624066,378.3531302904245,377.2163073223578,,True,True,2026-08-29T16:33:12+00:00,ethena-staked-usde,2026-09-04T10:04:10Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,24.24,0.617376,299.1891357629557,298.2901737771773,,True,False,2026-09-03T17:46:27+00:00,eurc,2026-09-04T10:04:10Z
eurc,EUR,EURC,USD,Crypto.com Exchange,crypto_com,22.98,4.75711,0.0,0.0,,True,True,2026-09-03T18:50:03+00:00,,2026-09-04T10:04:10Z
eurc,EUR,EURC,SUSDS,Uniswap V2 (Ethereum),uniswap_v2,3.01,0.624228,378.0474514109264,376.91154690432666,,True,False,2026-08-29T22:56:37+00:00,susds,2026-09-04T10:04:10Z
bitcoin,EUR,BTC,EURCV,Bullish,bullish_com,43532208,0.010143,345945.577458296,396277.0942919606,,False,False,2026-09-04T10:02:52+00:00,eur-coinvertible,2026-09-04T10:04:10Z
eur-coinvertible,EUR,EURCV,USDC,Bullish,bullish_com,16114698,0.018606,558428.4485989151,329218.66959235567,,False,False,2026-09-04T10:02:52+00:00,usdc,2026-09-04T10:04:10Z
eurc,EUR,EURC,EURCV,Uniswap V3 (Ethereum),uniswap_v3,686092,0.602775,117076.717157623,116724.94128890356,,False,False,2026-09-04T09:44:59+00:00,eur-coinvertible,2026-09-04T10:04:10Z
eur-coinvertible,EUR,EURCV,USDC,Uniswap V3 (Ethereum),uniswap_v3,150582,0.602814,68337.39488693891,68132.06416844933,,False,False,2026-09-04T09:39:08+00:00,usdc,2026-09-04T10:04:10Z
eur-coinvertible,EUR,EURCV,EUR,Bitstamp by Robinhood,bitstamp,20923,0.020002,368592.8414865954,378175.4429008293,,True,False,2026-09-03T12:50:36+00:00,,2026-09-04T10:04:10Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,28935,0.62504,265.4735141145987,264.67585614880574,,False,False,2026-09-04T09:41:26+00:00,brla-digital-brla,2026-09-04T10:04:10Z
usdc,BRL,USDC,BRZ,Uniswap V4 (Polygon),uniswap-v4-polygon,2829.65,3.774392,78.54260155178589,78.30660764485762,,True,False,2026-09-02T15:14:17+00:00,brazilian-digital-token,2026-09-04T10:04:10Z
etherfuse-tesouro,BRL,TESOURO,BRZ,Curve (Polygon),curve_polygon,1516.49,0.62068,2174.9834288908937,2168.4483405853475,,False,False,2026-09-04T06:49:41+00:00,brazilian-digital-token,2026-09-04T10:04:10Z
brazilian-digital-token,BRL,BRZ,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,5.24,0.845933,526.0348618857367,524.4543053497397,,True,False,2026-09-03T21:21:25+00:00,usdt0,2026-09-04T10:04:10Z
whitebit,EUR,WBT,EURI,WhiteBIT,whitebit,3508637,0.042368,108696.75304739525,97507.04470144662,,False,False,2026-09-04T10:02:52+00:00,eurite,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDT,Binance,binance,2828857,0.017212,343380.9274330291,279742.00396770134,,False,False,2026-09-04T10:01:25+00:00,tether,2026-09-04T10:04:10Z
eurite,EUR,EUR,EURI,Binance,binance,733145,0.019996,1510924.4825127465,524734.3083770587,,False,False,2026-09-04T10:01:25+00:00,eurite,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDT,WhiteBIT,whitebit,300052,0.025815,290115.2519133871,253487.62311015883,,False,False,2026-09-04T10:02:52+00:00,tether,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDT,BingX,bingx,164640,0.060225,307992.55554054194,195463.87437310957,,False,False,2026-09-04T10:02:47+00:00,tether,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDC,Binance,binance,35507,0.180443,5988.631819398986,35590.14635036145,,False,False,2026-09-04T10:00:02+00:00,usdc,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDC,WhiteBIT,whitebit,13395.42,0.068817,69421.06741843697,111194.5921193635,,False,False,2026-09-04T09:53:21+00:00,usdc,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDT,MEXC,mxc,9885.93,0.04304,26251.06374718204,9780.68074411102,,False,False,2026-09-04T10:02:49+00:00,tether,2026-09-04T10:04:10Z
eurite,EUR,EURI,EUR,WhiteBIT,whitebit,7200.07,0.050005,67892.4294567771,112779.41458942833,,False,False,2026-09-04T09:47:46+00:00,,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,192.9,0.609721,1031.2625305491058,1028.163936043135,,False,True,2026-09-04T07:17:32+00:00,usdc,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,64.93,0.743346,49.40990406871378,49.261444047378234,,False,False,2026-09-04T03:12:11+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-04T10:04:10Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,64.47,0.93868,51.53390322211712,51.37906130295007,,False,True,2026-09-04T07:17:32+00:00,ethereum,2026-09-04T10:04:10Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,1.12,0.671565,59.964283722784714,59.7841113664799,,True,False,2026-09-02T23:55:53+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-04T10:04:10Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,418639,0.603611,14620.574468250566,14576.644595517444,,False,False,2026-09-04T09:55:28+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-04T10:04:10Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,340754,0.603762,7397.420267050188,7375.193525440915,,False,False,2026-09-04T09:56:00+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-04T10:04:10Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,236350,0.612548,921.8348804516763,919.0650789594617,,False,False,2026-09-04T10:02:01+00:00,monerium-eur-money,2026-09-04T10:04:10Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,71775,0.603776,5717.559681603762,5700.380351906265,,False,True,2026-09-04T10:00:35+00:00,monerium-eur-money,2026-09-04T10:04:10Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,19910.64,0.721133,75.52456329864857,75.29763757414034,,False,False,2026-09-04T09:36:55+00:00,monerium-eur-money,2026-09-04T10:04:10Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,12885.5,0.61242,2022.138243268063,2016.0624029603891,,False,False,2026-09-04T09:52:39+00:00,frankencoin,2026-09-04T10:04:10Z
