coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,16753.5,0.750355,74.48355301362544,74.25975517232278,,False,False,2026-08-18T05:14:53+00:00,monerium-eur-money,2026-08-18T06:08:28Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,6896.35,0.920315,33.35799116228119,33.257761700738904,,False,False,2026-08-18T05:14:53+00:00,monerium-eur-money,2026-08-18T06:08:28Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,6852.92,0.620298,3039.1976278956445,3030.065868723377,,False,False,2026-08-18T06:03:20+00:00,frankencoin,2026-08-18T06:08:28Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,4095.2,0.634815,246.94271209367574,246.20073290960164,,False,False,2026-08-18T05:56:28+00:00,usdc,2026-08-18T06:08:28Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,2427.96,0.603967,6414.1525927611,6394.880237375701,,False,False,2026-08-18T06:01:36+00:00,monerium-eur-money,2026-08-18T06:08:28Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,1735.66,0.604839,3785.79652937541,3774.4214934566703,,False,False,2026-08-18T05:01:53+00:00,monerium-eur-money,2026-08-18T06:08:28Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,67.29,0.622929,202.0011577820582,201.39421274220496,,True,False,2026-08-17T14:54:37+00:00,eurc,2026-08-18T06:08:28Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,215195,0.607403,1515.1069701073575,1510.554586990099,,False,False,2026-08-18T06:06:18+00:00,monerium-eur-money-old,2026-08-18T06:08:28Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,151056,0.60384,7622.128574274581,7599.226660334708,,False,False,2026-08-18T06:06:18+00:00,monerium-eur-money-old,2026-08-18T06:08:28Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,24149,0.614783,586.3506630787548,584.5888779955512,,False,False,2026-08-18T05:01:20+00:00,usdc,2026-08-18T06:08:28Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,5606.5,0.617786,444.2967199224061,442.9617588096045,,False,False,2026-08-18T06:00:59+00:00,monerium-eur-money-old,2026-08-18T06:08:28Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5358.44,0.642074,271.0827588694689,270.26824702363547,,False,False,2026-08-18T05:01:20+00:00,polygon-bridged-usdc-polygon-pos,2026-08-18T06:08:28Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,2976.82,0.613822,981.6164558210712,978.667030949251,,False,False,2026-08-17T23:20:18+00:00,polygon-bridged-usdc-polygon-pos,2026-08-18T06:08:28Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,2613.37,0.726185,65.43208047340107,65.2354792403851,,False,False,2026-08-18T06:05:40+00:00,xdai,2026-08-18T06:08:28Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,926.98,0.612188,835.4217118185321,832.911552620727,,False,False,2026-08-18T01:15:02+00:00,monerium-eur-money-old,2026-08-18T06:08:28Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,534.63,0.823687,36.156285856103786,36.047648467086674,,False,False,2026-08-18T06:05:40+00:00,monerium-eur-money-old,2026-08-18T06:08:28Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,173.55,0.952436,46.362426237475624,46.223122854518,,False,False,2026-08-18T00:45:59+00:00,usdc,2026-08-18T06:08:28Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,41.98,0.776664,43.02855752618471,42.899271289168524,,False,False,2026-08-18T01:14:02+00:00,dai,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,88983,0.603941,8768.711802505353,8742.364794434365,,False,False,2026-08-18T06:04:36+00:00,usdc,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,67921,0.613669,3383.915661026347,3373.748140957193,,False,False,2026-08-18T05:59:34+00:00,polygon-bridged-usdc-polygon-pos,2026-08-18T06:08:28Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,52790,0.603945,3417.4413638917317,3407.1731104441888,,False,False,2026-08-18T05:59:34+00:00,xsgd,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,47484,0.604786,3879.2512542745576,3867.595418570553,,False,False,2026-08-18T06:04:36+00:00,l2-standard-bridged-weth-base,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,26940,0.012778,40453.96428723975,105676.68448957926,,False,False,2026-08-18T04:49:39+00:00,usdc,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,11842.09,0.611757,709.8097108380331,707.6769731450264,,False,False,2026-08-18T05:30:50+00:00,usdc,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,1189.48,1.108268,5336.8171124529845,5320.781785177772,,False,False,2026-08-18T00:02:05+00:00,usdc,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,978.0,0.840112,98.99852206530299,98.70106504782807,,False,False,2026-08-18T05:44:32+00:00,usdc,2026-08-18T06:08:28Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,884.87,0.639706,243.2145027014004,242.48372552340894,,False,False,2026-08-17T23:58:12+00:00,xsgd,2026-08-18T06:08:28Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,734.26,0.675294,100.22537445190963,99.92423115867837,,False,False,2026-08-18T05:09:36+00:00,xsgd,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,697.37,0.660586,132.37931415474216,131.98155916666394,,False,False,2026-08-18T05:25:16+00:00,usdc,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,552.96,0.78234,42.22897224524501,42.10208849109344,,False,False,2026-08-18T06:06:14+00:00,usdc,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Orca,orca,303.79,0.623416,250.55995630503537,249.80710852765156,,False,False,2026-08-18T03:11:49+00:00,usdc,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,286.87,8.829081,60.64710779301906,60.464883781728346,,False,True,2026-08-18T05:30:20+00:00,tether,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,140.18,2.808005,47.95297397622043,47.80889153619561,,True,False,2026-08-16T06:54:58+00:00,usdc,2026-08-18T06:08:28Z
onyc,SGD,ONYC,XSGD,Orca,orca,55.66,0.793144,26.40535750907317,26.326018356062107,,False,False,2026-08-18T05:43:41+00:00,xsgd,2026-08-18T06:08:28Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,18.36,0.887691,34.68251337175023,34.57830416972507,,True,False,2026-08-17T16:25:46+00:00,xsgd,2026-08-18T06:08:28Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,13.07,0.790835,43.10935887605599,42.97982985835945,,False,False,2026-08-18T05:30:51+00:00,usdc,2026-08-18T06:08:28Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,15.3,0.826951,26.91972154837043,26.8388369056911,,False,True,2026-08-18T04:42:18+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-18T06:08:28Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,14.02,0.91222,21.817955414231164,21.752399850273985,,False,False,2026-08-18T03:10:56+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-18T06:08:28Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,146.36,1.272033,3.934072221666158,4.234341279760797,,False,False,2026-08-18T06:06:15+00:00,tether,2026-08-18T06:08:28Z
stablr-euro,EUR,EURR,USDT,DigiFinex,digifinex,74.37,1.30814,3.669374730234078,4.425304606962845,,False,False,2026-08-18T06:05:28+00:00,tether,2026-08-18T06:08:28Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,44.91,0.63151,331.40783892637654,330.41207065349437,,True,True,2026-08-17T17:25:08+00:00,tether,2026-08-18T06:08:28Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,722.64,0.620978,1270.4147827519635,1266.597616754433,,False,False,2026-08-18T03:35:00+00:00,polygon-bridged-usdc-polygon-pos,2026-08-18T06:08:28Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,290.93,0.672889,93.90197215735033,93.61982854560515,,True,False,2026-08-16T16:44:14+00:00,polygon-bridged-usdc-polygon-pos,2026-08-18T06:08:28Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,177.93,0.602797,89015.01454904923,88747.55458918455,,False,False,2026-08-18T03:57:34+00:00,usdc,2026-08-18T06:08:28Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,8.93,0.706612,268.08588043848164,267.28037319697177,,True,False,2026-08-17T06:36:51+00:00,stasis-eurs,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2196495,0.019163,125213.9553047464,123092.1448029841,,False,False,2026-08-18T06:07:05+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,765665,10.121739,0.0,0.0,,False,False,2026-08-18T06:07:05+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,435950,2.257453,465.9367257084047,300.82499899683677,,False,False,2026-08-18T06:06:20+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,357016,0.097302,1968.4744476827868,1999.274579040586,,False,False,2026-08-18T06:07:10+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37424,1.844577,329.5481577587293,115.02210126253053,,False,False,2026-08-18T06:07:03+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,16051.3,0.606943,2079.4209393392275,2073.172983937603,,False,False,2026-08-18T02:37:19+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,13190.87,0.516796,122681.9438075752,22459.47806503027,,False,False,2026-08-18T04:51:51+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,11612.56,1.010886,534.2433294537644,459.2657829385781,,False,False,2026-08-18T06:06:49+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,11149.3,1.612069,73.54954628656752,60.76545690528605,,False,False,2026-08-18T06:06:49+00:00,usdc,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7415.14,0.361601,6251.366197004543,564.1063137271516,,False,False,2026-08-18T06:07:15+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5757.29,0.354579,289.31541052080837,332.01953987222987,,False,False,2026-08-18T06:06:32+00:00,tether,2026-08-18T06:08:28Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,5038.04,0.668856,253.84648575744205,253.0837630725509,,False,False,2026-08-18T02:37:05+00:00,quantoz-eurq,2026-08-18T06:08:28Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,4007.29,1.989477,65356.46993535387,34030.01378184479,,False,False,2026-08-18T06:06:34+00:00,quantoz-eurq,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,1191.64,0.2001,349599.132979952,247330.07124439284,,True,False,2026-08-17T15:37:43+00:00,,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,1135.17,12.015504,0.0,0.0,,True,False,2026-08-17T05:20:39+00:00,,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,308.24,3.317632,0.0007937168417113489,310.21238177259613,,False,True,2026-08-18T06:07:10+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USDT,BingX,bingx,138.99,3.500307,126.9484822481655,26.47952386317201,,True,False,2026-08-16T23:19:10+00:00,tether,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,12.52,2.069858,6056.4956716,3877.3075283,,False,False,2026-08-18T05:41:35+00:00,,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,9.67,1.803607,6838.325762671458,162.84389654517935,,False,False,2026-08-18T03:30:16+00:00,,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,9.48,1.803607,6838.325762671458,162.84389654517935,,False,False,2026-08-18T03:29:15+00:00,,2026-08-18T06:08:28Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,1.63,1.803607,3419.162302735433,81.42194827258967,,False,False,2026-08-18T03:29:21+00:00,,2026-08-18T06:08:28Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,650.91,0.612238,862.8515281256902,860.2589516232788,,False,False,2026-08-18T03:45:22+00:00,frax-usd,2026-08-18T06:08:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,499.56,0.609142,703.2974430369429,701.1842725022806,,True,False,2026-08-12T12:14:43+00:00,usdc,2026-08-18T06:08:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,30.98,0.614517,479.5553032830002,478.11440207303315,,True,False,2026-08-14T13:54:28+00:00,usdc,2026-08-18T06:08:28Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,26.12,0.611864,877.5185189358946,874.8818730953686,,False,False,2026-08-17T23:32:54+00:00,ethereum,2026-08-18T06:08:28Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,26.11,0.629536,4960.741617233326,4945.836269404471,,False,False,2026-08-17T23:34:15+00:00,zarp-stablecoin,2026-08-18T06:08:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,2.89,0.604005,3386.2194494527166,3376.045007279879,,True,False,2026-08-11T06:28:44+00:00,usdc,2026-08-18T06:08:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,1.012,0.6066,1431.6989817298006,1427.397211358458,,False,False,2026-08-18T02:20:40+00:00,usdc,2026-08-18T06:08:28Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,101.08,1.106331,77772.59258356641,66.43622560248915,,True,False,2026-08-14T09:36:43+00:00,tether,2026-08-18T06:08:28Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,35.92,0.617813,528.1195768372326,526.5327564391209,,False,False,2026-08-18T03:01:22+00:00,usdc,2026-08-18T06:08:28Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,29.11,0.634187,256.7198319148856,255.9484757982994,,False,False,2026-08-18T03:06:46+00:00,weth,2026-08-18T06:08:28Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,23.19,0.659116,143.48869425634481,143.05755934499018,,False,False,2026-08-18T02:57:54+00:00,usdc,2026-08-18T06:08:28Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,6.46,0.68543,96.62513513791832,96.33480934404155,,True,False,2026-08-17T21:48:29+00:00,weth,2026-08-18T06:08:28Z
brl1,BRL,BRL1,USD,Kraken,kraken,93407,0.03658,231682.20937689,219703.5126944,,False,True,2026-08-18T05:58:05+00:00,,2026-08-18T06:08:28Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,34996,0.019999,84053.2644483896,645307.2602658789,,False,False,2026-08-18T02:52:45+00:00,,2026-08-18T06:08:28Z
brl1,BRL,BRL1,USDT,OKX,okex,34367,0.052165,158287.9353238442,135750.98322952652,,False,True,2026-08-18T05:36:16+00:00,tether,2026-08-18T06:08:28Z
brl1,BRL,BRL1,BRL,Bitso,bitso,33456,0.019999,85979.3971319317,163573.1224485637,,False,False,2026-08-18T02:49:14+00:00,,2026-08-18T06:08:28Z
brl1,BRL,BRL1,BRL,OKX,okex,18240.7,0.019999,551981.1115435313,295418.0639086909,,False,False,2026-08-18T05:31:02+00:00,,2026-08-18T06:08:28Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,11399.99,0.019999,84055.83999898737,63154.3173337298,,False,False,2026-08-18T02:05:25+00:00,,2026-08-18T06:08:28Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,162.58,0.605515,2407.032593421154,2399.800275995933,,True,True,2026-08-17T18:58:06+00:00,usdt0,2026-08-18T06:08:28Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.88,0.89196,22.44464486573433,22.37720631230177,,True,True,2026-08-14T17:28:21+00:00,brl1,2026-08-18T06:08:28Z
frax-usd,MXN,FRXUSD,MXNB,Hydrex Integral,hydrex-integral,10322.06,12.648533,24.80083429662996,24.72631619224958,,True,False,2026-08-13T04:24:09+00:00,mxnb,2026-08-18T06:08:28Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,1845.35,0.605225,3399.5700413226173,3389.3554851444765,,False,False,2026-08-18T05:44:39+00:00,usdc,2026-08-18T06:08:28Z
mxnb,MXN,MXNB,USD,Kraken,kraken,1011.82,0.017056,71694.32164337,79883.85374014999,,True,False,2026-08-17T08:33:05+00:00,,2026-08-18T06:08:28Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,515.15,0.604436,3333.6242107196163,3323.607799419569,,True,False,2026-08-14T14:12:14+00:00,usdt0,2026-08-18T06:08:28Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,10.14,0.606721,2990.02494174397,2981.040929833569,,True,False,2026-08-17T20:33:16+00:00,usdc,2026-08-18T06:08:28Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,6.57,0.655494,2921.6764792408458,2912.897831303371,,True,False,2026-08-16T12:46:28+00:00,usdt0,2026-08-18T06:08:28Z
compliant-naira,NGN,CNGN,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,18216.51,16.008189,736.2939958680321,734.0816818715551,,True,False,2026-08-13T08:26:06+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-18T06:08:28Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,17169.62,0.612015,851.0018872848162,848.4449149383978,,False,False,2026-08-18T03:22:21+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-18T06:08:28Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,11937.65,0.604335,2951.498025535397,2942.6297739550373,,False,False,2026-08-18T06:03:49+00:00,mento-euro,2026-08-18T06:08:28Z
mento-euro,EUR,EURM,USDT,Gate,gate,153.63,11.932836,0.0,0.0,,False,False,2026-08-18T06:03:20+00:00,tether,2026-08-18T06:08:28Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,52.73,0.610155,1084.5943224884033,1081.3354840168065,,False,False,2026-08-18T02:57:52+00:00,celo-dollar,2026-08-18T06:08:28Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,47.45,0.615875,450.6326732596667,449.2786747537481,,False,False,2026-08-18T06:03:49+00:00,mento-brazilian-real,2026-08-18T06:08:28Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,26.03,0.771513,76.47502390955401,76.24524237293213,,False,False,2026-08-18T02:58:28+00:00,celo,2026-08-18T06:08:28Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,17.23,0.943667,23.678992568122943,23.60784521804959,,False,False,2026-08-18T04:33:24+00:00,celo,2026-08-18T06:08:28Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,2.07,0.66232,129.90870078372092,129.51836915176304,,False,False,2026-08-18T02:50:26+00:00,mento-euro,2026-08-18T06:08:28Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,926.96,0.612188,835.4217118185321,832.911552620727,,False,False,2026-08-18T01:15:02+00:00,monerium-eur-money-old,2026-08-18T06:08:28Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,715.83,0.615203,731.0624078953126,728.8658130481982,,False,False,2026-08-18T05:57:54+00:00,usdc,2026-08-18T06:08:28Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,66.09,0.677616,142.9932209808064,142.56357479877525,,False,False,2026-08-18T04:56:59+00:00,usdc,2026-08-18T06:08:28Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,23.09,0.664614,103.78541471816983,103.47357471010282,,False,False,2026-08-18T04:42:27+00:00,weth,2026-08-18T06:08:28Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,9.02,0.604081,5385.695858240321,5369.513666894449,,False,False,2026-08-18T04:43:05+00:00,eurc,2026-08-18T06:08:28Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,8.93,0.706612,268.08588043848164,267.28037319697177,,True,False,2026-08-17T06:36:51+00:00,stasis-eurs,2026-08-18T06:08:28Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,7.23,1.941766,49.94558642318751,49.79551685786937,,False,False,2026-08-18T05:50:28+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-18T06:08:28Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,6.75,0.671909,245.00314465454468,244.26699321348735,,False,False,2026-08-18T03:01:28+00:00,weth,2026-08-18T06:08:28Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,4.58,0.635568,248.6391231428776,247.89204681835554,,True,False,2026-08-11T17:39:39+00:00,eura,2026-08-18T06:08:28Z
eura,EUR,EURA,USDC.E,SolidLizard,solidlizard,3.81,0.816677,37.560748738123316,37.447891413986724,,False,True,2026-08-18T02:06:08+00:00,arbitrum-bridged-usdc-arbitrum,2026-08-18T06:08:28Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,0.485989,0.706612,268.08588043848164,267.28037319697177,,False,False,2026-08-18T05:27:27+00:00,euro-tether,2026-08-18T06:08:28Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,400.91,0.603436,6838.28152045461,6817.73480133908,,True,False,2026-08-16T03:05:44+00:00,usdc,2026-08-18T06:08:28Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,287.78,0.609669,961.5205070766914,958.6314637222123,,False,False,2026-08-18T06:08:02+00:00,brazilian-real,2026-08-18T06:08:28Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,25.35,0.637992,233.3910146418733,232.68975371724028,,True,False,2026-08-16T15:44:50+00:00,usdc,2026-08-18T06:08:28Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,19.63,0.607737,989.0285487204809,986.0568530207622,,True,True,2026-08-16T23:22:21+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-18T06:08:28Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,9.9,0.64603,132.95534602501007,132.55586025632496,,False,False,2026-08-17T23:00:36+00:00,usdc,2026-08-18T06:08:28Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4.04,0.603633,5810.958675138588,5793.498713109694,,True,False,2026-08-16T21:54:32+00:00,usdc,2026-08-18T06:08:28Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,7003.74,0.609145,971.9080377112206,968.9877833465464,,False,False,2026-08-18T05:44:32+00:00,usdc,2026-08-18T06:08:28Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,5402.4,0.606951,1621.0811935830582,1616.2103938289988,,False,False,2026-08-18T03:11:43+00:00,frax-usd,2026-08-18T06:08:28Z
idrx,IDR,IDRX,USDC,Aerodrome SlipStream,aerodrome-slipstream,1924.21,0.631448,248.07060464455924,247.3252365255069,,False,False,2026-08-18T03:11:04+00:00,usdc,2026-08-18T06:08:28Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1029.65,0.615095,716.3426569634715,714.1902899807618,,False,False,2026-08-18T04:17:46+00:00,usdt0,2026-08-18T06:08:28Z
idrx,IDR,IDRX,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,107.32,0.62122,590.9061799879107,589.1307071198333,,False,False,2026-08-18T05:47:40+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-18T06:08:28Z
idrx,IDR,IDRX,USDC,Orca,orca,10.34,0.615064,477.04564846521316,475.61228791768644,,False,False,2026-08-18T06:05:38+00:00,usdc,2026-08-18T06:08:28Z
idrx,IDR,IDRX,USDT0,Velodrome Finance Slipstream (Lisk),velodrome-finance-slipstream-lisk,1.088,0.717488,35.962559228015145,35.85450392187962,,True,True,2026-08-16T23:02:37+00:00,stargate-bridged-usdt0,2026-08-18T06:08:28Z
jarvis-synthetic-euro,EUR,JEUR,WETH,Quickswap,quickswap,121.42,0.617163,558.8743039903264,557.1950760570177,,False,False,2026-08-18T03:31:31+00:00,polygon-pos-bridged-weth-polygon-pos,2026-08-18T06:08:28Z
newrails-euro,EUR,EURW,USDC,Uniswap V3 (Monad),uniswap-v3-monad,2572675,0.604498,21964.414835569132,21898.41921067222,,False,False,2026-08-18T06:04:01+00:00,usdc,2026-08-18T06:08:28Z
tether,BRL,USDT,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1660.21,0.72867,411.91837616278525,410.68070100299167,,False,False,2026-08-18T02:58:28+00:00,mento-brazilian-real,2026-08-18T06:08:28Z
