coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
eurite,EUR,EURI,USDC,WhiteBIT,whitebit,13845.8,0.060838,58111.813434992044,137904.86367747159,,False,False,2026-09-19T09:48:52+00:00,usdc,2026-09-19T09:51:24Z
eurite,EUR,EURI,USDT,MEXC,mxc,7638.96,0.199722,17299.841299197007,74830.91973893464,,False,False,2026-09-19T09:49:31+00:00,tether,2026-09-19T09:51:24Z
eurite,EUR,EURI,EUR,WhiteBIT,whitebit,4569.6,0.059982,58647.53143893938,138410.94862858357,,False,False,2026-09-19T09:47:02+00:00,,2026-09-19T09:51:24Z
eurite,EUR,EURI,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,3593.72,0.607859,1054.8072594614264,1051.6379210221785,,False,True,2026-09-19T07:22:55+00:00,usdc,2026-09-19T09:51:24Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,288.05,0.701468,50.587557411176576,50.4355589405434,,True,False,2026-09-18T05:25:22+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-19T09:51:24Z
eurite,EUR,EURI,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,103.49,0.890302,53.588055100641036,53.4270411510388,,False,True,2026-09-19T07:22:55+00:00,ethereum,2026-09-19T09:51:24Z
eurite,EUR,EURI,USDC,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,56.24,4.22263,25.08998977656161,25.01460285793176,,True,True,2026-09-15T16:37:02+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-19T09:51:24Z
eurite,EUR,EURI,USDC,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,15.33,0.671852,57.88483114101495,57.710906835186535,,True,True,2026-09-15T15:44:39+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-19T09:51:24Z
eurite,EUR,EURI,USDT,DODO (BSC),dodo_bsc,3.73,0.787078,43.741868432238896,43.6104389376243,,True,True,2026-09-12T20:22:43+00:00,tether,2026-09-19T09:51:24Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,218610,0.609198,1101.1860847115365,1097.877393615854,,False,False,2026-09-19T09:45:24+00:00,monerium-eur-money,2026-09-19T09:51:24Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,200459,0.60384,7356.679612535394,7334.575282789744,,False,False,2026-09-19T09:48:54+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-19T09:51:24Z
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,180831,0.603339,14579.622566606418,14535.815740462971,,False,False,2026-09-19T09:49:37+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-19T09:51:24Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,38935,0.604031,5710.242977431379,5693.085631950974,,False,True,2026-09-19T09:42:28+00:00,monerium-eur-money,2026-09-19T09:51:24Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,8148.43,0.634569,249.97848150336583,249.22738086075367,,False,False,2026-09-19T09:48:54+00:00,usdc,2026-09-19T09:51:24Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,6408.62,0.606808,1888.8949856324427,1883.2194961702974,,False,False,2026-09-19T06:56:30+00:00,monerium-eur-money,2026-09-19T09:51:24Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,1526.51,0.763409,75.19447248059717,74.96853856716031,,False,False,2026-09-19T06:47:20+00:00,monerium-eur-money,2026-09-19T09:51:24Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,718.8,1.976591,1985.879641135309,1979.912745642398,,True,False,2026-09-18T14:44:05+00:00,frankencoin,2026-09-19T09:51:24Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,398.39,0.616317,318.08299113894765,317.12725951912324,,True,False,2026-09-18T19:26:20+00:00,eurc,2026-09-19T09:51:24Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,295.87,0.982213,27.413774405393408,27.331405301266983,,False,False,2026-09-19T06:55:38+00:00,monerium-eur-money,2026-09-19T09:51:24Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,1.19,0.621966,676.2210300664087,674.1892149790613,,False,False,2026-09-19T09:07:53+00:00,monerium-eur-money,2026-09-19T09:51:24Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,121594,0.605705,2767.494505252044,2759.179121908568,,False,False,2026-09-19T09:48:48+00:00,brla-digital-brla,2026-09-19T09:51:24Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,16775.96,0.605959,2077.1923949755997,2070.951135594743,,False,False,2026-09-19T05:28:07+00:00,brla-digital-brla,2026-09-19T09:51:24Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,11465.44,0.622604,297.67812945483405,296.78370753107293,,False,False,2026-09-19T04:50:08+00:00,brla-digital-brla,2026-09-19T09:51:24Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,2874.19,0.609899,1132.817619361781,1129.4138862214404,,False,False,2026-09-19T02:43:06+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-09-19T09:51:24Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,334.8,0.699647,88.27060257848557,88.00537932438091,,False,False,2026-09-19T04:28:32+00:00,brla-digital-brla,2026-09-19T09:51:24Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1.63,5.471279,24.35189577739855,24.278726581165223,,True,False,2026-09-17T14:29:58+00:00,brla-digital-brla,2026-09-19T09:51:24Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,153000,0.60459,4588.723122179929,4574.935563886468,,False,False,2026-09-19T09:49:32+00:00,monerium-eur-money-old,2026-09-19T09:51:24Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,72440,0.606971,2108.5112188721987,2102.1758570365496,,False,False,2026-09-19T09:45:24+00:00,monerium-eur-money-old,2026-09-19T09:51:24Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,22412,0.615519,555.632451515208,553.9629642502266,,False,False,2026-09-19T09:47:49+00:00,monerium-eur-money-old,2026-09-19T09:51:24Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,16314.7,0.633965,216.94643626555856,216.2945857274182,,False,False,2026-09-19T09:48:48+00:00,usdc,2026-09-19T09:51:24Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5759.74,0.609792,1170.5331375433423,1167.0160820491246,,False,False,2026-09-19T08:50:06+00:00,polygon-bridged-usdc-polygon-pos,2026-09-19T09:51:24Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5385.86,0.636189,280.9048385479256,280.0608146804417,,False,False,2026-09-19T09:48:48+00:00,polygon-bridged-usdc-polygon-pos,2026-09-19T09:51:24Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,3861.3,0.611241,841.7261150123272,839.1970132188967,,False,False,2026-09-19T06:44:07+00:00,monerium-eur-money-old,2026-09-19T09:51:24Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,575.92,0.722596,74.40210364796252,74.17855053440812,,False,False,2026-09-19T09:40:51+00:00,xdai,2026-09-19T09:51:24Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,367.31,0.797839,39.68963710045617,39.57038318807173,,False,False,2026-09-19T09:33:48+00:00,monerium-eur-money-old,2026-09-19T09:51:24Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,29.24,0.915061,47.077470535616435,46.93601868680447,,False,True,2026-09-19T04:53:19+00:00,usdc,2026-09-19T09:51:24Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,16.15,0.776595,45.540449302509515,45.40361568175044,,False,True,2026-09-19T04:36:24+00:00,dai,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,248432,0.603919,9129.669584847468,9102.238020935343,,False,False,2026-09-19T09:47:50+00:00,usdc,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,160381,0.605887,3218.482778682055,3208.8123283746286,,False,False,2026-09-19T09:48:48+00:00,polygon-bridged-usdc-polygon-pos,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,145601,0.603695,4239.023436554238,4226.286607335596,,False,False,2026-09-19T09:49:39+00:00,l2-standard-bridged-weth-base,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,120601,0.61299,581.1164449242928,579.3703868932568,,False,False,2026-09-19T09:07:06+00:00,usdc,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,77391,0.102184,128069.66776238252,72057.38882971178,,False,False,2026-09-19T06:40:26+00:00,usdc,2026-09-19T09:51:24Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,34386,0.609273,781.1471291270643,778.8000466616719,,False,False,2026-09-19T09:48:48+00:00,xsgd,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,17714.49,0.61701,5367.746478858807,5351.618219316611,,False,False,2026-09-19T05:13:23+00:00,usdc,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,15780.95,0.616007,306.535165157712,305.61413084248403,,True,True,2026-09-18T13:36:40+00:00,tether,2026-09-19T09:51:24Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3405.78,0.668105,247.59125552665992,246.84732768930036,,False,False,2026-09-19T05:12:30+00:00,xsgd,2026-09-19T09:51:24Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,2422.92,1.855613,20.22898859326907,20.168207336256778,,True,True,2026-09-17T13:30:25+00:00,xsgd,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,1894.11,0.660287,133.6553635792518,133.2537744949866,,False,False,2026-09-19T05:17:04+00:00,usdc,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,1737.7,0.839761,45.58890603754219,45.45192682071179,,False,False,2026-09-19T09:37:32+00:00,usdc,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,1506.55,0.822927,43.68576992584286,43.55450898823345,,False,False,2026-09-19T09:31:20+00:00,usdc,2026-09-19T09:51:24Z
onyc,SGD,ONYC,XSGD,Orca,orca,1220.93,0.700437,48.75684258135566,48.61034478852823,,False,False,2026-09-19T09:31:18+00:00,xsgd,2026-09-19T09:51:24Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,1017.3,0.671666,103.3810328017762,103.07040782436079,,False,False,2026-09-19T09:35:36+00:00,xsgd,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Orca,orca,802.74,0.621722,277.2516806192712,276.4186332536497,,False,False,2026-09-19T09:31:18+00:00,usdc,2026-09-19T09:51:24Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,248.94,0.825176,33.245729949782195,33.14583779514866,,False,True,2026-09-19T03:38:23+00:00,xsgd,2026-09-19T09:51:24Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,109.98,0.788484,43.868849433788306,43.73703840428603,,False,True,2026-09-19T05:24:35+00:00,usdc,2026-09-19T09:51:24Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.07,0.673687,121.06384697522947,120.70009113227316,,True,False,2026-09-17T12:44:36+00:00,xsgd,2026-09-19T09:51:24Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,2.46,0.825258,28.149099792195887,28.064521284415058,,True,True,2026-09-18T04:24:53+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-19T09:51:24Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,1.78,0.887956,23.690644814927477,23.619462453800327,,True,False,2026-09-18T06:14:53+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-19T09:51:24Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,299.97,0.618992,1275.8827560517739,1272.0491606470616,,True,False,2026-09-18T07:37:06+00:00,polygon-bridged-usdc-polygon-pos,2026-09-19T09:51:24Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,56.02,0.701535,391.33039283966843,390.1545775944207,,False,False,2026-09-19T06:45:24+00:00,stasis-eurs,2026-09-19T09:51:24Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,44.87,0.671286,251.7116709596649,250.9553626699522,,False,True,2026-09-19T06:48:13+00:00,stasis-eurs,2026-09-19T09:51:24Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,31.03,0.602796,89279.69602736717,89011.44078933592,,False,False,2026-09-19T04:36:28+00:00,usdc,2026-09-19T09:51:24Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,23.5,0.615847,391.33039283966843,390.1545775944207,,False,False,2026-09-19T06:48:12+00:00,stasis-eurs,2026-09-19T09:51:24Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,18.59,0.706713,77.24602025850946,77.01392213907747,,True,False,2026-09-18T10:35:39+00:00,polygon-bridged-usdc-polygon-pos,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2175289,0.026952,120017.99804562704,116022.71756530416,,True,False,2026-09-14T11:00:35+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,449089,0.097302,1969.876811999697,2000.723655770691,,False,False,2026-09-19T09:49:30+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,448655,3.279833,38.265005070295864,49.907336047124204,,False,False,2026-09-19T09:49:31+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,416583,9.333333,0.0,0.0,,False,True,2026-09-19T09:49:41+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37289,3.563089,57.12240752317446,67.444837985877,,False,False,2026-09-19T09:49:37+00:00,tether,2026-09-19T09:51:24Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,16954.11,1.986231,43151.40917256125,43687.018905006764,,False,False,2026-09-19T09:44:24+00:00,quantoz-eurq,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,14552.97,1.609017,90.46973211942442,74.98143770666702,,False,False,2026-09-19T09:49:30+00:00,usdc,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,14516.37,0.190608,719.4331161920258,99.25486543027047,,False,False,2026-09-19T09:46:56+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,8493.47,3.273601,1942.2155046709117,240.13500261249519,,False,False,2026-09-19T06:50:07+00:00,,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7502.91,16.513833,0.0,0.0,,False,False,2026-09-19T09:49:34+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,7034.84,2.987682,784.4498978,2133.373592,,False,False,2026-09-19T08:42:50+00:00,,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5674.11,0.235705,263.8080059534797,250.91243555938593,,False,False,2026-09-19T09:49:40+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,5556.69,3.253579,1942.2142310777836,564.9791028852281,,False,False,2026-09-19T09:36:22+00:00,,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,3560.73,0.61182,1243.0419858157475,1239.3070657989317,,False,False,2026-09-19T09:18:19+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,2835.04,3.243568,971.1071782181061,282.488764892658,,False,False,2026-09-19T09:06:19+00:00,,2026-09-19T09:51:24Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,2447.92,0.671286,251.7116709596649,250.9553626699522,,False,True,2026-09-19T09:18:13+00:00,quantoz-eurq,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,578.48,0.283775,0.0006784491992740414,310.0240112753815,,False,True,2026-09-19T09:08:43+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,55.7,1.008621,10.582397144442062,85.92425895404635,,True,False,2026-09-18T20:46:13+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDC,Kanga Global,kanga,39.96,4.449649,0.0,0.0,,True,False,2026-09-18T19:02:25+00:00,usdc,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,36.76,1.731602,2705.72123431995,414.56346961375,,False,False,2026-09-19T02:41:28+00:00,,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,3.09,2.183406,5307.3729237941625,1328.5160102402333,,False,False,2026-09-19T08:42:02+00:00,tether,2026-09-19T09:51:24Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,2.2,0.45045,417105.5950966658,244692.9951039632,,False,False,2026-09-19T08:42:02+00:00,,2026-09-19T09:51:24Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,29155,0.604227,2679.827722985715,2671.7757486208843,,False,False,2026-09-19T08:53:39+00:00,ethereum,2026-09-19T09:51:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,23036,0.617974,879.6347659746883,876.9917615288089,,False,False,2026-09-19T08:53:40+00:00,usdc,2026-09-19T09:51:24Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,14512.94,0.61576,854.2319430637896,851.6652654941188,,False,True,2026-09-19T08:53:28+00:00,frax-usd,2026-09-19T09:51:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,12580.84,4.442078,1528.709439496123,1524.1161855669548,,True,False,2026-09-16T05:21:51+00:00,usdc,2026-09-19T09:51:24Z
zarp-stablecoin,ZAR,ZARP,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1920.74,0.631544,184.05453898794013,183.50151745713424,,False,False,2026-09-19T08:53:39+00:00,tether,2026-09-19T09:51:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,115.28,0.605103,2201.0155935036873,2194.4022873633435,,False,False,2026-09-19T08:04:49+00:00,usdc,2026-09-19T09:51:24Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,86.39,0.616501,505.72236552370197,504.2028411572693,,False,True,2026-09-19T07:36:42+00:00,frax-usd,2026-09-19T09:51:24Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,19.99,0.629406,465.82249845799913,464.4228596737692,,True,False,2026-09-17T10:55:42+00:00,usdc,2026-09-19T09:51:24Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,1044.06,0.604431,3422.512661246219,3412.2291702683137,,True,False,2026-09-18T15:08:23+00:00,usdt0,2026-09-19T09:51:24Z
mxnb,MXN,MXNB,USD,Kraken,kraken,282.32,0.154959,40006.51351071,39977.1462,,False,False,2026-09-19T06:23:31+00:00,,2026-09-19T09:51:24Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,218.38,0.605159,3037.001949769474,3027.876787866066,,False,False,2026-09-19T06:37:02+00:00,usdc,2026-09-19T09:51:24Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,216.56,0.605314,2918.7668000617714,2909.9968947244115,,False,False,2026-09-19T06:35:23+00:00,usdc,2026-09-19T09:51:24Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1.32,0.610898,3068.438513922308,3059.21889579453,,True,False,2026-09-18T16:06:22+00:00,usdt0,2026-09-19T09:51:24Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,143.89,0.617606,538.8597905679236,537.2406994664042,,False,False,2026-09-19T09:19:21+00:00,usdc,2026-09-19T09:51:24Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,125.18,0.628568,309.51118470267545,308.58120845700927,,False,False,2026-09-19T09:19:31+00:00,weth,2026-09-19T09:51:24Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,54.26,0.672956,116.33904145766905,115.98948205449874,,False,False,2026-09-19T04:36:31+00:00,weth,2026-09-19T09:51:24Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,45.13,0.657433,147.12675522267065,146.6846891707105,,False,False,2026-09-19T04:37:30+00:00,usdc,2026-09-19T09:51:24Z
parallel,EUR,PAR,USDC,Curve (Ethereum),curve_ethereum,37.94,0.7759,49.061731001962436,48.91431712272922,,False,False,2026-09-19T05:24:29+00:00,usdc,2026-09-19T09:51:24Z
compliant-naira,NGN,CNGN,USDC,Orca,orca,737.91,0.613138,546.2774547981487,544.6360761287694,,True,False,2026-09-17T14:09:54+00:00,usdc,2026-09-19T09:51:24Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,5.76,0.6238,859.8906476741129,857.3069676142933,,False,False,2026-09-19T09:34:30+00:00,binance-bridged-usdt-bnb-smart-chain,2026-09-19T09:51:24Z
brl1,BRL,BRL1,BRL,Bitso,bitso,209678,0.019999,123706.16593001453,72941.50701662192,,True,False,2026-09-18T20:42:04+00:00,,2026-09-19T09:51:24Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,135697,0.019999,123705.2950607604,20947.743932287045,,False,False,2026-09-19T09:38:43+00:00,,2026-09-19T09:51:24Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,123147,0.019999,123705.57624406843,1033435.7930230913,,True,False,2026-09-18T21:12:40+00:00,,2026-09-19T09:51:24Z
brl1,BRL,BRL1,USD,Kraken,kraken,122847,0.046483,227677.07799667,239710.60957591,,False,False,2026-09-19T09:15:42+00:00,,2026-09-19T09:51:24Z
brl1,BRL,BRL1,BRL,OKX,okex,91544,0.019999,598272.0402028392,291658.27110073896,,False,False,2026-09-19T09:49:42+00:00,,2026-09-19T09:51:24Z
brl1,BRL,BRL1,USDT,OKX,okex,81019,0.257865,156991.19737594196,137628.72168583632,,False,False,2026-09-19T09:39:47+00:00,tether,2026-09-19T09:51:24Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,12.12,0.605946,2008.6555043264475,2002.620175081255,,False,False,2026-09-19T04:50:08+00:00,usdt0,2026-09-19T09:51:24Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.18,0.891281,21.41567804447973,21.35133118772451,,True,False,2026-09-15T00:22:39+00:00,brl1,2026-09-19T09:51:24Z
brazilian-real,BRL,WBRL,USDT,Uniswap V3 (Celo),uniswap_v3_celo,1811.54,0.611662,572.2473497077194,570.5279403029032,,False,False,2026-09-19T04:50:07+00:00,tether,2026-09-19T09:51:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,694.07,0.603494,6607.472084364673,6587.618869404883,,False,False,2026-09-19T07:55:50+00:00,usdc,2026-09-19T09:51:24Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,587.23,0.609018,966.745608872772,963.8408658576935,,False,True,2026-09-19T09:46:15+00:00,brazilian-real,2026-09-19T09:51:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,67.52,0.644375,136.03927323984752,135.63052131473606,,False,False,2026-09-19T04:28:32+00:00,usdc,2026-09-19T09:51:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,17.91,0.603701,5714.258805523102,5697.089393839869,,True,False,2026-09-18T18:33:21+00:00,usdc,2026-09-19T09:51:24Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,13.3,0.623665,433.8643658550073,432.56075043163,,False,False,2026-09-19T04:50:14+00:00,brazilian-real,2026-09-19T09:51:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,7.77,0.637584,223.19057800321247,222.51996593470554,,True,False,2026-09-14T16:58:33+00:00,usdc,2026-09-19T09:51:24Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,2.67,0.607884,980.164595499183,977.2195329757304,,False,False,2026-09-19T05:26:09+00:00,binance-bridged-usdc-bnb-smart-chain,2026-09-19T09:51:24Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,3861.29,0.611241,841.7261150123272,839.1970132188967,,False,False,2026-09-19T06:44:07+00:00,monerium-eur-money-old,2026-09-19T09:51:24Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,2838.65,0.604331,5396.981675186445,5380.765573784356,,False,False,2026-09-19T04:30:13+00:00,eurc,2026-09-19T09:51:24Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,1302.84,0.614769,726.0009491459099,723.8195622674829,,False,False,2026-09-19T09:18:19+00:00,usdc,2026-09-19T09:51:24Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,188.52,0.701535,391.33039283966843,390.1545775944207,,False,False,2026-09-19T06:48:12+00:00,euro-tether,2026-09-19T09:51:24Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,110.95,0.66225,313.20351047126866,312.2624400376514,,False,False,2026-09-19T08:41:20+00:00,weth,2026-09-19T09:51:24Z
