coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
monerium-eur-money,EUR,EURE,EUR0,Uniswap V3 (Ethereum),uniswap_v3,22755,0.61252,2062.4666554148484,2056.269641892197,,True,False,2026-08-20T13:14:47+00:00,usual-eur,2026-08-21T06:12:01Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,9240.37,0.721347,75.53445607223554,75.30750062329442,,False,False,2026-08-21T05:31:22+00:00,monerium-eur-money,2026-08-21T06:12:01Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,7880.36,0.880952,41.80419488446176,41.67858744236206,,False,False,2026-08-21T05:31:22+00:00,monerium-eur-money,2026-08-21T06:12:01Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,6472.53,0.634626,250.27546132257737,249.5234683562271,,False,False,2026-08-21T05:38:05+00:00,usdc,2026-08-21T06:12:01Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,4070.42,0.61019,1008.4274250721735,1005.3974423214813,,False,False,2026-08-21T06:01:46+00:00,monerium-eur-money,2026-08-21T06:12:01Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,2482.5,0.604049,6019.62533137845,6001.538396745151,,False,False,2026-08-21T00:58:35+00:00,monerium-eur-money,2026-08-21T06:12:01Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,1884.64,0.605082,3397.40836496622,3387.2003038931402,,False,True,2026-08-21T01:01:00+00:00,monerium-eur-money,2026-08-21T06:12:01Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,67.29,0.622929,202.0011577820582,201.39421274220496,,True,False,2026-08-17T14:54:37+00:00,eurc,2026-08-21T06:12:01Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,295269,0.603734,7662.934505847619,7639.909983908679,,False,False,2026-08-21T06:06:40+00:00,monerium-eur-money-old,2026-08-21T06:12:01Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,156577,0.605947,1523.7049319054738,1519.1267148260563,,False,False,2026-08-21T06:09:05+00:00,monerium-eur-money-old,2026-08-21T06:12:01Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,54692,0.622549,594.6235717295715,592.8369293587864,,False,False,2026-08-21T05:59:01+00:00,usdc,2026-08-21T06:12:01Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,17413.52,0.619652,443.04931359838343,441.71810051895625,,False,False,2026-08-21T06:02:02+00:00,monerium-eur-money-old,2026-08-21T06:12:01Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10823.65,0.653672,274.22443171443285,273.40048020611914,,False,False,2026-08-21T05:48:20+00:00,polygon-bridged-usdc-polygon-pos,2026-08-21T06:12:01Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7384.12,0.614572,1000.6494159120148,997.6428034436096,,False,False,2026-08-21T06:09:06+00:00,polygon-bridged-usdc-polygon-pos,2026-08-21T06:12:01Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,5188.2,0.610643,855.978630508467,853.4067047348137,,False,False,2026-08-21T05:45:34+00:00,monerium-eur-money-old,2026-08-21T06:12:01Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,3032.3,0.75868,66.78835144417893,66.58767507640903,,False,False,2026-08-21T06:08:13+00:00,xdai,2026-08-21T06:12:01Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1209.72,0.771851,39.35318649893879,39.2349435066203,,False,False,2026-08-21T06:01:44+00:00,monerium-eur-money-old,2026-08-21T06:12:01Z
monerium-eur-money-old,EUR,EURE,WETH,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,237.85,0.972644,20.29676141511889,20.235776523738807,,True,True,2026-08-20T01:37:31+00:00,gnosis-xdai-bridged-weth-gnosis-chain,2026-08-21T06:12:01Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,43.2,1.019253,47.47018616151966,47.32755433530643,,False,False,2026-08-20T23:06:56+00:00,usdc,2026-08-21T06:12:01Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,10.26,0.767228,46.49815444909179,46.358443248843855,,True,False,2026-08-20T14:27:53+00:00,dai,2026-08-21T06:12:01Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,203224,0.608819,2091.111310738457,2084.82822973155,,False,False,2026-08-21T06:03:36+00:00,brla-digital-brla,2026-08-21T06:12:01Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,69144,0.606167,1382.2748273323932,1378.1215597997957,,False,False,2026-08-21T05:35:02+00:00,brla-digital-brla,2026-08-21T06:12:01Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,25529,0.606288,2069.8285762433065,2063.6094426428313,,False,False,2026-08-21T03:16:36+00:00,brla-digital-brla,2026-08-21T06:12:01Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,8768.53,0.620992,222.11828641099646,221.4508962154249,,True,False,2026-08-20T16:25:04+00:00,usdt0,2026-08-21T06:12:01Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5524.22,0.649904,304.8253383760064,303.90944151095727,,False,False,2026-08-21T05:30:45+00:00,brla-digital-brla,2026-08-21T06:12:01Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,2137.71,0.615664,621.664297688026,619.7964070973063,,False,False,2026-08-20T23:23:11+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-21T06:12:01Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,30.51,2.581031,25.826205934297494,25.74860693554838,,False,False,2026-08-20T22:27:26+00:00,brla-digital-brla,2026-08-21T06:12:01Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,2.38,1.139848,75.4889324613124,75.26211379539842,,True,False,2026-08-20T11:22:37+00:00,brla-digital-brla,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,1092875,0.604336,9071.026705635886,9043.771343707209,,False,False,2026-08-21T06:08:10+00:00,usdc,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,327110,0.603917,4198.316161874557,4185.701644224443,,False,False,2026-08-21T06:08:10+00:00,l2-standard-bridged-weth-base,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,302785,0.063508,64671.68139778585,71461.84063736288,,False,False,2026-08-21T04:56:12+00:00,usdc,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,233612,0.624256,3290.778445808937,3280.890771516027,,False,False,2026-08-21T06:07:26+00:00,polygon-bridged-usdc-polygon-pos,2026-08-21T06:12:01Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,204345,0.604533,2284.1772756931946,2277.31409687358,,False,False,2026-08-21T05:49:02+00:00,xsgd,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,13131.88,0.667954,131.28831436668384,130.89383746333104,,False,False,2026-08-21T06:05:59+00:00,usdc,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,10265.36,1.003129,98.7703643319011,98.47359285111375,,False,False,2026-08-21T06:06:31+00:00,usdc,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,5433.99,0.611327,734.4650224552612,732.2582039042217,,False,False,2026-08-21T05:57:26+00:00,usdc,2026-08-21T06:12:01Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5432.05,0.624918,246.83302890065744,246.09137927741696,,False,False,2026-08-21T03:18:07+00:00,xsgd,2026-08-21T06:12:01Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,803.64,0.67308,103.22353286455349,102.91338112108744,,False,False,2026-08-21T05:18:51+00:00,xsgd,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Orca,orca,568.69,0.625055,256.1725334259425,255.40282175588732,,False,False,2026-08-21T05:29:57+00:00,usdc,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,478.5,0.938227,43.063859340022944,42.93446703301665,,False,False,2026-08-21T05:18:01+00:00,usdc,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,395.87,-204.705008,5775.636590242894,5758.282759111765,,False,True,2026-08-21T00:37:38+00:00,usdc,2026-08-21T06:12:01Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,332.02,0.911735,34.697622371523806,34.59336777207335,,False,True,2026-08-21T03:19:28+00:00,xsgd,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,297.25,15.304058,31.73139729434614,31.636055196276615,,True,False,2026-08-20T20:15:59+00:00,tether,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,96.49,-204.012005,51.01566312551504,50.86237834225523,,True,False,2026-08-20T13:52:53+00:00,usdc,2026-08-21T06:12:01Z
onyc,SGD,ONYC,XSGD,Orca,orca,65.12,0.779448,26.697781155334805,26.617563368341724,,False,False,2026-08-21T06:10:51+00:00,xsgd,2026-08-21T06:12:01Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,31.17,1.289432,20.17353409018299,20.112919455164132,,True,False,2026-08-19T22:25:38+00:00,xsgd,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,9.37,0.790835,43.47730344629539,43.34666887982724,,True,False,2026-08-18T23:49:37+00:00,usdc,2026-08-21T06:12:01Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5.34,385.043861,61.01408936765478,60.83076270106798,,True,False,2026-08-19T10:54:34+00:00,tether,2026-08-21T06:12:01Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,4.34,0.673783,119.93401037697107,119.57364931019667,,False,True,2026-08-21T00:07:56+00:00,xsgd,2026-08-21T06:12:01Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,119.86,0.867737,22.841844439917196,22.773212436337968,,False,False,2026-08-21T03:03:55+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-21T06:12:01Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,51.57,0.821738,28.15813389470291,28.07352824250486,,False,False,2026-08-21T04:34:14+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-21T06:12:01Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,51.75,0.62923,360.4900513649257,359.406900896905,,True,False,2026-08-20T17:57:53+00:00,tether,2026-08-21T06:12:01Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,35.97,2.258193,2.718909967278947,2.6697992079661153,,False,False,2026-08-20T22:19:48+00:00,tether,2026-08-21T06:12:01Z
stablr-euro,EUR,EURR,USDT,DigiFinex,digifinex,13.38,2.277722,2.599409384851286,2.6491505219216425,,False,False,2026-08-20T22:18:48+00:00,tether,2026-08-21T06:12:01Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,118.92,0.675208,94.85167240297702,94.56667526375824,,True,False,2026-08-18T09:42:04+00:00,polygon-bridged-usdc-polygon-pos,2026-08-21T06:12:01Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,18.26,0.70531,316.7675973253052,315.81581801822693,,True,False,2026-08-20T20:55:17+00:00,stasis-eurs,2026-08-21T06:12:01Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,15.95,0.621133,1301.3850022400302,1297.4747812258458,,False,False,2026-08-21T04:00:52+00:00,polygon-bridged-usdc-polygon-pos,2026-08-21T06:12:01Z
parallel,EUR,PAR,EURS,Curve (Polygon),curve_polygon,1.2,0.690784,289.7367119781758,288.8661513233291,,True,False,2026-08-20T10:26:19+00:00,stasis-eurs,2026-08-21T06:12:01Z
stasis-eurs,EUR,EURS,EURT,Curve (Polygon),curve_polygon,0.02495547,0.690198,289.7367119781758,288.8661513233291,,True,False,2026-08-20T13:59:40+00:00,euro-tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2205869,0.018431,153750.02007917804,120491.8518175185,,False,False,2026-08-21T06:10:40+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,860358,0.097302,1969.014762524895,1999.823348027543,,False,False,2026-08-21T06:10:48+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,530177,21.524799,0.0,0.0,,False,False,2026-08-21T06:10:55+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,432206,2.264345,339.09083541245235,283.1418184101983,,False,False,2026-08-21T06:10:49+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,38583,1.898574,264.6498432670756,270.35647385821636,,False,False,2026-08-21T06:10:36+00:00,tether,2026-08-21T06:12:01Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,13485.38,2.468683,16826.26928752209,188.3512288021894,,False,False,2026-08-21T06:01:13+00:00,quantoz-eurq,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,10981.48,0.511509,189355.42359835358,11484.153544323504,,False,False,2026-08-21T04:42:57+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,10816.57,1.603499,150.42804375292454,58.99280300615426,,False,False,2026-08-21T06:10:53+00:00,usdc,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,10757.54,0.620208,85.16547342076925,459.32211087605583,,False,False,2026-08-21T06:10:53+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7356.41,0.332907,12789.502323450397,2054.1264039677035,,False,False,2026-08-21T06:10:58+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,6205.76,0.607127,2094.723509254102,2088.429574814491,,False,False,2026-08-21T05:55:50+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6148.92,0.327163,314.22063614358217,284.0996797164253,,False,False,2026-08-21T06:10:04+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,1135.17,12.015504,0.0,0.0,,True,False,2026-08-17T05:20:39+00:00,,2026-08-21T06:12:01Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,1032.06,0.689017,257.50185055102156,256.7281447333866,,False,False,2026-08-21T05:55:49+00:00,quantoz-eurq,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,413.83,0.142527,0.0006822127832620288,309.9637414947081,,False,True,2026-08-21T02:47:03+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,BingX,bingx,138.99,3.500307,126.9484822481655,26.47952386317201,,True,False,2026-08-16T23:19:10+00:00,tether,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,64.36,2.060616,5589.713892899999,3235.5674903999998,,False,False,2026-08-21T05:05:54+00:00,,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,62.39,0.2001,353271.394498005,249928.0774097576,,False,False,2026-08-21T01:58:24+00:00,,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,39.76,3.176671,6906.779335061035,2292.498632301312,,False,False,2026-08-21T05:05:50+00:00,,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,38.97,2.39503,7376.2019951618895,729.0136937699833,,False,False,2026-08-21T05:05:59+00:00,,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,19.88,2.364966,3688.1011487733394,55.19131923572599,,False,False,2026-08-21T05:05:59+00:00,,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,BTC,LATOKEN,latoken,0.434469,0.446144,0.00059185393381526,0.0006834875588008577,,True,False,2026-08-20T10:22:23+00:00,bitcoin,2026-08-21T06:12:01Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.00159554,8.211009,0.0,0.0,,False,False,2026-08-21T02:11:11+00:00,tether,2026-08-21T06:12:01Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,548.8,0.610746,991.0936947988134,988.1157940348141,,False,False,2026-08-21T03:15:52+00:00,ethereum,2026-08-21T06:12:01Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,432.6,0.614663,488.9103601872847,487.4413502008733,,False,False,2026-08-21T03:16:23+00:00,usdc,2026-08-21T06:12:01Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,114.25,0.626492,5093.440122299631,5078.136060422152,,True,False,2026-08-20T21:32:00+00:00,zarp-stablecoin,2026-08-21T06:12:01Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,107.11,0.606593,1468.1305398792165,1463.7193050188791,,False,False,2026-08-21T04:54:10+00:00,usdc,2026-08-21T06:12:01Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,4.64,0.603998,3482.4354579146525,3471.9719192349844,,True,False,2026-08-20T20:53:29+00:00,usdc,2026-08-21T06:12:01Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,4.13,0.621898,513.841495814056,512.297576211914,,False,False,2026-08-21T05:47:07+00:00,usdc,2026-08-21T06:12:01Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,101.08,1.106331,77772.59258356641,66.43622560248915,,True,False,2026-08-14T09:36:43+00:00,tether,2026-08-21T06:12:01Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,535.12,,1370.5428204169903,1366.4248035902947,,True,False,2026-08-20T10:15:14+00:00,parallel,2026-08-21T06:12:01Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,127.76,0.617567,543.7668510284439,542.133015872784,,False,False,2026-08-21T06:05:51+00:00,usdc,2026-08-21T06:12:01Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,116.62,0.630108,295.3567523150114,294.4693053430581,,False,False,2026-08-21T05:55:57+00:00,weth,2026-08-21T06:12:01Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,41.52,0.657436,147.69265557669152,147.24888918589818,,False,False,2026-08-21T05:55:58+00:00,usdc,2026-08-21T06:12:01Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,32.88,0.675919,109.75709089344839,109.4273080217167,,False,False,2026-08-21T02:06:12+00:00,weth,2026-08-21T06:12:01Z
parallel,EUR,PAR,USDC,Curve (Ethereum),curve_ethereum,6.83,0.778204,48.878296389388126,48.73143366901688,,False,True,2026-08-21T03:57:36+00:00,usdc,2026-08-21T06:12:01Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,4.0,0.793021,43.8320710266911,43.700370503841384,,False,True,2026-08-20T22:54:27+00:00,polygon-bridged-usdc-polygon-pos,2026-08-21T06:12:01Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Curve (Polygon),curve_polygon,2.33,0.690596,289.7367119781758,288.8661513233291,,True,False,2026-08-20T14:12:27+00:00,parallel,2026-08-21T06:12:01Z
parallel,EUR,PAR,EURS,Curve (Polygon),curve_polygon,1.2,0.690784,289.7367119781758,288.8661513233291,,True,False,2026-08-20T10:26:19+00:00,stasis-eurs,2026-08-21T06:12:01Z
parallel,EUR,PAR,EURT,Curve (Polygon),curve_polygon,0.711396,0.690784,289.7367119781758,288.8661513233291,,True,False,2026-08-20T17:22:04+00:00,euro-tether,2026-08-21T06:12:01Z
brl1,BRL,BRL1,BRL,OKX,okex,241167,0.019999,518841.8845829564,315608.7739898747,,False,False,2026-08-21T03:03:19+00:00,,2026-08-21T06:12:01Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,174033,0.019999,50066.06710823692,41340.55159866985,,False,False,2026-08-21T06:04:19+00:00,,2026-08-21T06:12:01Z
brl1,BRL,BRL1,USDT,OKX,okex,120357,0.259875,148566.24771411694,99963.43709618553,,False,True,2026-08-21T05:26:47+00:00,tether,2026-08-21T06:12:01Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,65422,0.019999,50065.1039727619,543843.578816004,,False,False,2026-08-21T06:01:07+00:00,,2026-08-21T06:12:01Z
brl1,BRL,BRL1,USD,Kraken,kraken,63456,0.083329,228618.00905048999,230189.70975267,,False,True,2026-08-21T05:53:55+00:00,,2026-08-21T06:12:01Z
brl1,BRL,BRL1,BRL,Bitso,bitso,33259,0.019999,51993.10496994019,254346.86089249843,,False,False,2026-08-21T05:57:23+00:00,,2026-08-21T06:12:01Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7521.53,0.605591,2412.6904513978425,2405.44113402632,,False,False,2026-08-21T01:50:29+00:00,usdt0,2026-08-21T06:12:01Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.63,0.88625,25.43828923648594,25.361855795985097,,True,False,2026-08-20T05:06:56+00:00,brl1,2026-08-21T06:12:01Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,12.43,0.61188,860.062540383129,857.4783438439572,,False,False,2026-08-21T01:41:49+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-21T06:12:01Z
mxnb,MXN,MXNB,USD,Kraken,kraken,6515.26,0.016961,60428.66319635,69887.50844418,,True,False,2026-08-20T20:22:58+00:00,,2026-08-21T06:12:01Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5697.01,0.675599,3000.4692991503207,2991.453905484528,,True,False,2026-08-20T17:20:15+00:00,usdt0,2026-08-21T06:12:01Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,2564.13,0.604429,3558.205270112427,3547.514068818401,,True,False,2026-08-20T16:11:05+00:00,usdt0,2026-08-21T06:12:01Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,1662.33,0.606084,3423.5997689270457,3413.3130115588788,,False,False,2026-08-21T05:57:29+00:00,usdc,2026-08-21T06:12:01Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,22.26,0.605854,3315.5273004116175,3305.5652641956967,,False,False,2026-08-21T01:35:34+00:00,usdc,2026-08-21T06:12:01Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,2415.31,0.604119,2944.5810748817876,2935.733606394635,,False,False,2026-08-21T06:09:06+00:00,mento-euro,2026-08-21T06:12:01Z
mento-euro,EUR,EURM,USDT,Gate,gate,2237.28,37.632384,0.0,0.0,,True,False,2026-08-19T03:00:25+00:00,tether,2026-08-21T06:12:01Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,123.36,0.615783,453.7296029213947,452.36629919110203,,False,False,2026-08-21T05:04:57+00:00,mento-brazilian-real,2026-08-21T06:12:01Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,74.81,0.91734,25.800853068789777,25.723330246811802,,False,False,2026-08-21T05:22:58+00:00,celo,2026-08-21T06:12:01Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,55.66,0.610061,1108.6243771100887,1105.2933364658895,,False,False,2026-08-21T01:09:46+00:00,celo-dollar,2026-08-21T06:12:01Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,41.6,0.769163,85.42780946280959,85.17112783886108,,False,False,2026-08-21T04:21:52+00:00,celo,2026-08-21T06:12:01Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,12.77,0.662494,136.498002214383,136.08787196412337,,False,False,2026-08-21T02:06:12+00:00,mento-euro,2026-08-21T06:12:01Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,11.65,0.612135,434.596862442224,433.2910461147767,,True,False,2026-08-18T20:29:44+00:00,mento-euro,2026-08-21T06:12:01Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,617.67,0.624122,416.2108748976861,414.9603022335201,,False,False,2026-08-21T04:20:10+00:00,brazilian-real,2026-08-21T06:12:01Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,286.03,0.607907,1036.4551533122115,1033.3409567341312,,True,False,2026-08-20T11:50:50+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-21T06:12:01Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,280.51,0.609494,964.24035574739,961.3431401691576,,False,False,2026-08-21T06:10:46+00:00,brazilian-real,2026-08-21T06:12:01Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,31.32,0.639985,148.9517422348905,148.50419271527588,,True,False,2026-08-20T16:00:32+00:00,usdc,2026-08-21T06:12:01Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,19.2,0.603358,8278.254526305136,8253.381176179071,,True,False,2026-08-19T19:59:25+00:00,usdc,2026-08-21T06:12:01Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4.04,0.603633,5810.958675138588,5793.498713109694,,True,False,2026-08-16T21:54:32+00:00,usdc,2026-08-21T06:12:01Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,1.93,0.634672,246.1369154910923,245.39735745279992,,True,False,2026-08-20T21:35:58+00:00,usdc,2026-08-21T06:12:01Z
