coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
monerium-eur-money,EUR,EURE,USDC.E,Oku Trade (Gnosis),oku-trade-gnosis,308078,0.603762,14627.203808229693,14583.254016575997,,False,False,2026-08-25T06:07:48+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-25T06:10:55Z
eurc,EUR,EURC,EURE,Uniswap V3 (Ethereum),uniswap_v3,147499,0.61669,880.1157662287998,877.4713165401226,,False,False,2026-08-25T06:07:13+00:00,monerium-eur-money,2026-08-25T06:10:55Z
monerium-eur-money,EUR,EURE,USDC.E,Curve (Gnosis),curve-gnosis,100427,0.604911,3483.666274633161,3473.199037766263,,False,False,2026-08-25T06:06:20+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-25T06:10:55Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,44884,0.604046,5747.168016659179,5729.899723946332,,False,True,2026-08-25T05:48:45+00:00,monerium-eur-money,2026-08-25T06:10:55Z
monerium-eur-money,EUR,EURE,EUR0,Uniswap V3 (Ethereum),uniswap_v3,22755,0.61252,2062.4666554148484,2056.269641892197,,True,False,2026-08-20T13:14:47+00:00,usual-eur,2026-08-25T06:10:55Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,20227,0.604048,6027.1487345322,6009.0391946214,,False,True,2026-08-25T05:39:31+00:00,monerium-eur-money,2026-08-25T06:10:55Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,13434.63,0.634027,248.62237103185524,247.87534504175107,,False,False,2026-08-25T05:47:53+00:00,usdc,2026-08-25T06:10:55Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,13422.84,0.604758,3936.12415559154,3924.2974360879803,,False,True,2026-08-25T05:39:31+00:00,monerium-eur-money,2026-08-25T06:10:55Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,5806.83,0.720752,75.16408395057853,74.93824134437855,,False,False,2026-08-25T05:59:36+00:00,monerium-eur-money,2026-08-25T06:10:55Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,4863.28,0.614136,681.5526030639212,679.5047684060872,,True,False,2026-08-24T15:07:44+00:00,monerium-eur-money,2026-08-25T06:10:55Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,4628.16,0.802224,47.67843195457462,47.53517442030826,,False,False,2026-08-25T05:59:36+00:00,monerium-eur-money,2026-08-25T06:10:55Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,2331.38,0.617923,300.61678477037464,299.71353318302556,,False,False,2026-08-25T06:07:13+00:00,eurc,2026-08-25T06:10:55Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,2173.71,0.606177,2032.4533385770278,2026.3465049027707,,False,False,2026-08-25T01:21:37+00:00,frankencoin,2026-08-25T06:10:55Z
frankencoin,EUR,ZCHF,EURE,Curve (Gnosis),curve-gnosis,1820.53,0.610768,1003.0842820837311,1000.0703536674281,,False,False,2026-08-25T05:19:04+00:00,monerium-eur-money,2026-08-25T06:10:55Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,119052,0.606915,2135.769048177021,2129.351785799438,,False,False,2026-08-25T06:04:05+00:00,brla-digital-brla,2026-08-25T06:10:55Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,19477.3,0.623682,225.95624520223788,225.27732324082356,,False,False,2026-08-25T05:45:11+00:00,usdt0,2026-08-25T06:10:55Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4869.42,0.633523,262.4154473442017,261.62697783296124,,False,False,2026-08-25T06:04:05+00:00,brla-digital-brla,2026-08-25T06:10:55Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,4824.74,0.60605,2071.5405176028585,2065.316240198614,,False,False,2026-08-25T05:29:04+00:00,brla-digital-brla,2026-08-25T06:10:55Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,928.47,0.700334,91.62447351096124,91.34917301101737,,False,False,2026-08-25T02:57:21+00:00,brla-digital-brla,2026-08-25T06:10:55Z
brla-digital-brla,BRL,BRLA,USDC.E,Curve (Gnosis),curve-gnosis,166.63,0.615884,621.017429466144,619.151482495268,,True,False,2026-08-24T13:27:17+00:00,gnosis-xdai-bridged-usdc-gnosis-2,2026-08-25T06:10:55Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,44.38,2.011345,24.97188237825194,24.89685033233847,,True,False,2026-08-21T19:46:53+00:00,brla-digital-brla,2026-08-25T06:10:55Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1.77,1.137126,63.835235144656366,63.64343189083188,,True,False,2026-08-22T10:44:57+00:00,brla-digital-brla,2026-08-25T06:10:55Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,161015,0.604588,4609.434092079082,4595.584304338082,,False,False,2026-08-25T06:06:20+00:00,monerium-eur-money-old,2026-08-25T06:10:55Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,141079,0.606806,1526.3963621746595,1521.8100582591571,,False,False,2026-08-25T06:08:38+00:00,monerium-eur-money-old,2026-08-25T06:10:55Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,21690,0.611196,847.7522666451613,845.2050583077728,,False,False,2026-08-25T05:52:50+00:00,monerium-eur-money-old,2026-08-25T06:10:55Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,16966.13,0.623001,522.3594045901347,520.7898915580424,,False,False,2026-08-25T05:25:16+00:00,usdc,2026-08-25T06:10:55Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,7452.66,0.616772,441.4082005654821,440.0819184746992,,False,False,2026-08-25T00:23:39+00:00,monerium-eur-money-old,2026-08-25T06:10:55Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4017.67,0.648266,281.6651195645493,280.8188113101985,,False,False,2026-08-25T05:44:31+00:00,polygon-bridged-usdc-polygon-pos,2026-08-25T06:10:55Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1916.5,0.737798,60.15702328037958,59.97627180700559,,False,False,2026-08-25T06:07:54+00:00,xdai,2026-08-25T06:10:55Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1128.97,0.805036,41.307060441507005,41.182946719976066,,False,False,2026-08-25T06:07:54+00:00,monerium-eur-money-old,2026-08-25T06:10:55Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,977.46,0.614305,1004.3151329083338,1001.297506202323,,True,False,2026-08-24T20:08:15+00:00,polygon-bridged-usdc-polygon-pos,2026-08-25T06:10:55Z
monerium-eur-money-old,EUR,EURE,WETH,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,237.85,0.972644,20.29676141511889,20.235776523738807,,True,True,2026-08-20T01:37:31+00:00,gnosis-xdai-bridged-weth-gnosis-chain,2026-08-25T06:10:55Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,37.37,1.002499,47.325134948715366,47.18293895225233,,False,False,2026-08-25T04:37:57+00:00,usdc,2026-08-25T06:10:55Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,20.3,0.780031,44.66826017177485,44.53404718385038,,False,True,2026-08-25T01:20:01+00:00,dai,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,243978,0.604202,8817.932241201526,8791.437342388454,,False,False,2026-08-25T06:05:13+00:00,usdc,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,203029,0.603793,4244.241873618245,4231.489364764266,,False,False,2026-08-25T06:07:46+00:00,l2-standard-bridged-weth-base,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,182841,0.609693,3297.1452852239445,3287.238480735719,,False,False,2026-08-25T06:08:52+00:00,polygon-bridged-usdc-polygon-pos,2026-08-25T06:10:55Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,13112.86,0.60903,714.8843265148711,712.7363413210677,,False,False,2026-08-25T06:06:58+00:00,xsgd,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,8482.72,0.076278,79004.54024836169,91947.37149406376,,False,False,2026-08-25T05:02:05+00:00,usdc,2026-08-25T06:10:55Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,5920.94,0.635384,253.51014951165263,252.74843740322723,,False,False,2026-08-25T05:34:08+00:00,xsgd,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,3035.47,0.969091,98.880242130281,98.58314050393682,,False,False,2026-08-25T06:08:05+00:00,usdc,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,1666.73,0.665701,131.82019288852302,131.42411787041593,,False,False,2026-08-25T05:24:57+00:00,usdc,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,1600.77,-200.573775,5414.082783840531,5397.815299400902,,True,False,2026-08-24T01:37:42+00:00,usdc,2026-08-25T06:10:55Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,1445.66,0.674852,104.27134631226845,103.9580462443979,,False,False,2026-08-25T05:59:43+00:00,xsgd,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Orca,orca,1035.27,0.625614,266.5436590291148,265.74278564042567,,False,False,2026-08-25T04:47:38+00:00,usdc,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,926.2,1.242411,42.63936686543913,42.511250014498195,,False,False,2026-08-25T06:07:59+00:00,usdc,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,679.04,0.611446,731.1385989037311,728.9417751284506,,False,False,2026-08-25T06:08:46+00:00,usdc,2026-08-25T06:10:55Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,309.21,0.908064,35.60880881172582,35.501816405738346,,False,False,2026-08-25T02:33:39+00:00,xsgd,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,297.25,15.304058,31.73139729434614,31.636055196276615,,True,False,2026-08-20T20:15:59+00:00,tether,2026-08-25T06:10:55Z
onyc,SGD,ONYC,XSGD,Orca,orca,60.49,0.767055,28.123726864279764,28.03922459355081,,False,False,2026-08-25T06:06:07+00:00,xsgd,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,47.08,-200.95331,48.64107847234828,48.494928511446794,,False,False,2026-08-25T01:44:29+00:00,usdc,2026-08-25T06:10:55Z
jpy-coin,SGD,JPYC,XSGD,Sushiswap V3 (Ethereum),sushiswap-v3-ethereum,31.17,1.289432,20.17353409018299,20.112919455164132,,True,False,2026-08-19T22:25:38+00:00,xsgd,2026-08-25T06:10:55Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,6.08,0.673712,120.03500654714784,119.67434202110022,,False,False,2026-08-24T22:16:24+00:00,xsgd,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,5.34,385.043861,61.01408936765478,60.83076270106798,,True,False,2026-08-19T10:54:34+00:00,tether,2026-08-25T06:10:55Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,5.22,0.788814,43.46684090030957,43.336237770247344,,True,False,2026-08-24T04:36:48+00:00,usdc,2026-08-25T06:10:55Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,20.39,0.877735,22.84911505672498,22.780461207405576,,True,False,2026-08-21T22:23:34+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-25T06:10:55Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,2.42,0.831756,26.79717634532047,26.716659909457206,,True,False,2026-08-23T09:28:30+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-25T06:10:55Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,118.92,0.675208,94.85167240297702,94.56667526375824,,True,False,2026-08-18T09:42:04+00:00,polygon-bridged-usdc-polygon-pos,2026-08-25T06:10:55Z
euro-tether,EUR,EURT,EURS,Curve (Ethereum),curve_ethereum,72.13,0.618852,330.47551072019206,329.48254377769075,,False,False,2026-08-25T03:30:49+00:00,stasis-eurs,2026-08-25T06:10:55Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,54.85,0.704231,259.853979350455,259.07320618269404,,False,False,2026-08-25T02:17:08+00:00,stasis-eurs,2026-08-25T06:10:55Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,14.41,0.68986,290.30189209173477,289.42963326213345,,False,False,2026-08-25T02:42:13+00:00,stasis-eurs,2026-08-25T06:10:55Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7.5,0.621273,1280.860717063615,1277.0121645726272,,True,False,2026-08-24T19:17:49+00:00,polygon-bridged-usdc-polygon-pos,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2131907,0.019073,126072.55342151376,121722.02844494845,,False,False,2026-08-25T06:09:39+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,757052,0.097302,1969.4977440927203,2000.3138866636095,,False,False,2026-08-25T06:09:49+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,601493,10.302091,0.0,0.0,,False,False,2026-08-25T06:09:34+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,443061,3.275034,38.629309891459926,33.04665460549605,,False,False,2026-08-25T06:09:47+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,38232,2.018318,326.5066927396688,282.06292333090937,,False,False,2026-08-25T06:09:50+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,22115,0.513259,123509.12221454938,63152.051219484565,,False,False,2026-08-25T01:01:15+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,14762.45,0.2001,352042.0473290366,249058.3540775133,,False,False,2026-08-24T23:49:06+00:00,,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,12451.35,1.426375,470.8800249578075,666.6506592926042,,False,False,2026-08-25T06:09:39+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,12059.99,1.596244,67.95065479914287,99.63255853103573,,False,False,2026-08-25T06:09:39+00:00,usdc,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7979.54,0.623505,3716.3984746175333,614.389515431498,,False,False,2026-08-25T06:10:00+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,5373.88,0.337166,350.60849534725116,291.4578183228011,,False,False,2026-08-25T06:07:59+00:00,tether,2026-08-25T06:10:55Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,5181.84,2.070802,26008.01723215105,920.5646110031548,,False,False,2026-08-25T05:51:48+00:00,quantoz-eurq,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,1675.43,2.970977,3734.8609923,829.6539099999999,,False,False,2026-08-25T05:05:38+00:00,,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,743.0,3.066132,6618.316330098173,1209.1720178493179,,False,False,2026-08-24T23:06:35+00:00,,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,728.14,3.416834,6384.88304392988,1423.8956188233622,,False,False,2026-08-24T22:32:23+00:00,,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,428.86,12.692308,0.0,0.0,,True,False,2026-08-24T09:16:23+00:00,,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,365.84,3.346693,3192.4418528981246,712.2869369936323,,False,False,2026-08-25T05:18:19+00:00,,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,341.65,0.142527,0.0006727691362460031,310.03977280574003,,False,True,2026-08-25T06:09:33+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,150.83,0.613809,1280.6729088460074,1276.8249206550827,,False,False,2026-08-25T01:34:18+00:00,tether,2026-08-25T06:10:55Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,0.862397,16.916961,0.0,0.0,,True,True,2026-08-24T11:29:18+00:00,tether,2026-08-25T06:10:55Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,1126.24,0.606555,1442.9621201294574,1438.6265078432468,,True,False,2026-08-24T14:53:09+00:00,usdc,2026-08-25T06:10:55Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,206.42,0.614543,511.6234481025082,510.0861929822507,,True,False,2026-08-24T21:57:06+00:00,usdc,2026-08-25T06:10:55Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,206.19,0.610064,1058.1827135328697,1055.0032329977623,,True,False,2026-08-24T21:57:53+00:00,ethereum,2026-08-25T06:10:55Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,114.25,0.626492,5196.848797087714,5181.234027178016,,True,False,2026-08-20T21:32:00+00:00,zarp-stablecoin,2026-08-25T06:10:55Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,4.64,0.603998,3565.97462836208,3555.260082778822,,True,False,2026-08-21T06:12:12+00:00,usdc,2026-08-25T06:10:55Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,4.14,0.621898,519.2395435955941,517.6794046887617,,True,False,2026-08-21T17:04:05+00:00,usdc,2026-08-25T06:10:55Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,12270.81,0.675674,2924.2563384443815,2915.469938904073,,False,False,2026-08-25T05:59:40+00:00,usdt0,2026-08-25T06:10:55Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,4809.76,0.606013,3412.002743901666,3401.750831664554,,False,True,2026-08-25T03:41:28+00:00,usdc,2026-08-25T06:10:55Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,2212.62,0.60603,3214.039753703095,3204.3826531804048,,False,True,2026-08-25T05:33:15+00:00,usdc,2026-08-25T06:10:55Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,1208.41,0.604426,3388.4645212283926,3378.2833333755134,,True,False,2026-08-24T21:20:51+00:00,usdt0,2026-08-25T06:10:55Z
mxnb,MXN,MXNB,USD,Kraken,kraken,985.86,0.08476,40078.12855323,69944.82294418,,True,True,2026-08-24T22:00:53+00:00,,2026-08-25T06:10:55Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,535.12,,1370.5428204169903,1366.4248035902947,,True,False,2026-08-20T10:15:14+00:00,parallel,2026-08-25T06:10:55Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,65.19,0.617616,539.2659339637756,537.6456225389558,,False,False,2026-08-25T02:29:21+00:00,usdc,2026-08-25T06:10:55Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,62.32,0.62927,301.8229167015755,300.9160410964183,,False,False,2026-08-25T02:29:21+00:00,weth,2026-08-25T06:10:55Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,28.29,0.658261,147.27895065910977,146.83642731142788,,False,False,2026-08-25T02:19:22+00:00,usdc,2026-08-25T06:10:55Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,13.22,0.674293,113.28996665872145,112.94956869227596,,False,False,2026-08-25T04:50:28+00:00,weth,2026-08-25T06:10:55Z
parallel,EUR,PAR,USDC,Curve (Ethereum),curve_ethereum,1.11,0.777703,48.52351075282484,48.377714043087835,,False,False,2026-08-25T04:50:27+00:00,usdc,2026-08-25T06:10:55Z
parallel,EUR,PAR,USDC.E,Balancer V2 (Polygon),balancer_polygon,0.238468,0.791825,43.21378371183004,43.083940932881795,,True,False,2026-08-24T10:38:43+00:00,polygon-bridged-usdc-polygon-pos,2026-08-25T06:10:55Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,381543,0.019999,58809.779045982905,95126.06358716429,,False,False,2026-08-25T02:38:30+00:00,,2026-08-25T06:10:55Z
brl1,BRL,BRL1,BRL,Bitso,bitso,298434,0.019999,58810.36766986908,215282.46346335643,,True,False,2026-08-24T20:10:48+00:00,,2026-08-25T06:10:55Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,276042,0.019999,206974.42646045145,604269.1873427398,,False,False,2026-08-24T22:19:49+00:00,,2026-08-25T06:10:55Z
brl1,BRL,BRL1,USD,Kraken,kraken,112236,0.02585,239414.91664948,234573.52003533,,False,False,2026-08-25T05:16:30+00:00,,2026-08-25T06:10:55Z
brl1,BRL,BRL1,USDT,OKX,okex,44370,0.258131,259736.801330357,135476.36981872545,,False,False,2026-08-25T04:14:04+00:00,tether,2026-08-25T06:10:55Z
brl1,BRL,BRL1,BRL,OKX,okex,42493,0.019999,531058.2123074835,256835.56150251132,,False,False,2026-08-25T04:12:05+00:00,,2026-08-25T06:10:55Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,66.37,0.605718,2436.2032429622154,2428.883277618326,,False,False,2026-08-25T02:23:59+00:00,usdt0,2026-08-25T06:10:55Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.77,0.890986,23.184929679895763,23.115266821409868,,True,False,2026-08-24T04:27:37+00:00,brl1,2026-08-25T06:10:55Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,17025.08,0.613225,867.1429254343693,864.5374547369981,,False,False,2026-08-25T05:36:35+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-25T06:10:55Z
mento-euro,EUR,EURM,USDT,Gate,gate,2237.28,37.632384,0.0,0.0,,True,False,2026-08-19T03:00:25+00:00,tether,2026-08-25T06:10:55Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1488.4,0.604141,2837.312721739118,2828.787558309956,,False,False,2026-08-25T05:34:11+00:00,mento-euro,2026-08-25T06:10:55Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,214.74,0.615748,472.9262441775921,471.5052610442692,,False,False,2026-08-25T06:00:53+00:00,mento-brazilian-real,2026-08-25T06:10:55Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,59.45,0.895403,27.67085811924083,27.5877165656559,,False,False,2026-08-25T05:34:07+00:00,celo,2026-08-25T06:10:55Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,32.37,0.767046,94.83912737899826,94.5541679333262,,False,False,2026-08-25T05:34:11+00:00,celo,2026-08-25T06:10:55Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,31.61,0.610098,1099.102049875686,1095.7996205986008,,False,False,2026-08-25T01:49:46+00:00,celo-dollar,2026-08-25T06:10:55Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,5.04,0.661749,136.30241379479392,135.89287122146854,,False,False,2026-08-25T04:38:35+00:00,mento-euro,2026-08-25T06:10:55Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,1.14,0.612128,404.772527472903,403.55632316736336,,True,False,2026-08-23T04:30:38+00:00,mento-euro,2026-08-25T06:10:55Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,520.5,0.609342,969.005001195571,966.093469472059,,False,False,2026-08-25T06:09:49+00:00,brazilian-real,2026-08-25T06:10:55Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,286.03,0.607907,1036.4551533122115,1033.3409567341312,,True,False,2026-08-20T11:50:50+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-25T06:10:55Z
usdc,BRL,USDC,WBRL,Uniswap V4 (Celo),uniswap-v4-celo,201.2,0.624507,429.2373766158907,427.9476637275235,,True,False,2026-08-22T04:13:35+00:00,brazilian-real,2026-08-25T06:10:55Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,28.45,0.644558,137.81558684302388,137.40149769736126,,True,False,2026-08-21T12:55:54+00:00,usdc,2026-08-25T06:10:55Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,10.72,0.603422,6949.96472493611,6929.0824356300955,,True,False,2026-08-23T22:22:36+00:00,usdc,2026-08-25T06:10:55Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,9.64,0.637572,234.1222432848785,233.41878526591813,,False,False,2026-08-25T03:48:03+00:00,usdc,2026-08-25T06:10:55Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,21690,0.611196,847.7522666451613,845.2050583077728,,False,False,2026-08-25T05:52:50+00:00,monerium-eur-money-old,2026-08-25T06:10:55Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,6792.02,0.60396,5458.725885752161,5442.324263916656,,False,False,2026-08-25T02:19:20+00:00,eurc,2026-08-25T06:10:55Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,886.75,0.615653,735.7486474451864,733.5379720359525,,False,False,2026-08-25T05:23:51+00:00,usdc,2026-08-25T06:10:55Z
