coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,45886,0.603792,7600.145637651031,7577.309774987753,,False,False,2026-08-04T05:15:05+00:00,monerium-eur-money,2026-08-04T05:48:33Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,16631.84,0.784347,72.36487039845076,72.14743848058349,,False,False,2026-08-04T03:40:16+00:00,monerium-eur-money,2026-08-04T05:48:33Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,7732.51,0.635791,245.19817935166168,244.4614418974185,,False,True,2026-08-04T05:41:13+00:00,usdc,2026-08-04T05:48:33Z
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,5654.56,0.613078,1832.1956401981338,1826.6905130589184,,False,False,2026-08-04T01:33:43+00:00,frankencoin,2026-08-04T05:48:33Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,3808.0,1.037879,26.55135566755442,26.47157783954223,,False,False,2026-08-04T01:54:26+00:00,monerium-eur-money,2026-08-04T05:48:33Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,2443.22,0.604046,6033.38814354771,6015.25985632677,,False,False,2026-08-04T05:31:38+00:00,monerium-eur-money,2026-08-04T05:48:33Z
monerium-eur-money,EUR,EURE,EURC,Uniswap V3 (Ethereum),uniswap_v3,1599.23,0.609053,669.9366993122279,667.9237665096255,,False,False,2026-08-04T01:02:58+00:00,eurc,2026-08-04T05:48:33Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,1436.01,0.604578,4314.46105338732,4301.497559688841,,False,False,2026-08-04T05:31:38+00:00,monerium-eur-money,2026-08-04T05:48:33Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,154919,0.605593,2579.9273715874924,2572.175563931736,,False,False,2026-08-04T05:22:32+00:00,brla-digital-brla,2026-08-04T05:48:33Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,24824,0.757604,224.55594326372258,223.88122873520228,,False,False,2026-08-04T04:40:04+00:00,usdt0,2026-08-04T05:48:33Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14524.35,0.625605,360.25795538075295,359.175502282529,,False,False,2026-08-04T04:41:02+00:00,brla-digital-brla,2026-08-04T05:48:33Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,10075.26,0.686819,85.62746453258337,85.37018301279461,,False,False,2026-08-04T03:50:16+00:00,brla-digital-brla,2026-08-04T05:48:33Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,161.09,0.60462,7228.295833346268,7206.577253359838,,False,False,2026-08-03T22:41:57+00:00,brla-digital-brla,2026-08-04T05:48:33Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,7.74,0.806104,25.371158411705235,25.294926676588506,,True,False,2026-08-03T20:05:08+00:00,brla-digital-brla,2026-08-04T05:48:33Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,1.038,1.136133,65.47642642095053,65.27969194338687,,True,False,2026-08-01T12:05:14+00:00,brla-digital-brla,2026-08-04T05:48:33Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,680719,0.603832,7591.25417084284,7568.445024024834,,False,False,2026-08-04T05:46:18+00:00,monerium-eur-money-old,2026-08-04T05:48:33Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,291800,0.610095,1537.0748097685787,1532.4564207359826,,False,False,2026-08-04T05:46:53+00:00,monerium-eur-money-old,2026-08-04T05:48:33Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,31991,0.611116,673.8466981995879,671.8220171750614,,False,False,2026-08-04T02:38:43+00:00,usdc,2026-08-04T05:48:33Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,13731.34,0.637022,424.3399762050199,423.06497834561685,,False,False,2026-08-04T05:12:42+00:00,monerium-eur-money-old,2026-08-04T05:48:33Z
monerium-gbp-emoney,EUR,GBPE,EURE,Oku Trade (Gnosis),oku-trade-gnosis,6535.62,-245.773566,2283.645820488173,2276.784238511389,,True,False,2026-07-29T13:22:52+00:00,monerium-eur-money-old,2026-08-04T05:48:33Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,5741.81,0.753857,55.72552214881001,55.5580858349155,,False,False,2026-08-04T05:43:57+00:00,xdai,2026-08-04T05:48:33Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4687.68,0.612992,988.605292090255,985.6348681333083,,False,False,2026-08-04T01:54:08+00:00,polygon-bridged-usdc-polygon-pos,2026-08-04T05:48:33Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3918.48,0.637349,271.0234323215597,270.20909873190254,,False,False,2026-08-04T03:06:02+00:00,polygon-bridged-usdc-polygon-pos,2026-08-04T05:48:33Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,3035.94,0.611935,830.0036537908459,827.5097740217412,,True,True,2026-08-03T19:57:23+00:00,monerium-eur-money-old,2026-08-04T05:48:33Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,2312.54,0.942837,24.96606829229472,24.8910537157397,,False,False,2026-08-04T03:50:16+00:00,monerium-eur-money-old,2026-08-04T05:48:33Z
omnibridge-bridged-eurc-gnosis,EUR,EURC.E,EURE,Curve (Gnosis),curve-gnosis,23.72,0.603885,6703.566799517844,6683.424852496521,,True,False,2026-07-28T20:53:39+00:00,monerium-eur-money-old,2026-08-04T05:48:33Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,17.44,0.776827,42.79680260295492,42.66821271096298,,True,False,2026-08-02T15:31:48+00:00,dai,2026-08-04T05:48:33Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,5.2,0.928903,46.4430028883727,46.30345739987902,,True,False,2026-08-03T15:07:08+00:00,usdc,2026-08-04T05:48:33Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,135703,0.604309,3495.73186723816,3485.2283773533836,,False,False,2026-08-04T05:38:17+00:00,xsgd,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,115137,0.076963,111051.38708236879,52445.982841006495,,False,False,2026-08-04T04:59:22+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,80034,0.603828,8889.14643015938,8862.437556836312,,False,False,2026-08-04T05:44:12+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,66496,0.605944,3383.9764260489396,3373.8087234014797,,False,False,2026-08-04T05:31:57+00:00,polygon-bridged-usdc-polygon-pos,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,65410,0.604898,3818.8812043291996,3807.406760171523,,False,False,2026-08-04T05:44:12+00:00,l2-standard-bridged-weth-base,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,47028,0.603824,5347.868415894723,5331.79988319692,,False,False,2026-08-04T03:50:12+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,9814.19,0.611296,712.596431528444,710.4553206839214,,False,False,2026-08-04T05:02:35+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,5512.24,0.763614,113.71377500517849,113.37210363824089,,False,False,2026-08-04T05:17:07+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,5267.67,-200.402753,259.6758311824967,258.89559328962275,,True,False,2026-07-31T07:23:45+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,2100.98,0.800988,40.02342542037754,39.90316858718136,,False,False,2026-08-04T05:28:58+00:00,usdc,2026-08-04T05:48:33Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,1616.39,0.697442,85.77312965508504,85.51541046095542,,False,False,2026-08-04T03:28:08+00:00,xsgd,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Orca,orca,605.02,0.626215,222.30532021963953,221.63736805084125,,False,False,2026-08-04T03:28:08+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Base),uniswap-v4-base,421.0,0.619285,246.3696293974441,245.6293721327081,,False,False,2026-08-04T04:16:42+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,157.02,0.656441,131.89852455591904,131.5022141776907,,False,False,2026-08-04T04:15:52+00:00,usdc,2026-08-04T05:48:33Z
onyc,SGD,ONYC,XSGD,Orca,orca,125.84,0.78217,26.160788725591903,26.082184418913734,,False,False,2026-08-04T03:52:22+00:00,xsgd,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,TKX,Uniswap V2 (Ethereum),uniswap_v2,27.29,0.637319,233.0223939684705,232.32224062407,,False,True,2026-08-04T04:17:50+00:00,tokenize-xchange,2026-08-04T05:48:33Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,18.77,0.87269,33.60762570388598,33.50664617512395,,True,False,2026-08-03T12:30:22+00:00,xsgd,2026-08-04T05:48:33Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,9.35,1.288366,240.56110875231903,239.83830412415776,,True,False,2026-08-01T03:45:46+00:00,xsgd,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,5.89,0.788973,43.269553194728154,43.13954284737886,,False,False,2026-08-04T03:47:29+00:00,usdc,2026-08-04T05:48:33Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,2.81,1.573371,49.86166737504932,49.711849958038535,,False,False,2026-08-04T02:00:51+00:00,usdc,2026-08-04T05:48:33Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.78,0.67385,115.60743564138578,115.26007446582068,,True,False,2026-07-31T04:30:22+00:00,xsgd,2026-08-04T05:48:33Z
stablr-euro,EUR,EURR,USDC,Uniswap V4 (Ethereum),uniswap-v4-ethereum,999.23,,22.123130727278195,22.056658214900654,,True,True,2026-07-31T01:35:31+00:00,usdc,2026-08-04T05:48:33Z
stablr-euro,EUR,EURR,USDT,MEXC,mxc,402.54,0.866337,4.0807952581998785,5.386429916150584,,False,False,2026-08-04T05:19:44+00:00,tether,2026-08-04T05:48:33Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,203.72,0.626516,367.7865426608361,366.681468708569,,True,True,2026-08-03T10:37:34+00:00,tether,2026-08-04T05:48:33Z
stablr-euro,EUR,EURR,USDT,DigiFinex,digifinex,154.77,0.901538,3.4588640452190402,5.810374928049595,,False,False,2026-08-04T05:17:36+00:00,tether,2026-08-04T05:48:33Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,4.87,0.663895,147.34924733193756,146.90651276657078,,True,True,2026-07-31T00:11:55+00:00,tether,2026-08-04T05:48:33Z
stablr-euro,EUR,EURR,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1.84,0.606976,953.2358418545465,950.3716911121625,,True,True,2026-08-01T09:05:06+00:00,tether,2026-08-04T05:48:33Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,65654,0.602797,88874.01996926912,88606.98365034683,,True,False,2026-08-03T18:39:09+00:00,usdc,2026-08-04T05:48:33Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,74.33,0.705744,93.73175064695484,93.45011849317626,,False,False,2026-08-03T23:47:42+00:00,polygon-bridged-usdc-polygon-pos,2026-08-04T05:48:33Z
eura,EUR,EURA,EURS,Curve (Ethereum),curve_ethereum,19.95,0.70242,282.37626774297684,281.5278227292915,,False,False,2026-08-04T04:31:24+00:00,stasis-eurs,2026-08-04T05:48:33Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14.17,0.620084,1934.350125561911,1928.5380588047694,,False,False,2026-08-04T03:06:02+00:00,polygon-bridged-usdc-polygon-pos,2026-08-04T05:48:33Z
jarvis-synthetic-euro,EUR,JEUR,EURS,Curve (Polygon),curve_polygon,5.85,0.688806,299.0813203801603,298.1826823430787,,True,False,2026-08-03T21:18:45+00:00,stasis-eurs,2026-08-04T05:48:33Z
stasis-eurs,EUR,EURS,FXD,XSwap Protocol V3,xswap-v3,0.935898,9.75388,38.443733450823395,38.328223056785994,,True,False,2026-07-28T13:05:53+00:00,fathom-dollar,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2254692,0.026634,136032.7355378994,124586.25010962544,,False,False,2026-08-04T05:48:10+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,945028,3.343518,82.50555777530462,249.6313530595006,,False,False,2026-08-04T05:48:05+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,447256,1.425343,15766.496820263777,3811.687171826799,,False,False,2026-08-04T05:48:05+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,385610,0.097302,1968.4580172880437,1999.2578915643674,,False,False,2026-08-04T05:48:08+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,38882,1.649768,313.74089457837255,392.82160253135584,,False,False,2026-08-04T05:47:52+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,14496.94,0.34073,378.57803893610145,102.79807104210701,,False,False,2026-08-04T05:47:13+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,14165.49,1.607298,28.208085917022686,137.03303618344427,,False,False,2026-08-04T05:47:13+00:00,usdc,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7480.72,0.786177,5658.336460771011,7816.863990214272,,False,False,2026-08-04T05:47:51+00:00,tether,2026-08-04T05:48:33Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,6303.87,2.130828,51903.81718405551,1058.41824171684,,False,False,2026-08-04T05:44:05+00:00,quantoz-eurq,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6185.83,0.365694,287.8494862476463,261.0430242182638,,False,False,2026-08-04T05:47:11+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,495.56,1.109985,0.0007274917639135995,310.209792502569,,False,True,2026-08-04T05:47:50+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,200.07,0.606695,2074.612900907897,2068.379392032764,,False,False,2026-08-03T23:02:22+00:00,tether,2026-08-04T05:48:33Z
eurc,EUR,EURC,EURQ,Curve (Ethereum),curve_ethereum,199.87,0.671986,252.65466434216012,251.8955226768252,,False,False,2026-08-03T23:03:08+00:00,quantoz-eurq,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,BingX,bingx,194.88,3.126376,264.9913370306337,59.61566519497174,,False,False,2026-08-04T01:52:06+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,46.87,1.363912,8651.374656848646,2165.114026807801,,True,False,2026-08-03T20:52:59+00:00,,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,45.93,1.363912,8651.369281145948,2165.1119162710697,,True,False,2026-08-03T20:52:54+00:00,,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,27.3,1.295765,5937.8085095,4141.316032600001,,False,False,2026-08-04T05:09:40+00:00,,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,23.44,1.363912,4325.685039521371,1082.5570134039006,,True,False,2026-08-03T20:52:54+00:00,,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,22.26,0.15015,349528.62169298955,245919.18764903437,,True,False,2026-08-02T14:20:00+00:00,,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,5.01,0.433276,121643.66489548798,40985.13183630463,,True,False,2026-08-02T21:09:17+00:00,tether,2026-08-04T05:48:33Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,2.44,12.015504,0.0,0.0,,True,False,2026-08-01T13:38:40+00:00,,2026-08-04T05:48:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,741.33,0.630603,505.4081520956662,503.88957183412725,,True,False,2026-08-03T12:42:08+00:00,usdc,2026-08-04T05:48:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Meteora,meteora,727.69,0.614966,532.4576052017791,530.8577504981837,,True,False,2026-08-03T14:22:10+00:00,usdc,2026-08-04T05:48:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,607.4,0.609102,709.915122744301,707.7820683242302,,True,False,2026-08-03T12:33:58+00:00,usdc,2026-08-04T05:48:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,561.67,0.604015,3376.374859752024,3366.229997235827,,True,False,2026-08-03T12:42:08+00:00,usdc,2026-08-04T05:48:33Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,116.56,0.658086,4965.645387458867,4950.725305461912,,True,False,2026-08-03T08:24:24+00:00,zarp-stablecoin,2026-08-04T05:48:33Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,89.85,0.612091,870.3185017433054,867.7034895150315,,True,False,2026-08-03T21:45:25+00:00,ethereum,2026-08-04T05:48:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,57.79,0.659785,480.6205389261785,479.17643704401223,,True,False,2026-08-01T10:34:23+00:00,usdc,2026-08-04T05:48:33Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,19.76,0.606822,1466.4391584758027,1462.0330056435319,,False,False,2026-08-04T04:31:22+00:00,usdc,2026-08-04T05:48:33Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,8307.72,0.550796,5817.474212761021,5872.186355296556,,False,False,2026-08-04T05:40:40+00:00,tether,2026-08-04T05:48:33Z
parallel,EUR,PAR,WETH,Balancer V2,balancer,30.04,0.633972,256.9908008215936,256.2186305352487,,False,False,2026-08-04T04:17:50+00:00,weth,2026-08-04T05:48:33Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,29.75,0.658198,144.6512426115157,144.21661463623258,,False,False,2026-08-04T02:05:17+00:00,usdc,2026-08-04T05:48:33Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,18.25,0.617821,539.9798046110244,538.3573482467734,,True,False,2026-08-03T07:22:21+00:00,usdc,2026-08-04T05:48:33Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,10.18,0.687517,96.24261121548737,95.95343477639594,,True,False,2026-08-03T21:44:13+00:00,weth,2026-08-04T05:48:33Z
jarvis-synthetic-euro,EUR,JEUR,PAR,Balancer V2 (Polygon),balancer_polygon,2.57,0.606468,1192.1453609842924,1188.5633680809938,,False,False,2026-08-03T22:18:02+00:00,parallel,2026-08-04T05:48:33Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,474021,0.019999,46032.71125945178,11331.25782749324,,False,False,2026-08-04T00:16:39+00:00,,2026-08-04T05:48:33Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,389273,0.019999,46032.711279046984,689530.5754758528,,False,False,2026-08-04T00:16:33+00:00,,2026-08-04T05:48:33Z
brl1,BRL,BRL1,BRL,Bitso,bitso,196958,0.019999,46034.42971033866,157217.49264263688,,True,False,2026-08-03T13:46:44+00:00,,2026-08-04T05:48:33Z
brl1,BRL,BRL1,BRL,OKX,okex,107455,0.019999,523114.3448371993,329268.88958545565,,False,False,2026-08-04T02:35:53+00:00,,2026-08-04T05:48:33Z
brl1,BRL,BRL1,USDT,OKX,okex,50216,0.20377,215484.60975200517,135387.71116477056,,False,True,2026-08-04T05:27:47+00:00,tether,2026-08-04T05:48:33Z
brl1,BRL,BRL1,USD,Kraken,kraken,47655,0.030606,232568.46789774,226931.46603763,,False,False,2026-08-04T04:11:28+00:00,,2026-08-04T05:48:33Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3349.88,0.606326,2460.983703883105,2453.5892816499263,,False,True,2026-08-03T22:28:09+00:00,usdt0,2026-08-04T05:48:33Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,74299,0.604651,4068.8016653474433,4056.5762948790543,,False,False,2026-08-04T04:15:51+00:00,usdc,2026-08-04T05:48:33Z
frax-usd,MXN,FRXUSD,MXNB,Hydrex Integral,hydrex-integral,14920.87,0.624231,188.17010734307325,187.60471992374102,,False,False,2026-08-04T04:15:50+00:00,mxnb,2026-08-04T05:48:33Z
mxnb,MXN,MXNB,FRXUSD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,1242.06,9.532705,1285.7252271621385,1281.8620584664316,,True,False,2026-07-29T14:05:34+00:00,frax-usd,2026-08-04T05:48:33Z
mxnb,MXN,MXNB,USD,Kraken,kraken,1002.39,0.103788,71151.79394098,79904.34390569999,,True,False,2026-08-02T15:50:09+00:00,,2026-08-04T05:48:33Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,700.98,0.606713,2993.3008040138257,2984.3069492471864,,True,False,2026-08-03T14:17:34+00:00,usdc,2026-08-04T05:48:33Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,637.94,0.630029,2920.5209647660636,2911.7457887580895,,False,False,2026-08-03T22:33:29+00:00,usdt0,2026-08-04T05:48:33Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,299.88,0.604436,3316.876872544227,3306.910781321292,,True,False,2026-08-02T15:49:16+00:00,usdt0,2026-08-04T05:48:33Z
etherfuse-cetes,MXN,CETES,MXNB,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,136.48,0.643417,876.488567050387,873.8550158663228,,True,False,2026-07-31T20:22:11+00:00,mxnb,2026-08-04T05:48:33Z
usdc,EUR,USDC,EURM,Uniswap V3 (Celo),uniswap_v3_celo,3519.36,7.747488,1043.7952261779108,1040.6589751677327,,True,False,2026-07-29T06:46:48+00:00,mento-euro,2026-08-04T05:48:33Z
mento-euro,EUR,EURM,USDM,Uniswap V3 (Celo),uniswap_v3_celo,2396.28,3.325152,1845.5863649098176,1840.0410031797066,,True,False,2026-07-29T05:46:57+00:00,celo-dollar,2026-08-04T05:48:33Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,2110.21,0.604535,2940.155444010919,2931.321273045101,,False,False,2026-08-04T04:16:00+00:00,mento-euro,2026-08-04T05:48:33Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,155.3,0.612103,428.76394791471324,427.4756575191924,,True,False,2026-08-01T20:04:44+00:00,mento-euro,2026-08-04T05:48:33Z
mento-euro,EUR,EURM,USDT,Gate,gate,106.03,7.449462,0.0,0.0,,True,False,2026-08-03T19:35:00+00:00,tether,2026-08-04T05:48:33Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,43.27,0.61567,458.61610543201715,457.23811941725836,,False,False,2026-08-04T03:55:09+00:00,mento-brazilian-real,2026-08-04T05:48:33Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,15.7,0.610158,1058.285039840724,1055.1052518497304,,False,True,2026-08-04T03:07:10+00:00,celo-dollar,2026-08-04T05:48:33Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,15.23,0.93647,24.181959153202488,24.109300558949258,,False,False,2026-08-04T05:34:56+00:00,celo,2026-08-04T05:48:33Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,8.35,0.770228,79.32100092944464,79.08266819611318,,False,False,2026-08-04T05:40:43+00:00,celo,2026-08-04T05:48:33Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,3.13,0.662452,134.10407338702734,133.70113608181552,,True,False,2026-08-01T12:05:10+00:00,mento-euro,2026-08-04T05:48:33Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,283.92,0.614467,741.2432275110301,739.0160427502972,,False,False,2026-08-03T22:28:59+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-04T05:48:33Z
decentralized-euro,EUR,DEURO,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3.49,0.625993,551.7321467835917,550.0743786128807,,True,False,2026-08-03T15:52:31+00:00,usdt0,2026-08-04T05:48:33Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,3035.94,0.611935,830.0036537908459,827.5097740217412,,True,True,2026-08-03T19:57:23+00:00,monerium-eur-money-old,2026-08-04T05:48:33Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,2678.83,0.604075,5332.631987727894,5316.609235334534,,False,False,2026-08-04T04:18:00+00:00,eurc,2026-08-04T05:48:33Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,847.47,0.614762,728.9666104694112,726.776312783492,,False,False,2026-08-04T04:29:55+00:00,usdc,2026-08-04T05:48:33Z
eura,EUR,EURA,EURT,Curve (Ethereum),curve_ethereum,69.21,0.70242,282.37626774297684,281.5278227292915,,False,False,2026-08-04T04:31:24+00:00,euro-tether,2026-08-04T05:48:33Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,59.33,0.675056,142.48750584577468,142.0593791663848,,False,False,2026-08-04T02:05:44+00:00,usdc,2026-08-04T05:48:33Z
